137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018152
0.9975920 0.0000000 0.0026880
0.9945880 0.0000000 0.0040710
0.9903930 0.0000000 0.0058688
0.9850160 0.0000000 0.0079677
0.9784700 0.0000000 0.0102512
0.9707720 0.0000000 0.0126143
0.9619400 0.0000000 0.0149765
0.9519950 0.0000000 0.0172883
0.9409610 0.0000000 0.0195316
0.9288640 0.0000000 0.0217172
0.9157350 0.0000000 0.0238753
0.9016040 0.0000000 0.0260473
0.8865050 0.0000000 0.0282739
0.8704760 0.0000000 0.0305860
0.8535530 0.0000000 0.0329995
0.8357790 0.0000000 0.0355104
0.8171970 0.0000000 0.0380958
0.7978500 0.0000000 0.0407166
0.7777850 0.0000000 0.0433221
0.7570510 0.0000000 0.0458557
0.7356980 0.0000000 0.0482614
0.7137780 0.0000000 0.0504894
0.6913420 0.0000000 0.0525006
0.6684450 0.0000000 0.0542697
0.6451420 0.0000000 0.0557864
0.6214900 0.0000000 0.0570553
0.5975450 0.0000000 0.0580929
0.5733650 0.0000000 0.0589248
0.5490090 0.0000000 0.0595801
0.5245340 0.0000000 0.0600872
0.5000000 0.0000000 0.0604690
0.4754660 0.0000000 0.0607394
0.4509910 0.0000000 0.0609023
0.4266350 0.0000000 0.0609515
0.4024550 0.0000000 0.0608733
0.3785100 0.0000000 0.0606496
0.3548580 0.0000000 0.0602621
0.3315550 0.0000000 0.0596958
0.3086580 0.0000000 0.0589421
0.2862220 0.0000000 0.0579992
0.2643020 0.0000000 0.0568724
0.2429490 0.0000000 0.0555718
0.2222150 0.0000000 0.0541107
0.2021500 0.0000000 0.0525028
0.1828030 0.0000000 0.0507604
0.1642210 0.0000000 0.0488938
0.1464470 0.0000000 0.0469109
0.1295240 0.0000000 0.0448181
0.1134950 0.0000000 0.0426209
0.0983960 0.0000000 0.0403234
0.0842650 0.0000000 0.0379292
0.0711360 0.0000000 0.0354395
0.0590390 0.0000000 0.0328516
0.0480050 0.0000000 0.0301595
0.0380600 0.0000000 0.0273526
0.0292280 0.0000000 0.0244174
0.0215300 0.0000000 0.0213401
0.0149840 0.0000000 0.0181105
0.0096070 0.0000000 0.0147264
0.0054120 0.0000000 0.0111965
0.0036000 0.0000000 0.0091851
0.0024080 0.0000000 0.0075415
0.0018000 0.0000000 0.0065333
0.0012000 0.0000000 0.0053451
0.0006020 0.0000000 0.0037933
0.0003000 0.0000000 0.0026805
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025199
0.0006020 0.0000000 -0.0035653
0.0012000 0.0000000 -0.0050218
0.0018000 0.0000000 -0.0061357
0.0024080 0.0000000 -0.0070796
0.0036000 0.0000000 -0.0086160
0.0054120 0.0000000 -0.0104911
0.0096070 0.0000000 -0.0137663
0.0149840 0.0000000 -0.0168870
0.0215300 0.0000000 -0.0198508
0.0292280 0.0000000 -0.0226690
0.0380600 0.0000000 -0.0253633
0.0480050 0.0000000 -0.0279593
0.0590390 0.0000000 -0.0304809
0.0711360 0.0000000 -0.0329470
0.0842650 0.0000000 -0.0353682
0.0983960 0.0000000 -0.0377480
0.1134950 0.0000000 -0.0400830
0.1295240 0.0000000 -0.0423652
0.1464470 0.0000000 -0.0445847
0.1642210 0.0000000 -0.0467304
0.1828030 0.0000000 -0.0487902
0.2021500 0.0000000 -0.0507508
0.2222150 0.0000000 -0.0525955
0.2429490 0.0000000 -0.0543025
0.2643020 0.0000000 -0.0558444
0.2862220 0.0000000 -0.0571884
0.3086580 0.0000000 -0.0582975
0.3315550 0.0000000 -0.0591335
0.3548580 0.0000000 -0.0596600
0.3785100 0.0000000 -0.0598457
0.4024550 0.0000000 -0.0596668
0.4266350 0.0000000 -0.0591079
0.4509910 0.0000000 -0.0581621
0.4754660 0.0000000 -0.0568296
0.5000000 0.0000000 -0.0551158
0.5245340 0.0000000 -0.0530301
0.5490090 0.0000000 -0.0505847
0.5733650 0.0000000 -0.0477953
0.5975450 0.0000000 -0.0446819
0.6214900 0.0000000 -0.0412714
0.6451420 0.0000000 -0.0375997
0.6684450 0.0000000 -0.0337129
0.6913420 0.0000000 -0.0296680
0.7137780 0.0000000 -0.0255316
0.7356980 0.0000000 -0.0213772
0.7570510 0.0000000 -0.0172805
0.7777850 0.0000000 -0.0133166
0.7978500 0.0000000 -0.0095556
0.8171970 0.0000000 -0.0060597
0.8357790 0.0000000 -0.0028824
0.8535530 0.0000000 -0.0000678
0.8704760 0.0000000 0.0023477
0.8865050 0.0000000 0.0043340
0.9016040 0.0000000 0.0058683
0.9157350 0.0000000 0.0069344
0.9288640 0.0000000 0.0075258
0.9409610 0.0000000 0.0076497
0.9519950 0.0000000 0.0073310
0.9619400 0.0000000 0.0066165
0.9707720 0.0000000 0.0055772
0.9784700 0.0000000 0.0043075
0.9850160 0.0000000 0.0029217
0.9903930 0.0000000 0.0015465
0.9945880 0.0000000 0.0003100
0.9975920 0.0000000 -0.0006704
0.9993980 0.0000000 -0.0013001
1.0000000 0.0000000 -0.0015170
