137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018228
0.9975920 0.0000000 0.0027186
0.9945880 0.0000000 0.0041397
0.9903930 0.0000000 0.0059907
0.9850160 0.0000000 0.0081579
0.9784700 0.0000000 0.0105245
0.9707720 0.0000000 0.0129856
0.9619400 0.0000000 0.0154610
0.9519950 0.0000000 0.0179008
0.9409610 0.0000000 0.0202872
0.9288640 0.0000000 0.0226296
0.9157350 0.0000000 0.0249565
0.9016040 0.0000000 0.0273050
0.8865050 0.0000000 0.0297095
0.8704760 0.0000000 0.0321920
0.8535530 0.0000000 0.0347570
0.8357790 0.0000000 0.0373873
0.8171970 0.0000000 0.0400460
0.7978500 0.0000000 0.0426814
0.7777850 0.0000000 0.0452320
0.7570510 0.0000000 0.0476349
0.7356980 0.0000000 0.0498327
0.7137780 0.0000000 0.0517792
0.6913420 0.0000000 0.0534442
0.6684450 0.0000000 0.0548146
0.6451420 0.0000000 0.0558947
0.6214900 0.0000000 0.0567038
0.5975450 0.0000000 0.0572724
0.5733650 0.0000000 0.0576378
0.5490090 0.0000000 0.0578390
0.5245340 0.0000000 0.0579122
0.5000000 0.0000000 0.0578872
0.4754660 0.0000000 0.0577851
0.4509910 0.0000000 0.0576176
0.4266350 0.0000000 0.0573874
0.4024550 0.0000000 0.0570900
0.3785100 0.0000000 0.0567166
0.3548580 0.0000000 0.0562558
0.3315550 0.0000000 0.0556965
0.3086580 0.0000000 0.0550290
0.2862220 0.0000000 0.0542453
0.2643020 0.0000000 0.0533396
0.2429490 0.0000000 0.0523068
0.2222150 0.0000000 0.0511426
0.2021500 0.0000000 0.0498428
0.1828030 0.0000000 0.0484037
0.1642210 0.0000000 0.0468225
0.1464470 0.0000000 0.0450983
0.1295240 0.0000000 0.0432330
0.1134950 0.0000000 0.0412317
0.0983960 0.0000000 0.0391010
0.0842650 0.0000000 0.0368487
0.0711360 0.0000000 0.0344813
0.0590390 0.0000000 0.0320013
0.0480050 0.0000000 0.0294069
0.0380600 0.0000000 0.0266910
0.0292280 0.0000000 0.0238425
0.0215300 0.0000000 0.0208493
0.0149840 0.0000000 0.0177023
0.0096070 0.0000000 0.0144001
0.0054120 0.0000000 0.0109518
0.0036000 0.0000000 0.0089855
0.0024080 0.0000000 0.0073782
0.0018000 0.0000000 0.0063922
0.0012000 0.0000000 0.0052298
0.0006020 0.0000000 0.0037117
0.0003000 0.0000000 0.0026229
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024416
0.0006020 0.0000000 -0.0034545
0.0012000 0.0000000 -0.0048653
0.0018000 0.0000000 -0.0059440
0.0024080 0.0000000 -0.0068579
0.0036000 0.0000000 -0.0083450
0.0054120 0.0000000 -0.0101591
0.0096070 0.0000000 -0.0133246
0.0149840 0.0000000 -0.0163371
0.0215300 0.0000000 -0.0191951
0.0292280 0.0000000 -0.0219117
0.0380600 0.0000000 -0.0245109
0.0480050 0.0000000 -0.0270205
0.0590390 0.0000000 -0.0294667
0.0711360 0.0000000 -0.0318692
0.0842650 0.0000000 -0.0342376
0.0983960 0.0000000 -0.0365719
0.1134950 0.0000000 -0.0388630
0.1295240 0.0000000 -0.0410948
0.1464470 0.0000000 -0.0432490
0.1642210 0.0000000 -0.0453061
0.1828030 0.0000000 -0.0472491
0.2021500 0.0000000 -0.0490634
0.2222150 0.0000000 -0.0507362
0.2429490 0.0000000 -0.0522549
0.2643020 0.0000000 -0.0536058
0.2862220 0.0000000 -0.0547723
0.3086580 0.0000000 -0.0557340
0.3315550 0.0000000 -0.0564671
0.3548580 0.0000000 -0.0569457
0.3785100 0.0000000 -0.0571435
0.4024550 0.0000000 -0.0570360
0.4266350 0.0000000 -0.0566022
0.4509910 0.0000000 -0.0558262
0.4754660 0.0000000 -0.0546973
0.5000000 0.0000000 -0.0532107
0.5245340 0.0000000 -0.0513670
0.5490090 0.0000000 -0.0491718
0.5733650 0.0000000 -0.0466364
0.5975450 0.0000000 -0.0437779
0.6214900 0.0000000 -0.0406206
0.6451420 0.0000000 -0.0371974
0.6684450 0.0000000 -0.0335497
0.6913420 0.0000000 -0.0297290
0.7137780 0.0000000 -0.0257948
0.7356980 0.0000000 -0.0218136
0.7570510 0.0000000 -0.0178552
0.7777850 0.0000000 -0.0139909
0.7978500 0.0000000 -0.0102895
0.8171970 0.0000000 -0.0068152
0.8357790 0.0000000 -0.0036259
0.8535530 0.0000000 -0.0007725
0.8704760 0.0000000 0.0017010
0.8865050 0.0000000 0.0037571
0.9016040 0.0000000 0.0053662
0.9157350 0.0000000 0.0065067
0.9288640 0.0000000 0.0071687
0.9409610 0.0000000 0.0073572
0.9519950 0.0000000 0.0070961
0.9619400 0.0000000 0.0064321
0.9707720 0.0000000 0.0054365
0.9784700 0.0000000 0.0042043
0.9850160 0.0000000 0.0028500
0.9903930 0.0000000 0.0015005
0.9945880 0.0000000 0.0002841
0.9975920 0.0000000 -0.0006820
0.9993980 0.0000000 -0.0013030
1.0000000 0.0000000 -0.0015170
