137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018253
0.9975920 0.0000000 0.0027286
0.9945880 0.0000000 0.0041622
0.9903930 0.0000000 0.0060306
0.9850160 0.0000000 0.0082201
0.9784700 0.0000000 0.0106136
0.9707720 0.0000000 0.0131060
0.9619400 0.0000000 0.0156169
0.9519950 0.0000000 0.0180964
0.9409610 0.0000000 0.0205267
0.9288640 0.0000000 0.0229181
0.9157350 0.0000000 0.0253002
0.9016040 0.0000000 0.0277120
0.8865050 0.0000000 0.0301906
0.8704760 0.0000000 0.0327616
0.8535530 0.0000000 0.0354334
0.8357790 0.0000000 0.0381936
0.8171970 0.0000000 0.0410105
0.7978500 0.0000000 0.0438374
0.7777850 0.0000000 0.0466181
0.7570510 0.0000000 0.0492943
0.7356980 0.0000000 0.0518120
0.7137780 0.0000000 0.0541275
0.6913420 0.0000000 0.0562108
0.6684450 0.0000000 0.0580464
0.6451420 0.0000000 0.0596331
0.6214900 0.0000000 0.0609812
0.5975450 0.0000000 0.0621090
0.5733650 0.0000000 0.0630377
0.5490090 0.0000000 0.0637880
0.5245340 0.0000000 0.0643758
0.5000000 0.0000000 0.0648107
0.4754660 0.0000000 0.0650948
0.4509910 0.0000000 0.0652240
0.4266350 0.0000000 0.0651895
0.4024550 0.0000000 0.0649814
0.3785100 0.0000000 0.0645910
0.3548580 0.0000000 0.0640135
0.3315550 0.0000000 0.0632493
0.3086580 0.0000000 0.0623042
0.2862220 0.0000000 0.0611881
0.2643020 0.0000000 0.0599130
0.2429490 0.0000000 0.0584908
0.2222150 0.0000000 0.0569314
0.2021500 0.0000000 0.0552416
0.1828030 0.0000000 0.0534248
0.1642210 0.0000000 0.0514822
0.1464470 0.0000000 0.0494137
0.1295240 0.0000000 0.0472204
0.1134950 0.0000000 0.0449055
0.0983960 0.0000000 0.0424734
0.0842650 0.0000000 0.0399299
0.0711360 0.0000000 0.0372798
0.0590390 0.0000000 0.0345247
0.0480050 0.0000000 0.0316619
0.0380600 0.0000000 0.0286837
0.0292280 0.0000000 0.0255782
0.0215300 0.0000000 0.0223324
0.0149840 0.0000000 0.0189358
0.0096070 0.0000000 0.0153860
0.0054120 0.0000000 0.0116912
0.0036000 0.0000000 0.0095884
0.0024080 0.0000000 0.0078713
0.0018000 0.0000000 0.0068185
0.0012000 0.0000000 0.0055779
0.0006020 0.0000000 0.0039583
0.0003000 0.0000000 0.0027969
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023982
0.0006020 0.0000000 -0.0033929
0.0012000 0.0000000 -0.0047783
0.0018000 0.0000000 -0.0058375
0.0024080 0.0000000 -0.0067347
0.0036000 0.0000000 -0.0081943
0.0054120 0.0000000 -0.0099742
0.0096070 0.0000000 -0.0130783
0.0149840 0.0000000 -0.0160295
0.0215300 0.0000000 -0.0188263
0.0292280 0.0000000 -0.0214811
0.0380600 0.0000000 -0.0240165
0.0480050 0.0000000 -0.0264582
0.0590390 0.0000000 -0.0288293
0.0711360 0.0000000 -0.0311460
0.0842650 0.0000000 -0.0334150
0.0983960 0.0000000 -0.0356339
0.1134950 0.0000000 -0.0377920
0.1295240 0.0000000 -0.0398735
0.1464470 0.0000000 -0.0418611
0.1642210 0.0000000 -0.0437377
0.1828030 0.0000000 -0.0454885
0.2021500 0.0000000 -0.0471009
0.2222150 0.0000000 -0.0485633
0.2429490 0.0000000 -0.0498635
0.2643020 0.0000000 -0.0509871
0.2862220 0.0000000 -0.0519166
0.3086580 0.0000000 -0.0526313
0.3315550 0.0000000 -0.0531080
0.3548580 0.0000000 -0.0533228
0.3785100 0.0000000 -0.0532532
0.4024550 0.0000000 -0.0528797
0.4266350 0.0000000 -0.0521871
0.4509910 0.0000000 -0.0511649
0.4754660 0.0000000 -0.0498073
0.5000000 0.0000000 -0.0481128
0.5245340 0.0000000 -0.0460836
0.5490090 0.0000000 -0.0437261
0.5733650 0.0000000 -0.0410518
0.5975450 0.0000000 -0.0380782
0.6214900 0.0000000 -0.0348316
0.6451420 0.0000000 -0.0313480
0.6684450 0.0000000 -0.0276744
0.6913420 0.0000000 -0.0238683
0.7137780 0.0000000 -0.0199960
0.7356980 0.0000000 -0.0161294
0.7570510 0.0000000 -0.0123421
0.7777850 0.0000000 -0.0087056
0.7978500 0.0000000 -0.0052856
0.8171970 0.0000000 -0.0021398
0.8357790 0.0000000 0.0006833
0.8535530 0.0000000 0.0031445
0.8704760 0.0000000 0.0052117
0.8865050 0.0000000 0.0068591
0.9016040 0.0000000 0.0080674
0.9157350 0.0000000 0.0088236
0.9288640 0.0000000 0.0091241
0.9409610 0.0000000 0.0089779
0.9519950 0.0000000 0.0084118
0.9619400 0.0000000 0.0074737
0.9707720 0.0000000 0.0062355
0.9784700 0.0000000 0.0047925
0.9850160 0.0000000 0.0032593
0.9903930 0.0000000 0.0017630
0.9945880 0.0000000 0.0004320
0.9975920 0.0000000 -0.0006161
0.9993980 0.0000000 -0.0012866
1.0000000 0.0000000 -0.0015170
