137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018108
0.9975920 0.0000000 0.0026707
0.9945880 0.0000000 0.0040323
0.9903930 0.0000000 0.0058001
0.9850160 0.0000000 0.0078606
0.9784700 0.0000000 0.0100972
0.9707720 0.0000000 0.0124050
0.9619400 0.0000000 0.0147036
0.9519950 0.0000000 0.0169436
0.9409610 0.0000000 0.0191079
0.9288640 0.0000000 0.0212083
0.9157350 0.0000000 0.0232771
0.9016040 0.0000000 0.0253579
0.8865050 0.0000000 0.0274946
0.8704760 0.0000000 0.0297220
0.8535530 0.0000000 0.0320600
0.8357790 0.0000000 0.0345094
0.8171970 0.0000000 0.0370522
0.7978500 0.0000000 0.0396550
0.7777850 0.0000000 0.0422727
0.7570510 0.0000000 0.0448544
0.7356980 0.0000000 0.0473496
0.7137780 0.0000000 0.0497130
0.6913420 0.0000000 0.0519084
0.6684450 0.0000000 0.0539108
0.6451420 0.0000000 0.0557070
0.6214900 0.0000000 0.0572944
0.5975450 0.0000000 0.0586788
0.5733650 0.0000000 0.0598707
0.5490090 0.0000000 0.0608816
0.5245340 0.0000000 0.0617203
0.5000000 0.0000000 0.0623906
0.4754660 0.0000000 0.0628891
0.4509910 0.0000000 0.0632062
0.4266350 0.0000000 0.0633272
0.4024550 0.0000000 0.0632359
0.3785100 0.0000000 0.0629174
0.3548580 0.0000000 0.0623622
0.3315550 0.0000000 0.0615684
0.3086580 0.0000000 0.0605430
0.2862220 0.0000000 0.0593012
0.2643020 0.0000000 0.0578646
0.2429490 0.0000000 0.0562583
0.2222150 0.0000000 0.0545075
0.2021500 0.0000000 0.0526352
0.1828030 0.0000000 0.0506602
0.1642210 0.0000000 0.0485964
0.1464470 0.0000000 0.0464528
0.1295240 0.0000000 0.0442357
0.1134950 0.0000000 0.0419488
0.0983960 0.0000000 0.0395939
0.0842650 0.0000000 0.0371715
0.0711360 0.0000000 0.0346794
0.0590390 0.0000000 0.0321114
0.0480050 0.0000000 0.0294580
0.0380600 0.0000000 0.0267048
0.0292280 0.0000000 0.0238350
0.0215300 0.0000000 0.0208317
0.0149840 0.0000000 0.0176818
0.0096070 0.0000000 0.0143811
0.0054120 0.0000000 0.0109367
0.0036000 0.0000000 0.0089731
0.0024080 0.0000000 0.0073680
0.0018000 0.0000000 0.0063834
0.0012000 0.0000000 0.0052226
0.0006020 0.0000000 0.0037066
0.0003000 0.0000000 0.0026193
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025301
0.0006020 0.0000000 -0.0035798
0.0012000 0.0000000 -0.0050421
0.0018000 0.0000000 -0.0061607
0.0024080 0.0000000 -0.0071085
0.0036000 0.0000000 -0.0086514
0.0054120 0.0000000 -0.0105347
0.0096070 0.0000000 -0.0138251
0.0149840 0.0000000 -0.0169622
0.0215300 0.0000000 -0.0199446
0.0292280 0.0000000 -0.0227852
0.0380600 0.0000000 -0.0255082
0.0480050 0.0000000 -0.0281417
0.0590390 0.0000000 -0.0307125
0.0711360 0.0000000 -0.0332410
0.0842650 0.0000000 -0.0357383
0.0983960 0.0000000 -0.0382062
0.1134950 0.0000000 -0.0406368
0.1295240 0.0000000 -0.0430152
0.1464470 0.0000000 -0.0453224
0.1642210 0.0000000 -0.0475368
0.1828030 0.0000000 -0.0496358
0.2021500 0.0000000 -0.0515970
0.2222150 0.0000000 -0.0533965
0.2429490 0.0000000 -0.0550090
0.2643020 0.0000000 -0.0564069
0.2862220 0.0000000 -0.0575606
0.3086580 0.0000000 -0.0584399
0.3315550 0.0000000 -0.0590153
0.3548580 0.0000000 -0.0592616
0.3785100 0.0000000 -0.0591595
0.4024550 0.0000000 -0.0586981
0.4266350 0.0000000 -0.0578757
0.4509910 0.0000000 -0.0566989
0.4754660 0.0000000 -0.0551810
0.5000000 0.0000000 -0.0533397
0.5245340 0.0000000 -0.0511942
0.5490090 0.0000000 -0.0487637
0.5733650 0.0000000 -0.0460658
0.5975450 0.0000000 -0.0431174
0.6214900 0.0000000 -0.0399366
0.6451420 0.0000000 -0.0365450
0.6684450 0.0000000 -0.0329702
0.6913420 0.0000000 -0.0292484
0.7137780 0.0000000 -0.0254247
0.7356980 0.0000000 -0.0215533
0.7570510 0.0000000 -0.0176949
0.7777850 0.0000000 -0.0139145
0.7978500 0.0000000 -0.0102784
0.8171970 0.0000000 -0.0068506
0.8357790 0.0000000 -0.0036909
0.8535530 0.0000000 -0.0008530
0.8704760 0.0000000 0.0016156
0.8865050 0.0000000 0.0036741
0.9016040 0.0000000 0.0052900
0.9157350 0.0000000 0.0064396
0.9288640 0.0000000 0.0071115
0.9409610 0.0000000 0.0073096
0.9519950 0.0000000 0.0070574
0.9619400 0.0000000 0.0064015
0.9707720 0.0000000 0.0054130
0.9784700 0.0000000 0.0041870
0.9850160 0.0000000 0.0028379
0.9903930 0.0000000 0.0014927
0.9945880 0.0000000 0.0002797
0.9975920 0.0000000 -0.0006839
0.9993980 0.0000000 -0.0013035
1.0000000 0.0000000 -0.0015170
