137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018142
0.9975920 0.0000000 0.0026842
0.9945880 0.0000000 0.0040627
0.9903930 0.0000000 0.0058540
0.9850160 0.0000000 0.0079447
0.9784700 0.0000000 0.0102181
0.9707720 0.0000000 0.0125694
0.9619400 0.0000000 0.0149184
0.9519950 0.0000000 0.0172155
0.9409610 0.0000000 0.0194436
0.9288640 0.0000000 0.0216139
0.9157350 0.0000000 0.0237578
0.9016040 0.0000000 0.0259177
0.8865050 0.0000000 0.0281354
0.8704760 0.0000000 0.0304431
0.8535530 0.0000000 0.0328576
0.8357790 0.0000000 0.0353760
0.8171970 0.0000000 0.0379769
0.7978500 0.0000000 0.0406235
0.7777850 0.0000000 0.0432676
0.7570510 0.0000000 0.0458567
0.7356980 0.0000000 0.0483395
0.7137780 0.0000000 0.0506714
0.6913420 0.0000000 0.0528184
0.6684450 0.0000000 0.0547587
0.6451420 0.0000000 0.0564836
0.6214900 0.0000000 0.0579954
0.5975450 0.0000000 0.0593047
0.5733650 0.0000000 0.0604263
0.5490090 0.0000000 0.0613747
0.5245340 0.0000000 0.0621607
0.5000000 0.0000000 0.0627879
0.4754660 0.0000000 0.0632516
0.4509910 0.0000000 0.0635394
0.4266350 0.0000000 0.0636331
0.4024550 0.0000000 0.0635125
0.3785100 0.0000000 0.0631596
0.3548580 0.0000000 0.0625623
0.3315550 0.0000000 0.0617174
0.3086580 0.0000000 0.0606323
0.2862220 0.0000000 0.0593238
0.2643020 0.0000000 0.0578164
0.2429490 0.0000000 0.0561388
0.2222150 0.0000000 0.0543202
0.2021500 0.0000000 0.0523871
0.1828030 0.0000000 0.0503614
0.1642210 0.0000000 0.0482588
0.1464470 0.0000000 0.0460894
0.1295240 0.0000000 0.0438592
0.1134950 0.0000000 0.0415710
0.0983960 0.0000000 0.0392248
0.0842650 0.0000000 0.0368190
0.0711360 0.0000000 0.0343493
0.0590390 0.0000000 0.0318078
0.0480050 0.0000000 0.0291833
0.0380600 0.0000000 0.0264602
0.0292280 0.0000000 0.0236210
0.0215300 0.0000000 0.0206484
0.0149840 0.0000000 0.0175291
0.0096070 0.0000000 0.0142589
0.0054120 0.0000000 0.0108450
0.0036000 0.0000000 0.0088982
0.0024080 0.0000000 0.0073068
0.0018000 0.0000000 0.0063305
0.0012000 0.0000000 0.0051794
0.0006020 0.0000000 0.0036760
0.0003000 0.0000000 0.0025977
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024983
0.0006020 0.0000000 -0.0035348
0.0012000 0.0000000 -0.0049786
0.0018000 0.0000000 -0.0060829
0.0024080 0.0000000 -0.0070185
0.0036000 0.0000000 -0.0085413
0.0054120 0.0000000 -0.0103996
0.0096070 0.0000000 -0.0136443
0.0149840 0.0000000 -0.0167345
0.0215300 0.0000000 -0.0196675
0.0292280 0.0000000 -0.0224542
0.0380600 0.0000000 -0.0251158
0.0480050 0.0000000 -0.0276767
0.0590390 0.0000000 -0.0301588
0.0711360 0.0000000 -0.0325778
0.0842650 0.0000000 -0.0349398
0.0983960 0.0000000 -0.0372426
0.1134950 0.0000000 -0.0394768
0.1295240 0.0000000 -0.0416291
0.1464470 0.0000000 -0.0436864
0.1642210 0.0000000 -0.0456379
0.1828030 0.0000000 -0.0474770
0.2021500 0.0000000 -0.0492015
0.2222150 0.0000000 -0.0508113
0.2429490 0.0000000 -0.0523056
0.2643020 0.0000000 -0.0536802
0.2862220 0.0000000 -0.0549245
0.3086580 0.0000000 -0.0560206
0.3315550 0.0000000 -0.0569423
0.3548580 0.0000000 -0.0576574
0.3785100 0.0000000 -0.0581297
0.4024550 0.0000000 -0.0583223
0.4266350 0.0000000 -0.0582003
0.4509910 0.0000000 -0.0577335
0.4754660 0.0000000 -0.0568982
0.5000000 0.0000000 -0.0556778
0.5245340 0.0000000 -0.0540636
0.5490090 0.0000000 -0.0520549
0.5733650 0.0000000 -0.0496590
0.5975450 0.0000000 -0.0468918
0.6214900 0.0000000 -0.0437786
0.6451420 0.0000000 -0.0403547
0.6684450 0.0000000 -0.0366658
0.6913420 0.0000000 -0.0327679
0.7137780 0.0000000 -0.0287258
0.7356980 0.0000000 -0.0246112
0.7570510 0.0000000 -0.0204994
0.7777850 0.0000000 -0.0164663
0.7978500 0.0000000 -0.0125853
0.8171970 0.0000000 -0.0089249
0.8357790 0.0000000 -0.0055465
0.8535530 0.0000000 -0.0025039
0.8704760 0.0000000 0.0001561
0.8865050 0.0000000 0.0023936
0.9016040 0.0000000 0.0041772
0.9157350 0.0000000 0.0054837
0.9288640 0.0000000 0.0063019
0.9409610 0.0000000 0.0066357
0.9519950 0.0000000 0.0065082
0.9619400 0.0000000 0.0059652
0.9707720 0.0000000 0.0050776
0.9784700 0.0000000 0.0039397
0.9850160 0.0000000 0.0026657
0.9903930 0.0000000 0.0013823
0.9945880 0.0000000 0.0002175
0.9975920 0.0000000 -0.0007116
0.9993980 0.0000000 -0.0013104
1.0000000 0.0000000 -0.0015170
