137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018316
0.9975920 0.0000000 0.0027536
0.9945880 0.0000000 0.0042185
0.9903930 0.0000000 0.0061305
0.9850160 0.0000000 0.0083759
0.9784700 0.0000000 0.0108378
0.9707720 0.0000000 0.0134114
0.9619400 0.0000000 0.0160166
0.9519950 0.0000000 0.0186041
0.9409610 0.0000000 0.0211564
0.9288640 0.0000000 0.0236831
0.9157350 0.0000000 0.0262121
0.9016040 0.0000000 0.0287789
0.8865050 0.0000000 0.0314146
0.8704760 0.0000000 0.0341364
0.8535530 0.0000000 0.0369422
0.8357790 0.0000000 0.0398074
0.8171970 0.0000000 0.0426883
0.7978500 0.0000000 0.0455276
0.7777850 0.0000000 0.0482614
0.7570510 0.0000000 0.0508282
0.7356980 0.0000000 0.0531765
0.7137780 0.0000000 0.0552703
0.6913420 0.0000000 0.0570919
0.6684450 0.0000000 0.0586417
0.6451420 0.0000000 0.0599352
0.6214900 0.0000000 0.0609987
0.5975450 0.0000000 0.0618634
0.5733650 0.0000000 0.0625594
0.5490090 0.0000000 0.0631111
0.5245340 0.0000000 0.0635340
0.5000000 0.0000000 0.0638334
0.4754660 0.0000000 0.0640049
0.4509910 0.0000000 0.0640371
0.4266350 0.0000000 0.0639145
0.4024550 0.0000000 0.0636218
0.3785100 0.0000000 0.0631466
0.3548580 0.0000000 0.0624821
0.3315550 0.0000000 0.0616277
0.3086580 0.0000000 0.0605893
0.2862220 0.0000000 0.0593771
0.2643020 0.0000000 0.0580042
0.2429490 0.0000000 0.0564838
0.2222150 0.0000000 0.0548280
0.2021500 0.0000000 0.0530469
0.1828030 0.0000000 0.0511482
0.1642210 0.0000000 0.0491385
0.1464470 0.0000000 0.0470238
0.1295240 0.0000000 0.0448106
0.1134950 0.0000000 0.0425065
0.0983960 0.0000000 0.0401187
0.0842650 0.0000000 0.0376537
0.0711360 0.0000000 0.0351144
0.0590390 0.0000000 0.0324989
0.0480050 0.0000000 0.0297996
0.0380600 0.0000000 0.0270033
0.0292280 0.0000000 0.0240928
0.0215300 0.0000000 0.0210508
0.0149840 0.0000000 0.0178634
0.0096070 0.0000000 0.0145259
0.0054120 0.0000000 0.0110450
0.0036000 0.0000000 0.0090612
0.0024080 0.0000000 0.0074401
0.0018000 0.0000000 0.0064456
0.0012000 0.0000000 0.0052734
0.0006020 0.0000000 0.0037426
0.0003000 0.0000000 0.0026446
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024742
0.0006020 0.0000000 -0.0035006
0.0012000 0.0000000 -0.0049304
0.0018000 0.0000000 -0.0060237
0.0024080 0.0000000 -0.0069501
0.0036000 0.0000000 -0.0084575
0.0054120 0.0000000 -0.0102966
0.0096070 0.0000000 -0.0135062
0.0149840 0.0000000 -0.0165596
0.0215300 0.0000000 -0.0194531
0.0292280 0.0000000 -0.0221959
0.0380600 0.0000000 -0.0248075
0.0480050 0.0000000 -0.0273105
0.0590390 0.0000000 -0.0297266
0.0711360 0.0000000 -0.0320719
0.0842650 0.0000000 -0.0343553
0.0983960 0.0000000 -0.0365789
0.1134950 0.0000000 -0.0387384
0.1295240 0.0000000 -0.0408252
0.1464470 0.0000000 -0.0428290
0.1642210 0.0000000 -0.0447375
0.1828030 0.0000000 -0.0465374
0.2021500 0.0000000 -0.0482139
0.2222150 0.0000000 -0.0497491
0.2429490 0.0000000 -0.0511212
0.2643020 0.0000000 -0.0523051
0.2862220 0.0000000 -0.0532733
0.3086580 0.0000000 -0.0539979
0.3315550 0.0000000 -0.0544537
0.3548580 0.0000000 -0.0546204
0.3785100 0.0000000 -0.0544846
0.4024550 0.0000000 -0.0540399
0.4266350 0.0000000 -0.0532862
0.4509910 0.0000000 -0.0522273
0.4754660 0.0000000 -0.0508679
0.5000000 0.0000000 -0.0492117
0.5245340 0.0000000 -0.0472595
0.5490090 0.0000000 -0.0450102
0.5733650 0.0000000 -0.0424626
0.5975450 0.0000000 -0.0396194
0.6214900 0.0000000 -0.0364917
0.6451420 0.0000000 -0.0331027
0.6684450 0.0000000 -0.0294903
0.6913420 0.0000000 -0.0257080
0.7137780 0.0000000 -0.0218224
0.7356980 0.0000000 -0.0179098
0.7570510 0.0000000 -0.0140500
0.7777850 0.0000000 -0.0103221
0.7978500 0.0000000 -0.0067984
0.8171970 0.0000000 -0.0035422
0.8357790 0.0000000 -0.0006057
0.8535530 0.0000000 0.0019697
0.8704760 0.0000000 0.0041507
0.8865050 0.0000000 0.0059112
0.9016040 0.0000000 0.0072312
0.9157350 0.0000000 0.0080968
0.9288640 0.0000000 0.0085033
0.9409610 0.0000000 0.0084584
0.9519950 0.0000000 0.0079870
0.9619400 0.0000000 0.0071358
0.9707720 0.0000000 0.0059757
0.9784700 0.0000000 0.0046010
0.9850160 0.0000000 0.0031260
0.9903930 0.0000000 0.0016775
0.9945880 0.0000000 0.0003838
0.9975920 0.0000000 -0.0006376
0.9993980 0.0000000 -0.0012919
1.0000000 0.0000000 -0.0015170
