137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018143
0.9975920 0.0000000 0.0026847
0.9945880 0.0000000 0.0040637
0.9903930 0.0000000 0.0058557
0.9850160 0.0000000 0.0079474
0.9784700 0.0000000 0.0102221
0.9707720 0.0000000 0.0125749
0.9619400 0.0000000 0.0149256
0.9519950 0.0000000 0.0172247
0.9409610 0.0000000 0.0194546
0.9288640 0.0000000 0.0216261
0.9157350 0.0000000 0.0237700
0.9016040 0.0000000 0.0259278
0.8865050 0.0000000 0.0281401
0.8704760 0.0000000 0.0304378
0.8535530 0.0000000 0.0328364
0.8357790 0.0000000 0.0353315
0.8171970 0.0000000 0.0378999
0.7978500 0.0000000 0.0405024
0.7777850 0.0000000 0.0430885
0.7570510 0.0000000 0.0456019
0.7356980 0.0000000 0.0479870
0.7137780 0.0000000 0.0501937
0.6913420 0.0000000 0.0521821
0.6684450 0.0000000 0.0539245
0.6451420 0.0000000 0.0554069
0.6214900 0.0000000 0.0566284
0.5975450 0.0000000 0.0575994
0.5733650 0.0000000 0.0583387
0.5490090 0.0000000 0.0588701
0.5245340 0.0000000 0.0592186
0.5000000 0.0000000 0.0594071
0.4754660 0.0000000 0.0594538
0.4509910 0.0000000 0.0593711
0.4266350 0.0000000 0.0591653
0.4024550 0.0000000 0.0588375
0.3785100 0.0000000 0.0583860
0.3548580 0.0000000 0.0578075
0.3315550 0.0000000 0.0570995
0.3086580 0.0000000 0.0562614
0.2862220 0.0000000 0.0552943
0.2643020 0.0000000 0.0542010
0.2429490 0.0000000 0.0529845
0.2222150 0.0000000 0.0516475
0.2021500 0.0000000 0.0501911
0.1828030 0.0000000 0.0486153
0.1642210 0.0000000 0.0469192
0.1464470 0.0000000 0.0451018
0.1295240 0.0000000 0.0431640
0.1134950 0.0000000 0.0411087
0.0983960 0.0000000 0.0389399
0.0842650 0.0000000 0.0366631
0.0711360 0.0000000 0.0342823
0.0590390 0.0000000 0.0317980
0.0480050 0.0000000 0.0292073
0.0380600 0.0000000 0.0265014
0.0292280 0.0000000 0.0236683
0.0215300 0.0000000 0.0206949
0.0149840 0.0000000 0.0175707
0.0096070 0.0000000 0.0142934
0.0054120 0.0000000 0.0108713
0.0036000 0.0000000 0.0089198
0.0024080 0.0000000 0.0073244
0.0018000 0.0000000 0.0063457
0.0012000 0.0000000 0.0051919
0.0006020 0.0000000 0.0036848
0.0003000 0.0000000 0.0026039
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023538
0.0006020 0.0000000 -0.0033301
0.0012000 0.0000000 -0.0046896
0.0018000 0.0000000 -0.0057289
0.0024080 0.0000000 -0.0066090
0.0036000 0.0000000 -0.0080406
0.0054120 0.0000000 -0.0097856
0.0096070 0.0000000 -0.0128261
0.0149840 0.0000000 -0.0157122
0.0215300 0.0000000 -0.0184414
0.0292280 0.0000000 -0.0210248
0.0380600 0.0000000 -0.0234839
0.0480050 0.0000000 -0.0258445
0.0590390 0.0000000 -0.0281310
0.0711360 0.0000000 -0.0303634
0.0842650 0.0000000 -0.0325547
0.0983960 0.0000000 -0.0347116
0.1134950 0.0000000 -0.0368351
0.1295240 0.0000000 -0.0389228
0.1464470 0.0000000 -0.0409715
0.1642210 0.0000000 -0.0429768
0.1828030 0.0000000 -0.0449337
0.2021500 0.0000000 -0.0468353
0.2222150 0.0000000 -0.0486700
0.2429490 0.0000000 -0.0504194
0.2643020 0.0000000 -0.0520574
0.2862220 0.0000000 -0.0535500
0.3086580 0.0000000 -0.0548568
0.3315550 0.0000000 -0.0559334
0.3548580 0.0000000 -0.0567357
0.3785100 0.0000000 -0.0572225
0.4024550 0.0000000 -0.0573594
0.4266350 0.0000000 -0.0571198
0.4509910 0.0000000 -0.0564857
0.4754660 0.0000000 -0.0554469
0.5000000 0.0000000 -0.0540003
0.5245340 0.0000000 -0.0521483
0.5490090 0.0000000 -0.0498987
0.5733650 0.0000000 -0.0472653
0.5975450 0.0000000 -0.0442688
0.6214900 0.0000000 -0.0409392
0.6451420 0.0000000 -0.0373172
0.6684450 0.0000000 -0.0334554
0.6913420 0.0000000 -0.0294177
0.7137780 0.0000000 -0.0252775
0.7356980 0.0000000 -0.0211146
0.7570510 0.0000000 -0.0170096
0.7777850 0.0000000 -0.0130412
0.7978500 0.0000000 -0.0092814
0.8171970 0.0000000 -0.0057932
0.8357790 0.0000000 -0.0026295
0.8535530 0.0000000 0.0001667
0.8704760 0.0000000 0.0025605
0.8865050 0.0000000 0.0045235
0.9016040 0.0000000 0.0060340
0.9157350 0.0000000 0.0070769
0.9288640 0.0000000 0.0076465
0.9409610 0.0000000 0.0077501
0.9519950 0.0000000 0.0074129
0.9619400 0.0000000 0.0066817
0.9707720 0.0000000 0.0056275
0.9784700 0.0000000 0.0043447
0.9850160 0.0000000 0.0029477
0.9903930 0.0000000 0.0015632
0.9945880 0.0000000 0.0003195
0.9975920 0.0000000 -0.0006662
0.9993980 0.0000000 -0.0012991
1.0000000 0.0000000 -0.0015170
