137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018197
0.9975920 0.0000000 0.0027061
0.9945880 0.0000000 0.0041118
0.9903930 0.0000000 0.0059411
0.9850160 0.0000000 0.0080806
0.9784700 0.0000000 0.0104134
0.9707720 0.0000000 0.0128345
0.9619400 0.0000000 0.0152633
0.9519950 0.0000000 0.0176502
0.9409610 0.0000000 0.0199771
0.9288640 0.0000000 0.0222546
0.9157350 0.0000000 0.0245128
0.9016040 0.0000000 0.0267923
0.8865050 0.0000000 0.0291327
0.8704760 0.0000000 0.0315633
0.8535530 0.0000000 0.0340977
0.8357790 0.0000000 0.0367290
0.8171970 0.0000000 0.0394315
0.7978500 0.0000000 0.0421634
0.7777850 0.0000000 0.0448716
0.7570510 0.0000000 0.0474979
0.7356980 0.0000000 0.0499852
0.7137780 0.0000000 0.0522830
0.6913420 0.0000000 0.0543518
0.6684450 0.0000000 0.0561645
0.6451420 0.0000000 0.0577086
0.6214900 0.0000000 0.0589840
0.5975450 0.0000000 0.0600020
0.5733650 0.0000000 0.0607810
0.5490090 0.0000000 0.0613433
0.5245340 0.0000000 0.0617115
0.5000000 0.0000000 0.0619047
0.4754660 0.0000000 0.0619371
0.4509910 0.0000000 0.0618167
0.4266350 0.0000000 0.0615462
0.4024550 0.0000000 0.0611247
0.3785100 0.0000000 0.0605495
0.3548580 0.0000000 0.0598193
0.3315550 0.0000000 0.0589352
0.3086580 0.0000000 0.0579023
0.2862220 0.0000000 0.0567288
0.2643020 0.0000000 0.0554258
0.2429490 0.0000000 0.0540043
0.2222150 0.0000000 0.0524745
0.2021500 0.0000000 0.0508438
0.1828030 0.0000000 0.0491165
0.1642210 0.0000000 0.0472942
0.1464470 0.0000000 0.0453766
0.1295240 0.0000000 0.0433629
0.1134950 0.0000000 0.0412533
0.0983960 0.0000000 0.0390482
0.0842650 0.0000000 0.0367487
0.0711360 0.0000000 0.0343547
0.0590390 0.0000000 0.0318632
0.0480050 0.0000000 0.0292681
0.0380600 0.0000000 0.0265586
0.0292280 0.0000000 0.0237214
0.0215300 0.0000000 0.0207426
0.0149840 0.0000000 0.0176119
0.0096070 0.0000000 0.0143271
0.0054120 0.0000000 0.0108969
0.0036000 0.0000000 0.0089407
0.0024080 0.0000000 0.0073416
0.0018000 0.0000000 0.0063605
0.0012000 0.0000000 0.0052040
0.0006020 0.0000000 0.0036934
0.0003000 0.0000000 0.0026099
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024184
0.0006020 0.0000000 -0.0034216
0.0012000 0.0000000 -0.0048188
0.0018000 0.0000000 -0.0058871
0.0024080 0.0000000 -0.0067921
0.0036000 0.0000000 -0.0082646
0.0054120 0.0000000 -0.0100604
0.0096070 0.0000000 -0.0131931
0.0149840 0.0000000 -0.0161728
0.0215300 0.0000000 -0.0189982
0.0292280 0.0000000 -0.0216823
0.0380600 0.0000000 -0.0242490
0.0480050 0.0000000 -0.0267264
0.0590390 0.0000000 -0.0291409
0.0711360 0.0000000 -0.0315129
0.0842650 0.0000000 -0.0338533
0.0983960 0.0000000 -0.0361640
0.1134950 0.0000000 -0.0384373
0.1295240 0.0000000 -0.0406586
0.1464470 0.0000000 -0.0428090
0.1642210 0.0000000 -0.0448667
0.1828030 0.0000000 -0.0468091
0.2021500 0.0000000 -0.0486128
0.2222150 0.0000000 -0.0502535
0.2429490 0.0000000 -0.0517055
0.2643020 0.0000000 -0.0529418
0.2862220 0.0000000 -0.0539342
0.3086580 0.0000000 -0.0546552
0.3315550 0.0000000 -0.0550794
0.3548580 0.0000000 -0.0551858
0.3785100 0.0000000 -0.0549602
0.4024550 0.0000000 -0.0543953
0.4266350 0.0000000 -0.0534917
0.4509910 0.0000000 -0.0522561
0.4754660 0.0000000 -0.0506996
0.5000000 0.0000000 -0.0488354
0.5245340 0.0000000 -0.0466772
0.5490090 0.0000000 -0.0442381
0.5733650 0.0000000 -0.0415313
0.5975450 0.0000000 -0.0385712
0.6214900 0.0000000 -0.0353769
0.6451420 0.0000000 -0.0319739
0.6684450 0.0000000 -0.0283970
0.6913420 0.0000000 -0.0246913
0.7137780 0.0000000 -0.0209116
0.7356980 0.0000000 -0.0171207
0.7570510 0.0000000 -0.0133851
0.7777850 0.0000000 -0.0097730
0.7978500 0.0000000 -0.0063494
0.8171970 0.0000000 -0.0031737
0.8357790 0.0000000 -0.0002981
0.8535530 0.0000000 0.0022331
0.8704760 0.0000000 0.0043827
0.8865050 0.0000000 0.0061197
0.9016040 0.0000000 0.0074201
0.9157350 0.0000000 0.0082672
0.9288640 0.0000000 0.0086544
0.9409610 0.0000000 0.0085890
0.9519950 0.0000000 0.0080966
0.9619400 0.0000000 0.0072246
0.9707720 0.0000000 0.0060448
0.9784700 0.0000000 0.0046522
0.9850160 0.0000000 0.0031617
0.9903930 0.0000000 0.0017004
0.9945880 0.0000000 0.0003967
0.9975920 0.0000000 -0.0006318
0.9993980 0.0000000 -0.0012905
1.0000000 0.0000000 -0.0015170
