137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018106
0.9975920 0.0000000 0.0026698
0.9945880 0.0000000 0.0040303
0.9903930 0.0000000 0.0057965
0.9850160 0.0000000 0.0078550
0.9784700 0.0000000 0.0100891
0.9707720 0.0000000 0.0123937
0.9619400 0.0000000 0.0146887
0.9519950 0.0000000 0.0169245
0.9409610 0.0000000 0.0190841
0.9288640 0.0000000 0.0211794
0.9157350 0.0000000 0.0232430
0.9016040 0.0000000 0.0253188
0.8865050 0.0000000 0.0274510
0.8704760 0.0000000 0.0296747
0.8535530 0.0000000 0.0320104
0.8357790 0.0000000 0.0344592
0.8171970 0.0000000 0.0370036
0.7978500 0.0000000 0.0396109
0.7777850 0.0000000 0.0422363
0.7570510 0.0000000 0.0448297
0.7356980 0.0000000 0.0473410
0.7137780 0.0000000 0.0497253
0.6913420 0.0000000 0.0519463
0.6684450 0.0000000 0.0539785
0.6451420 0.0000000 0.0558077
0.6214900 0.0000000 0.0574297
0.5975450 0.0000000 0.0588486
0.5733650 0.0000000 0.0600729
0.5490090 0.0000000 0.0611122
0.5245340 0.0000000 0.0619747
0.5000000 0.0000000 0.0626636
0.4754660 0.0000000 0.0631768
0.4509910 0.0000000 0.0635069
0.4266350 0.0000000 0.0636424
0.4024550 0.0000000 0.0635707
0.3785100 0.0000000 0.0632807
0.3548580 0.0000000 0.0627660
0.3315550 0.0000000 0.0620263
0.3086580 0.0000000 0.0610687
0.2862220 0.0000000 0.0599066
0.2643020 0.0000000 0.0585579
0.2429490 0.0000000 0.0570426
0.2222150 0.0000000 0.0553802
0.2021500 0.0000000 0.0535876
0.1828030 0.0000000 0.0516780
0.1642210 0.0000000 0.0496611
0.1464470 0.0000000 0.0475434
0.1295240 0.0000000 0.0453301
0.1134950 0.0000000 0.0430258
0.0983960 0.0000000 0.0406343
0.0842650 0.0000000 0.0381593
0.0711360 0.0000000 0.0356021
0.0590390 0.0000000 0.0329600
0.0480050 0.0000000 0.0302266
0.0380600 0.0000000 0.0273899
0.0292280 0.0000000 0.0244350
0.0215300 0.0000000 0.0213460
0.0149840 0.0000000 0.0181103
0.0096070 0.0000000 0.0147239
0.0054120 0.0000000 0.0111939
0.0036000 0.0000000 0.0091828
0.0024080 0.0000000 0.0075395
0.0018000 0.0000000 0.0065317
0.0012000 0.0000000 0.0053437
0.0006020 0.0000000 0.0037924
0.0003000 0.0000000 0.0026798
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024925
0.0006020 0.0000000 -0.0035265
0.0012000 0.0000000 -0.0049669
0.0018000 0.0000000 -0.0060685
0.0024080 0.0000000 -0.0070019
0.0036000 0.0000000 -0.0085211
0.0054120 0.0000000 -0.0103749
0.0096070 0.0000000 -0.0136120
0.0149840 0.0000000 -0.0166953
0.0215300 0.0000000 -0.0196228
0.0292280 0.0000000 -0.0224064
0.0380600 0.0000000 -0.0250680
0.0480050 0.0000000 -0.0276323
0.0590390 0.0000000 -0.0301208
0.0711360 0.0000000 -0.0325471
0.0842650 0.0000000 -0.0349130
0.0983960 0.0000000 -0.0372094
0.1134950 0.0000000 -0.0394172
0.1295240 0.0000000 -0.0415105
0.1464470 0.0000000 -0.0434623
0.1642210 0.0000000 -0.0452470
0.1828030 0.0000000 -0.0468447
0.2021500 0.0000000 -0.0482427
0.2222150 0.0000000 -0.0494350
0.2429490 0.0000000 -0.0504211
0.2643020 0.0000000 -0.0512039
0.2862220 0.0000000 -0.0517869
0.3086580 0.0000000 -0.0521720
0.3315550 0.0000000 -0.0523584
0.3548580 0.0000000 -0.0523420
0.3785100 0.0000000 -0.0521157
0.4024550 0.0000000 -0.0516706
0.4266350 0.0000000 -0.0509971
0.4509910 0.0000000 -0.0500855
0.4754660 0.0000000 -0.0489271
0.5000000 0.0000000 -0.0475140
0.5245340 0.0000000 -0.0458398
0.5490090 0.0000000 -0.0438997
0.5733650 0.0000000 -0.0416915
0.5975450 0.0000000 -0.0392167
0.6214900 0.0000000 -0.0364827
0.6451420 0.0000000 -0.0335047
0.6684450 0.0000000 -0.0303072
0.6913420 0.0000000 -0.0269257
0.7137780 0.0000000 -0.0234062
0.7356980 0.0000000 -0.0198046
0.7570510 0.0000000 -0.0161836
0.7777850 0.0000000 -0.0126106
0.7978500 0.0000000 -0.0091542
0.8171970 0.0000000 -0.0058814
0.8357790 0.0000000 -0.0028547
0.8535530 0.0000000 -0.0001312
0.8704760 0.0000000 0.0022387
0.8865050 0.0000000 0.0042111
0.9016040 0.0000000 0.0057510
0.9157350 0.0000000 0.0068325
0.9288640 0.0000000 0.0074429
0.9409610 0.0000000 0.0075850
0.9519950 0.0000000 0.0072818
0.9619400 0.0000000 0.0065798
0.9707720 0.0000000 0.0055502
0.9784700 0.0000000 0.0042881
0.9850160 0.0000000 0.0029083
0.9903930 0.0000000 0.0015379
0.9945880 0.0000000 0.0003051
0.9975920 0.0000000 -0.0006726
0.9993980 0.0000000 -0.0013007
1.0000000 0.0000000 -0.0015170
