137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018221
0.9975920 0.0000000 0.0027156
0.9945880 0.0000000 0.0041330
0.9903930 0.0000000 0.0059787
0.9850160 0.0000000 0.0081391
0.9784700 0.0000000 0.0104971
0.9707720 0.0000000 0.0129478
0.9619400 0.0000000 0.0154108
0.9519950 0.0000000 0.0178365
0.9409610 0.0000000 0.0202072
0.9288640 0.0000000 0.0225335
0.9157350 0.0000000 0.0248453
0.9016040 0.0000000 0.0271822
0.8865050 0.0000000 0.0295820
0.8704760 0.0000000 0.0320711
0.8535530 0.0000000 0.0346592
0.8357790 0.0000000 0.0373354
0.8171970 0.0000000 0.0400697
0.7978500 0.0000000 0.0428174
0.7777850 0.0000000 0.0455238
0.7570510 0.0000000 0.0481317
0.7356980 0.0000000 0.0505879
0.7137780 0.0000000 0.0528480
0.6913420 0.0000000 0.0548805
0.6684450 0.0000000 0.0566675
0.6451420 0.0000000 0.0582053
0.6214900 0.0000000 0.0595020
0.5975450 0.0000000 0.0605748
0.5733650 0.0000000 0.0614467
0.5490090 0.0000000 0.0621426
0.5245340 0.0000000 0.0626863
0.5000000 0.0000000 0.0630978
0.4754660 0.0000000 0.0633922
0.4509910 0.0000000 0.0635783
0.4266350 0.0000000 0.0636593
0.4024550 0.0000000 0.0636335
0.3785100 0.0000000 0.0634950
0.3548580 0.0000000 0.0632358
0.3315550 0.0000000 0.0628457
0.3086580 0.0000000 0.0623139
0.2862220 0.0000000 0.0616291
0.2643020 0.0000000 0.0607797
0.2429490 0.0000000 0.0597542
0.2222150 0.0000000 0.0585421
0.2021500 0.0000000 0.0571344
0.1828030 0.0000000 0.0555252
0.1642210 0.0000000 0.0537129
0.1464470 0.0000000 0.0517010
0.1295240 0.0000000 0.0494988
0.1134950 0.0000000 0.0471208
0.0983960 0.0000000 0.0445842
0.0842650 0.0000000 0.0419070
0.0711360 0.0000000 0.0391047
0.0590390 0.0000000 0.0361870
0.0480050 0.0000000 0.0331572
0.0380600 0.0000000 0.0300106
0.0292280 0.0000000 0.0267374
0.0215300 0.0000000 0.0233248
0.0149840 0.0000000 0.0197623
0.0096070 0.0000000 0.0160471
0.0054120 0.0000000 0.0121871
0.0036000 0.0000000 0.0099929
0.0024080 0.0000000 0.0082020
0.0018000 0.0000000 0.0071045
0.0012000 0.0000000 0.0058114
0.0006020 0.0000000 0.0041236
0.0003000 0.0000000 0.0029136
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024959
0.0006020 0.0000000 -0.0035314
0.0012000 0.0000000 -0.0049738
0.0018000 0.0000000 -0.0060769
0.0024080 0.0000000 -0.0070117
0.0036000 0.0000000 -0.0085330
0.0054120 0.0000000 -0.0103897
0.0096070 0.0000000 -0.0136324
0.0149840 0.0000000 -0.0167231
0.0215300 0.0000000 -0.0196611
0.0292280 0.0000000 -0.0224602
0.0380600 0.0000000 -0.0251445
0.0480050 0.0000000 -0.0277419
0.0590390 0.0000000 -0.0302779
0.0711360 0.0000000 -0.0327712
0.0842650 0.0000000 -0.0352302
0.0983960 0.0000000 -0.0376543
0.1134950 0.0000000 -0.0400337
0.1295240 0.0000000 -0.0423526
0.1464470 0.0000000 -0.0445932
0.1642210 0.0000000 -0.0467368
0.1828030 0.0000000 -0.0487667
0.2021500 0.0000000 -0.0506678
0.2222150 0.0000000 -0.0524256
0.2429490 0.0000000 -0.0540245
0.2643020 0.0000000 -0.0554457
0.2862220 0.0000000 -0.0566668
0.3086580 0.0000000 -0.0576608
0.3315550 0.0000000 -0.0583972
0.3548580 0.0000000 -0.0588439
0.3785100 0.0000000 -0.0589696
0.4024550 0.0000000 -0.0587463
0.4266350 0.0000000 -0.0581511
0.4509910 0.0000000 -0.0571678
0.4754660 0.0000000 -0.0557872
0.5000000 0.0000000 -0.0540077
0.5245340 0.0000000 -0.0518347
0.5490090 0.0000000 -0.0492806
0.5733650 0.0000000 -0.0463655
0.5975450 0.0000000 -0.0431171
0.6214900 0.0000000 -0.0395722
0.6451420 0.0000000 -0.0357773
0.6684450 0.0000000 -0.0317882
0.6913420 0.0000000 -0.0276697
0.7137780 0.0000000 -0.0234933
0.7356980 0.0000000 -0.0193343
0.7570510 0.0000000 -0.0152677
0.7777850 0.0000000 -0.0113655
0.7978500 0.0000000 -0.0076931
0.8171970 0.0000000 -0.0043076
0.8357790 0.0000000 -0.0012569
0.8535530 0.0000000 0.0014200
0.8704760 0.0000000 0.0036912
0.8865050 0.0000000 0.0055308
0.9016040 0.0000000 0.0069191
0.9157350 0.0000000 0.0078429
0.9288640 0.0000000 0.0082981
0.9409610 0.0000000 0.0082937
0.9519950 0.0000000 0.0078563
0.9619400 0.0000000 0.0070337
0.9707720 0.0000000 0.0058978
0.9784700 0.0000000 0.0045438
0.9850160 0.0000000 0.0030862
0.9903930 0.0000000 0.0016520
0.9945880 0.0000000 0.0003694
0.9975920 0.0000000 -0.0006440
0.9993980 0.0000000 -0.0012935
1.0000000 0.0000000 -0.0015170
