137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018226
0.9975920 0.0000000 0.0027177
0.9945880 0.0000000 0.0041378
0.9903930 0.0000000 0.0059873
0.9850160 0.0000000 0.0081525
0.9784700 0.0000000 0.0105167
0.9707720 0.0000000 0.0129747
0.9619400 0.0000000 0.0154462
0.9519950 0.0000000 0.0178813
0.9409610 0.0000000 0.0202622
0.9288640 0.0000000 0.0225986
0.9157350 0.0000000 0.0249197
0.9016040 0.0000000 0.0272642
0.8865050 0.0000000 0.0296685
0.8704760 0.0000000 0.0321577
0.8535530 0.0000000 0.0347402
0.8357790 0.0000000 0.0374028
0.8171970 0.0000000 0.0401134
0.7978500 0.0000000 0.0428244
0.7777850 0.0000000 0.0454780
0.7570510 0.0000000 0.0480133
0.7356980 0.0000000 0.0503733
0.7137780 0.0000000 0.0525104
0.6913420 0.0000000 0.0543909
0.6684450 0.0000000 0.0559961
0.6451420 0.0000000 0.0573234
0.6214900 0.0000000 0.0583837
0.5975450 0.0000000 0.0591992
0.5733650 0.0000000 0.0597981
0.5490090 0.0000000 0.0602115
0.5245340 0.0000000 0.0604683
0.5000000 0.0000000 0.0605924
0.4754660 0.0000000 0.0606007
0.4509910 0.0000000 0.0605025
0.4266350 0.0000000 0.0603000
0.4024550 0.0000000 0.0599903
0.3785100 0.0000000 0.0595675
0.3548580 0.0000000 0.0590252
0.3315550 0.0000000 0.0583584
0.3086580 0.0000000 0.0575642
0.2862220 0.0000000 0.0566419
0.2643020 0.0000000 0.0555923
0.2429490 0.0000000 0.0544161
0.2222150 0.0000000 0.0531136
0.2021500 0.0000000 0.0516835
0.1828030 0.0000000 0.0501234
0.1642210 0.0000000 0.0484302
0.1464470 0.0000000 0.0466019
0.1295240 0.0000000 0.0446383
0.1134950 0.0000000 0.0425424
0.0983960 0.0000000 0.0403188
0.0842650 0.0000000 0.0379740
0.0711360 0.0000000 0.0355135
0.0590390 0.0000000 0.0329397
0.0480050 0.0000000 0.0302510
0.0380600 0.0000000 0.0274404
0.0292280 0.0000000 0.0244973
0.0215300 0.0000000 0.0214101
0.0149840 0.0000000 0.0181692
0.0096070 0.0000000 0.0147736
0.0054120 0.0000000 0.0112320
0.0036000 0.0000000 0.0092140
0.0024080 0.0000000 0.0075651
0.0018000 0.0000000 0.0065538
0.0012000 0.0000000 0.0053618
0.0006020 0.0000000 0.0038052
0.0003000 0.0000000 0.0026888
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025001
0.0006020 0.0000000 -0.0035372
0.0012000 0.0000000 -0.0049821
0.0018000 0.0000000 -0.0060871
0.0024080 0.0000000 -0.0070235
0.0036000 0.0000000 -0.0085474
0.0054120 0.0000000 -0.0104070
0.0096070 0.0000000 -0.0136543
0.0149840 0.0000000 -0.0167470
0.0215300 0.0000000 -0.0196827
0.0292280 0.0000000 -0.0224728
0.0380600 0.0000000 -0.0251391
0.0480050 0.0000000 -0.0277074
0.0590390 0.0000000 -0.0302015
0.0711360 0.0000000 -0.0326394
0.0842650 0.0000000 -0.0350298
0.0983960 0.0000000 -0.0373732
0.1134950 0.0000000 -0.0396619
0.1295240 0.0000000 -0.0418829
0.1464470 0.0000000 -0.0440216
0.1642210 0.0000000 -0.0460627
0.1828030 0.0000000 -0.0479928
0.2021500 0.0000000 -0.0497995
0.2222150 0.0000000 -0.0514703
0.2429490 0.0000000 -0.0529908
0.2643020 0.0000000 -0.0543434
0.2862220 0.0000000 -0.0555061
0.3086580 0.0000000 -0.0564530
0.3315550 0.0000000 -0.0571557
0.3548580 0.0000000 -0.0575859
0.3785100 0.0000000 -0.0577184
0.4024550 0.0000000 -0.0575335
0.4266350 0.0000000 -0.0570189
0.4509910 0.0000000 -0.0561700
0.4754660 0.0000000 -0.0549892
0.5000000 0.0000000 -0.0534839
0.5245340 0.0000000 -0.0516649
0.5490090 0.0000000 -0.0495437
0.5733650 0.0000000 -0.0471323
0.5975450 0.0000000 -0.0444427
0.6214900 0.0000000 -0.0414892
0.6451420 0.0000000 -0.0382900
0.6684450 0.0000000 -0.0348699
0.6913420 0.0000000 -0.0312629
0.7137780 0.0000000 -0.0275128
0.7356980 0.0000000 -0.0236735
0.7570510 0.0000000 -0.0198067
0.7777850 0.0000000 -0.0159803
0.7978500 0.0000000 -0.0122641
0.8171970 0.0000000 -0.0087276
0.8357790 0.0000000 -0.0054365
0.8535530 0.0000000 -0.0024510
0.8704760 0.0000000 0.0001751
0.8865050 0.0000000 0.0023951
0.9016040 0.0000000 0.0041716
0.9157350 0.0000000 0.0054768
0.9288640 0.0000000 0.0062964
0.9409610 0.0000000 0.0066323
0.9519950 0.0000000 0.0065064
0.9619400 0.0000000 0.0059646
0.9707720 0.0000000 0.0050775
0.9784700 0.0000000 0.0039399
0.9850160 0.0000000 0.0026659
0.9903930 0.0000000 0.0013824
0.9945880 0.0000000 0.0002175
0.9975920 0.0000000 -0.0007116
0.9993980 0.0000000 -0.0013104
1.0000000 0.0000000 -0.0015170
