137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018305
0.9975920 0.0000000 0.0027493
0.9945880 0.0000000 0.0042088
0.9903930 0.0000000 0.0061133
0.9850160 0.0000000 0.0083489
0.9784700 0.0000000 0.0107988
0.9707720 0.0000000 0.0133580
0.9619400 0.0000000 0.0159462
0.9519950 0.0000000 0.0185140
0.9409610 0.0000000 0.0210436
0.9288640 0.0000000 0.0235449
0.9157350 0.0000000 0.0260459
0.9016040 0.0000000 0.0285834
0.8865050 0.0000000 0.0311904
0.8704760 0.0000000 0.0338866
0.8535530 0.0000000 0.0366738
0.8357790 0.0000000 0.0395317
0.8171970 0.0000000 0.0424210
0.7978500 0.0000000 0.0452881
0.7777850 0.0000000 0.0480720
0.7570510 0.0000000 0.0507117
0.7356980 0.0000000 0.0531538
0.7137780 0.0000000 0.0553572
0.6913420 0.0000000 0.0572971
0.6684450 0.0000000 0.0589642
0.6451420 0.0000000 0.0603646
0.6214900 0.0000000 0.0615153
0.5975450 0.0000000 0.0624412
0.5733650 0.0000000 0.0631699
0.5490090 0.0000000 0.0637284
0.5245340 0.0000000 0.0641398
0.5000000 0.0000000 0.0644217
0.4754660 0.0000000 0.0645857
0.4509910 0.0000000 0.0646372
0.4266350 0.0000000 0.0645771
0.4024550 0.0000000 0.0644026
0.3785100 0.0000000 0.0641088
0.3548580 0.0000000 0.0636894
0.3315550 0.0000000 0.0631376
0.3086580 0.0000000 0.0624459
0.2862220 0.0000000 0.0616061
0.2643020 0.0000000 0.0606097
0.2429490 0.0000000 0.0594473
0.2222150 0.0000000 0.0581102
0.2021500 0.0000000 0.0565911
0.1828030 0.0000000 0.0548855
0.1642210 0.0000000 0.0529933
0.1464470 0.0000000 0.0509193
0.1295240 0.0000000 0.0486741
0.1134950 0.0000000 0.0462730
0.0983960 0.0000000 0.0437328
0.0842650 0.0000000 0.0410710
0.0711360 0.0000000 0.0383010
0.0590390 0.0000000 0.0354301
0.0480050 0.0000000 0.0324586
0.0380600 0.0000000 0.0293791
0.0292280 0.0000000 0.0261786
0.0215300 0.0000000 0.0228426
0.0149840 0.0000000 0.0193588
0.0096070 0.0000000 0.0157235
0.0054120 0.0000000 0.0119440
0.0036000 0.0000000 0.0097945
0.0024080 0.0000000 0.0080397
0.0018000 0.0000000 0.0069641
0.0012000 0.0000000 0.0056968
0.0006020 0.0000000 0.0040424
0.0003000 0.0000000 0.0028563
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0022141
0.0006020 0.0000000 -0.0031321
0.0012000 0.0000000 -0.0044101
0.0018000 0.0000000 -0.0053866
0.0024080 0.0000000 -0.0062133
0.0036000 0.0000000 -0.0075568
0.0054120 0.0000000 -0.0091926
0.0096070 0.0000000 -0.0120371
0.0149840 0.0000000 -0.0147297
0.0215300 0.0000000 -0.0172693
0.0292280 0.0000000 -0.0196697
0.0380600 0.0000000 -0.0219552
0.0480050 0.0000000 -0.0241544
0.0590390 0.0000000 -0.0262941
0.0711360 0.0000000 -0.0283949
0.0842650 0.0000000 -0.0304678
0.0983960 0.0000000 -0.0325146
0.1134950 0.0000000 -0.0345284
0.1295240 0.0000000 -0.0364958
0.1464470 0.0000000 -0.0384009
0.1642210 0.0000000 -0.0402268
0.1828030 0.0000000 -0.0419581
0.2021500 0.0000000 -0.0435809
0.2222150 0.0000000 -0.0450820
0.2429490 0.0000000 -0.0464476
0.2643020 0.0000000 -0.0476616
0.2862220 0.0000000 -0.0487046
0.3086580 0.0000000 -0.0495541
0.3315550 0.0000000 -0.0501846
0.3548580 0.0000000 -0.0505698
0.3785100 0.0000000 -0.0506843
0.4024550 0.0000000 -0.0505061
0.4266350 0.0000000 -0.0500177
0.4509910 0.0000000 -0.0492073
0.4754660 0.0000000 -0.0480686
0.5000000 0.0000000 -0.0466002
0.5245340 0.0000000 -0.0448052
0.5490090 0.0000000 -0.0426908
0.5733650 0.0000000 -0.0402683
0.5975450 0.0000000 -0.0375536
0.6214900 0.0000000 -0.0345693
0.6451420 0.0000000 -0.0313459
0.6684450 0.0000000 -0.0279226
0.6913420 0.0000000 -0.0243481
0.7137780 0.0000000 -0.0206798
0.7356980 0.0000000 -0.0169819
0.7570510 0.0000000 -0.0133218
0.7777850 0.0000000 -0.0097682
0.7978500 0.0000000 -0.0063868
0.8171970 0.0000000 -0.0032384
0.8357790 0.0000000 -0.0003773
0.8535530 0.0000000 0.0021499
0.8704760 0.0000000 0.0043030
0.8865050 0.0000000 0.0060482
0.9016040 0.0000000 0.0073593
0.9157350 0.0000000 0.0082175
0.9288640 0.0000000 0.0086151
0.9409610 0.0000000 0.0085588
0.9519950 0.0000000 0.0080738
0.9619400 0.0000000 0.0072077
0.9707720 0.0000000 0.0060324
0.9784700 0.0000000 0.0046435
0.9850160 0.0000000 0.0031558
0.9903930 0.0000000 0.0016967
0.9945880 0.0000000 0.0003946
0.9975920 0.0000000 -0.0006328
0.9993980 0.0000000 -0.0012907
1.0000000 0.0000000 -0.0015170
