137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018302
0.9975920 0.0000000 0.0027482
0.9945880 0.0000000 0.0042062
0.9903930 0.0000000 0.0061087
0.9850160 0.0000000 0.0083418
0.9784700 0.0000000 0.0107887
0.9707720 0.0000000 0.0133445
0.9619400 0.0000000 0.0159290
0.9519950 0.0000000 0.0184929
0.9409610 0.0000000 0.0210185
0.9288640 0.0000000 0.0235159
0.9157350 0.0000000 0.0260133
0.9016040 0.0000000 0.0285469
0.8865050 0.0000000 0.0311495
0.8704760 0.0000000 0.0338398
0.8535530 0.0000000 0.0366185
0.8357790 0.0000000 0.0394638
0.8171970 0.0000000 0.0423349
0.7978500 0.0000000 0.0451772
0.7777850 0.0000000 0.0479286
0.7570510 0.0000000 0.0505279
0.7356980 0.0000000 0.0529221
0.7137780 0.0000000 0.0550712
0.6913420 0.0000000 0.0569518
0.6684450 0.0000000 0.0585561
0.6451420 0.0000000 0.0598912
0.6214900 0.0000000 0.0609746
0.5975450 0.0000000 0.0618304
0.5733650 0.0000000 0.0624849
0.5490090 0.0000000 0.0629626
0.5245340 0.0000000 0.0632837
0.5000000 0.0000000 0.0634630
0.4754660 0.0000000 0.0635099
0.4509910 0.0000000 0.0634289
0.4266350 0.0000000 0.0632211
0.4024550 0.0000000 0.0628859
0.3785100 0.0000000 0.0624220
0.3548580 0.0000000 0.0618279
0.3315550 0.0000000 0.0611023
0.3086580 0.0000000 0.0602439
0.2862220 0.0000000 0.0592505
0.2643020 0.0000000 0.0581186
0.2429490 0.0000000 0.0568439
0.2222150 0.0000000 0.0554210
0.2021500 0.0000000 0.0538453
0.1828030 0.0000000 0.0521139
0.1642210 0.0000000 0.0502274
0.1464470 0.0000000 0.0481902
0.1295240 0.0000000 0.0460116
0.1134950 0.0000000 0.0437048
0.0983960 0.0000000 0.0412838
0.0842650 0.0000000 0.0387626
0.0711360 0.0000000 0.0361511
0.0590390 0.0000000 0.0334528
0.0480050 0.0000000 0.0306644
0.0380600 0.0000000 0.0277753
0.0292280 0.0000000 0.0247703
0.0215300 0.0000000 0.0216326
0.0149840 0.0000000 0.0183489
0.0096070 0.0000000 0.0149147
0.0054120 0.0000000 0.0113369
0.0036000 0.0000000 0.0092993
0.0024080 0.0000000 0.0076348
0.0018000 0.0000000 0.0066140
0.0012000 0.0000000 0.0054109
0.0006020 0.0000000 0.0038399
0.0003000 0.0000000 0.0027134
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025214
0.0006020 0.0000000 -0.0035675
0.0012000 0.0000000 -0.0050248
0.0018000 0.0000000 -0.0061394
0.0024080 0.0000000 -0.0070840
0.0036000 0.0000000 -0.0086214
0.0054120 0.0000000 -0.0104978
0.0096070 0.0000000 -0.0137755
0.0149840 0.0000000 -0.0168992
0.0215300 0.0000000 -0.0198664
0.0292280 0.0000000 -0.0226888
0.0380600 0.0000000 -0.0253882
0.0480050 0.0000000 -0.0279895
0.0590390 0.0000000 -0.0305151
0.0711360 0.0000000 -0.0329807
0.0842650 0.0000000 -0.0353920
0.0983960 0.0000000 -0.0377454
0.1134950 0.0000000 -0.0400290
0.1295240 0.0000000 -0.0422256
0.1464470 0.0000000 -0.0443170
0.1642210 0.0000000 -0.0462854
0.1828030 0.0000000 -0.0481164
0.2021500 0.0000000 -0.0497989
0.2222150 0.0000000 -0.0513236
0.2429490 0.0000000 -0.0526814
0.2643020 0.0000000 -0.0538611
0.2862220 0.0000000 -0.0548481
0.3086580 0.0000000 -0.0556238
0.3315550 0.0000000 -0.0561666
0.3548580 0.0000000 -0.0564535
0.3785100 0.0000000 -0.0564631
0.4024550 0.0000000 -0.0561775
0.4266350 0.0000000 -0.0555849
0.4509910 0.0000000 -0.0546795
0.4754660 0.0000000 -0.0534621
0.5000000 0.0000000 -0.0519379
0.5245340 0.0000000 -0.0501153
0.5490090 0.0000000 -0.0480043
0.5733650 0.0000000 -0.0456154
0.5975450 0.0000000 -0.0429595
0.6214900 0.0000000 -0.0400500
0.6451420 0.0000000 -0.0369043
0.6684450 0.0000000 -0.0335461
0.6913420 0.0000000 -0.0300081
0.7137780 0.0000000 -0.0263327
0.7356980 0.0000000 -0.0225721
0.7570510 0.0000000 -0.0187863
0.7777850 0.0000000 -0.0150414
0.7978500 0.0000000 -0.0114060
0.8171970 0.0000000 -0.0079485
0.8357790 0.0000000 -0.0047338
0.8535530 0.0000000 -0.0018218
0.8704760 0.0000000 0.0007339
0.8865050 0.0000000 0.0028869
0.9016040 0.0000000 0.0045998
0.9157350 0.0000000 0.0058450
0.9288640 0.0000000 0.0066082
0.9409610 0.0000000 0.0068917
0.9519950 0.0000000 0.0067177
0.9619400 0.0000000 0.0061323
0.9707720 0.0000000 0.0052064
0.9784700 0.0000000 0.0040348
0.9850160 0.0000000 0.0027319
0.9903930 0.0000000 0.0014247
0.9945880 0.0000000 0.0002414
0.9975920 0.0000000 -0.0007010
0.9993980 0.0000000 -0.0013078
1.0000000 0.0000000 -0.0015170
