137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018092
0.9975920 0.0000000 0.0026644
0.9945880 0.0000000 0.0040179
0.9903930 0.0000000 0.0057746
0.9850160 0.0000000 0.0078209
0.9784700 0.0000000 0.0100401
0.9707720 0.0000000 0.0123277
0.9619400 0.0000000 0.0146032
0.9519950 0.0000000 0.0168173
0.9409610 0.0000000 0.0189529
0.9288640 0.0000000 0.0210211
0.9157350 0.0000000 0.0230540
0.9016040 0.0000000 0.0250943
0.8865050 0.0000000 0.0271849
0.8704760 0.0000000 0.0293595
0.8535530 0.0000000 0.0316369
0.8357790 0.0000000 0.0340164
0.8171970 0.0000000 0.0364788
0.7978500 0.0000000 0.0389892
0.7777850 0.0000000 0.0415009
0.7570510 0.0000000 0.0439617
0.7356980 0.0000000 0.0463198
0.7137780 0.0000000 0.0485293
0.6913420 0.0000000 0.0505545
0.6684450 0.0000000 0.0523717
0.6451420 0.0000000 0.0539715
0.6214900 0.0000000 0.0553569
0.5975450 0.0000000 0.0565413
0.5733650 0.0000000 0.0575449
0.5490090 0.0000000 0.0583901
0.5245340 0.0000000 0.0590970
0.5000000 0.0000000 0.0596799
0.4754660 0.0000000 0.0601441
0.4509910 0.0000000 0.0604859
0.4266350 0.0000000 0.0606929
0.4024550 0.0000000 0.0607466
0.3785100 0.0000000 0.0606266
0.3548580 0.0000000 0.0603141
0.3315550 0.0000000 0.0597951
0.3086580 0.0000000 0.0590635
0.2862220 0.0000000 0.0581207
0.2643020 0.0000000 0.0569759
0.2429490 0.0000000 0.0556433
0.2222150 0.0000000 0.0541398
0.2021500 0.0000000 0.0524829
0.1828030 0.0000000 0.0506882
0.1642210 0.0000000 0.0487692
0.1464470 0.0000000 0.0467365
0.1295240 0.0000000 0.0445988
0.1134950 0.0000000 0.0423638
0.0983960 0.0000000 0.0400373
0.0842650 0.0000000 0.0376237
0.0711360 0.0000000 0.0351248
0.0590390 0.0000000 0.0325378
0.0480050 0.0000000 0.0298561
0.0380600 0.0000000 0.0270679
0.0292280 0.0000000 0.0241583
0.0215300 0.0000000 0.0211120
0.0149840 0.0000000 0.0179170
0.0096070 0.0000000 0.0145700
0.0054120 0.0000000 0.0110787
0.0036000 0.0000000 0.0090889
0.0024080 0.0000000 0.0074628
0.0018000 0.0000000 0.0064653
0.0012000 0.0000000 0.0052895
0.0006020 0.0000000 0.0037540
0.0003000 0.0000000 0.0026527
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024638
0.0006020 0.0000000 -0.0034858
0.0012000 0.0000000 -0.0049096
0.0018000 0.0000000 -0.0059983
0.0024080 0.0000000 -0.0069207
0.0036000 0.0000000 -0.0084217
0.0054120 0.0000000 -0.0102531
0.0096070 0.0000000 -0.0134497
0.0149840 0.0000000 -0.0164928
0.0215300 0.0000000 -0.0193804
0.0292280 0.0000000 -0.0221249
0.0380600 0.0000000 -0.0247492
0.0480050 0.0000000 -0.0272795
0.0590390 0.0000000 -0.0297400
0.0711360 0.0000000 -0.0321481
0.0842650 0.0000000 -0.0345108
0.0983960 0.0000000 -0.0368256
0.1134950 0.0000000 -0.0390804
0.1295240 0.0000000 -0.0412568
0.1464470 0.0000000 -0.0433343
0.1642210 0.0000000 -0.0452916
0.1828030 0.0000000 -0.0471101
0.2021500 0.0000000 -0.0487743
0.2222150 0.0000000 -0.0502707
0.2429490 0.0000000 -0.0515869
0.2643020 0.0000000 -0.0527100
0.2862220 0.0000000 -0.0536252
0.3086580 0.0000000 -0.0543157
0.3315550 0.0000000 -0.0547631
0.3548580 0.0000000 -0.0549492
0.3785100 0.0000000 -0.0548579
0.4024550 0.0000000 -0.0544771
0.4266350 0.0000000 -0.0537998
0.4509910 0.0000000 -0.0528249
0.4754660 0.0000000 -0.0515559
0.5000000 0.0000000 -0.0499999
0.5245340 0.0000000 -0.0481658
0.5490090 0.0000000 -0.0460629
0.5733650 0.0000000 -0.0437001
0.5975450 0.0000000 -0.0410866
0.6214900 0.0000000 -0.0382332
0.6451420 0.0000000 -0.0351551
0.6684450 0.0000000 -0.0318741
0.6913420 0.0000000 -0.0284208
0.7137780 0.0000000 -0.0248358
0.7356980 0.0000000 -0.0211699
0.7570510 0.0000000 -0.0174816
0.7777850 0.0000000 -0.0138358
0.7978500 0.0000000 -0.0102999
0.8171970 0.0000000 -0.0069411
0.8357790 0.0000000 -0.0038235
0.8535530 0.0000000 -0.0010060
0.8704760 0.0000000 0.0014586
0.8865050 0.0000000 0.0035243
0.9016040 0.0000000 0.0051543
0.9157350 0.0000000 0.0063214
0.9288640 0.0000000 0.0070116
0.9409610 0.0000000 0.0072275
0.9519950 0.0000000 0.0069915
0.9619400 0.0000000 0.0063498
0.9707720 0.0000000 0.0053737
0.9784700 0.0000000 0.0041582
0.9850160 0.0000000 0.0028179
0.9903930 0.0000000 0.0014799
0.9945880 0.0000000 0.0002724
0.9975920 0.0000000 -0.0006872
0.9993980 0.0000000 -0.0013043
1.0000000 0.0000000 -0.0015170
