137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018217
0.9975920 0.0000000 0.0027140
0.9945880 0.0000000 0.0041295
0.9903930 0.0000000 0.0059726
0.9850160 0.0000000 0.0081297
0.9784700 0.0000000 0.0104840
0.9707720 0.0000000 0.0129308
0.9619400 0.0000000 0.0153900
0.9519950 0.0000000 0.0178125
0.9409610 0.0000000 0.0201813
0.9288640 0.0000000 0.0225076
0.9157350 0.0000000 0.0248219
0.9016040 0.0000000 0.0271641
0.8865050 0.0000000 0.0295722
0.8704760 0.0000000 0.0320722
0.8535530 0.0000000 0.0346734
0.8357790 0.0000000 0.0373643
0.8171970 0.0000000 0.0401148
0.7978500 0.0000000 0.0428804
0.7777850 0.0000000 0.0456080
0.7570510 0.0000000 0.0482423
0.7356980 0.0000000 0.0507331
0.7137780 0.0000000 0.0530390
0.6913420 0.0000000 0.0551308
0.6684450 0.0000000 0.0569912
0.6451420 0.0000000 0.0586145
0.6214900 0.0000000 0.0600031
0.5975450 0.0000000 0.0611649
0.5733650 0.0000000 0.0621099
0.5490090 0.0000000 0.0628470
0.5245340 0.0000000 0.0633834
0.5000000 0.0000000 0.0637226
0.4754660 0.0000000 0.0638660
0.4509910 0.0000000 0.0638133
0.4266350 0.0000000 0.0635646
0.4024550 0.0000000 0.0631215
0.3785100 0.0000000 0.0624888
0.3548580 0.0000000 0.0616743
0.3315550 0.0000000 0.0606891
0.3086580 0.0000000 0.0595461
0.2862220 0.0000000 0.0582589
0.2643020 0.0000000 0.0568398
0.2429490 0.0000000 0.0552990
0.2222150 0.0000000 0.0536435
0.2021500 0.0000000 0.0518779
0.1828030 0.0000000 0.0500050
0.1642210 0.0000000 0.0480273
0.1464470 0.0000000 0.0459482
0.1295240 0.0000000 0.0437728
0.1134950 0.0000000 0.0415088
0.0983960 0.0000000 0.0391639
0.0842650 0.0000000 0.0367458
0.0711360 0.0000000 0.0342585
0.0590390 0.0000000 0.0317007
0.0480050 0.0000000 0.0290652
0.0380600 0.0000000 0.0263385
0.0292280 0.0000000 0.0235029
0.0215300 0.0000000 0.0205400
0.0149840 0.0000000 0.0174348
0.0096070 0.0000000 0.0141816
0.0054120 0.0000000 0.0107863
0.0036000 0.0000000 0.0088502
0.0024080 0.0000000 0.0072674
0.0018000 0.0000000 0.0062964
0.0012000 0.0000000 0.0051516
0.0006020 0.0000000 0.0036563
0.0003000 0.0000000 0.0025837
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023379
0.0006020 0.0000000 -0.0033075
0.0012000 0.0000000 -0.0046577
0.0018000 0.0000000 -0.0056899
0.0024080 0.0000000 -0.0065640
0.0036000 0.0000000 -0.0079856
0.0054120 0.0000000 -0.0097183
0.0096070 0.0000000 -0.0127372
0.0149840 0.0000000 -0.0156029
0.0215300 0.0000000 -0.0183137
0.0292280 0.0000000 -0.0208817
0.0380600 0.0000000 -0.0233294
0.0480050 0.0000000 -0.0256824
0.0590390 0.0000000 -0.0279645
0.0711360 0.0000000 -0.0301933
0.0842650 0.0000000 -0.0323771
0.0983960 0.0000000 -0.0345165
0.1134950 0.0000000 -0.0366046
0.1295240 0.0000000 -0.0386309
0.1464470 0.0000000 -0.0405849
0.1642210 0.0000000 -0.0424573
0.1828030 0.0000000 -0.0442421
0.2021500 0.0000000 -0.0459358
0.2222150 0.0000000 -0.0475350
0.2429490 0.0000000 -0.0490335
0.2643020 0.0000000 -0.0504201
0.2862220 0.0000000 -0.0516759
0.3086580 0.0000000 -0.0527742
0.3315550 0.0000000 -0.0536816
0.3548580 0.0000000 -0.0543604
0.3785100 0.0000000 -0.0547723
0.4024550 0.0000000 -0.0548821
0.4266350 0.0000000 -0.0546612
0.4509910 0.0000000 -0.0540889
0.4754660 0.0000000 -0.0531540
0.5000000 0.0000000 -0.0518537
0.5245340 0.0000000 -0.0501926
0.5490090 0.0000000 -0.0481811
0.5733650 0.0000000 -0.0458341
0.5975450 0.0000000 -0.0431705
0.6214900 0.0000000 -0.0402136
0.6451420 0.0000000 -0.0369924
0.6684450 0.0000000 -0.0335423
0.6913420 0.0000000 -0.0299071
0.7137780 0.0000000 -0.0261385
0.7356980 0.0000000 -0.0222962
0.7570510 0.0000000 -0.0184451
0.7777850 0.0000000 -0.0146539
0.7978500 0.0000000 -0.0109917
0.8171970 0.0000000 -0.0075255
0.8357790 0.0000000 -0.0043180
0.8535530 0.0000000 -0.0014256
0.8704760 0.0000000 0.0011015
0.8865050 0.0000000 0.0032199
0.9016040 0.0000000 0.0048950
0.9157350 0.0000000 0.0061016
0.9288640 0.0000000 0.0068270
0.9409610 0.0000000 0.0070744
0.9519950 0.0000000 0.0068670
0.9619400 0.0000000 0.0062511
0.9707720 0.0000000 0.0052979
0.9784700 0.0000000 0.0041024
0.9850160 0.0000000 0.0027791
0.9903930 0.0000000 0.0014551
0.9945880 0.0000000 0.0002585
0.9975920 0.0000000 -0.0006933
0.9993980 0.0000000 -0.0013059
1.0000000 0.0000000 -0.0015170
