137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018306
0.9975920 0.0000000 0.0027496
0.9945880 0.0000000 0.0042095
0.9903930 0.0000000 0.0061145
0.9850160 0.0000000 0.0083510
0.9784700 0.0000000 0.0108018
0.9707720 0.0000000 0.0133622
0.9619400 0.0000000 0.0159518
0.9519950 0.0000000 0.0185213
0.9409610 0.0000000 0.0210530
0.9288640 0.0000000 0.0235570
0.9157350 0.0000000 0.0260617
0.9016040 0.0000000 0.0286044
0.8865050 0.0000000 0.0312182
0.8704760 0.0000000 0.0339235
0.8535530 0.0000000 0.0367223
0.8357790 0.0000000 0.0395946
0.8171970 0.0000000 0.0425015
0.7978500 0.0000000 0.0453901
0.7777850 0.0000000 0.0482004
0.7570510 0.0000000 0.0508732
0.7356980 0.0000000 0.0533577
0.7137780 0.0000000 0.0556168
0.6913420 0.0000000 0.0576300
0.6684450 0.0000000 0.0593935
0.6451420 0.0000000 0.0609180
0.6214900 0.0000000 0.0622242
0.5975450 0.0000000 0.0633380
0.5733650 0.0000000 0.0642848
0.5490090 0.0000000 0.0650849
0.5245340 0.0000000 0.0657500
0.5000000 0.0000000 0.0662821
0.4754660 0.0000000 0.0666738
0.4509910 0.0000000 0.0669099
0.4266350 0.0000000 0.0669716
0.4024550 0.0000000 0.0668391
0.3785100 0.0000000 0.0664960
0.3548580 0.0000000 0.0659316
0.3315550 0.0000000 0.0651425
0.3086580 0.0000000 0.0641326
0.2862220 0.0000000 0.0629120
0.2643020 0.0000000 0.0614952
0.2429490 0.0000000 0.0598985
0.2222150 0.0000000 0.0581382
0.2021500 0.0000000 0.0562293
0.1828030 0.0000000 0.0541851
0.1642210 0.0000000 0.0520170
0.1464470 0.0000000 0.0497356
0.1295240 0.0000000 0.0473510
0.1134950 0.0000000 0.0448735
0.0983960 0.0000000 0.0423120
0.0842650 0.0000000 0.0396741
0.0711360 0.0000000 0.0369632
0.0590390 0.0000000 0.0341772
0.0480050 0.0000000 0.0313087
0.0380600 0.0000000 0.0283439
0.0292280 0.0000000 0.0252657
0.0215300 0.0000000 0.0220563
0.0149840 0.0000000 0.0187017
0.0096070 0.0000000 0.0151968
0.0054120 0.0000000 0.0115486
0.0036000 0.0000000 0.0094719
0.0024080 0.0000000 0.0077759
0.0018000 0.0000000 0.0067360
0.0012000 0.0000000 0.0055106
0.0006020 0.0000000 0.0039105
0.0003000 0.0000000 0.0027632
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024017
0.0006020 0.0000000 -0.0033980
0.0012000 0.0000000 -0.0047855
0.0018000 0.0000000 -0.0058463
0.0024080 0.0000000 -0.0067449
0.0036000 0.0000000 -0.0082068
0.0054120 0.0000000 -0.0099895
0.0096070 0.0000000 -0.0130987
0.0149840 0.0000000 -0.0160550
0.0215300 0.0000000 -0.0188569
0.0292280 0.0000000 -0.0215172
0.0380600 0.0000000 -0.0240586
0.0480050 0.0000000 -0.0265075
0.0590390 0.0000000 -0.0288874
0.0711360 0.0000000 -0.0312153
0.0842650 0.0000000 -0.0334977
0.0983960 0.0000000 -0.0357314
0.1134950 0.0000000 -0.0379047
0.1295240 0.0000000 -0.0399994
0.1464470 0.0000000 -0.0419957
0.1642210 0.0000000 -0.0438738
0.1828030 0.0000000 -0.0456165
0.2021500 0.0000000 -0.0472099
0.2222150 0.0000000 -0.0486424
0.2429490 0.0000000 -0.0499035
0.2643020 0.0000000 -0.0509821
0.2862220 0.0000000 -0.0518655
0.3086580 0.0000000 -0.0525383
0.3315550 0.0000000 -0.0529828
0.3548580 0.0000000 -0.0531803
0.3785100 0.0000000 -0.0531119
0.4024550 0.0000000 -0.0527601
0.4266350 0.0000000 -0.0521101
0.4509910 0.0000000 -0.0511500
0.4754660 0.0000000 -0.0498712
0.5000000 0.0000000 -0.0482685
0.5245340 0.0000000 -0.0463398
0.5490090 0.0000000 -0.0440871
0.5733650 0.0000000 -0.0415178
0.5975450 0.0000000 -0.0386458
0.6214900 0.0000000 -0.0354938
0.6451420 0.0000000 -0.0320951
0.6684450 0.0000000 -0.0284940
0.6913420 0.0000000 -0.0247457
0.7137780 0.0000000 -0.0209149
0.7356980 0.0000000 -0.0170723
0.7570510 0.0000000 -0.0132909
0.7777850 0.0000000 -0.0096423
0.7978500 0.0000000 -0.0061934
0.8171970 0.0000000 -0.0030037
0.8357790 0.0000000 -0.0001243
0.8535530 0.0000000 0.0024027
0.8704760 0.0000000 0.0045420
0.8865050 0.0000000 0.0062646
0.9016040 0.0000000 0.0075485
0.9157350 0.0000000 0.0083783
0.9288640 0.0000000 0.0087485
0.9409610 0.0000000 0.0086671
0.9519950 0.0000000 0.0081599
0.9619400 0.0000000 0.0072747
0.9707720 0.0000000 0.0060831
0.9784700 0.0000000 0.0046804
0.9850160 0.0000000 0.0031813
0.9903930 0.0000000 0.0017130
0.9945880 0.0000000 0.0004038
0.9975920 0.0000000 -0.0006287
0.9993980 0.0000000 -0.0012897
1.0000000 0.0000000 -0.0015170
