137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018325
0.9975920 0.0000000 0.0027575
0.9945880 0.0000000 0.0042273
0.9903930 0.0000000 0.0061461
0.9850160 0.0000000 0.0084002
0.9784700 0.0000000 0.0108728
0.9707720 0.0000000 0.0134589
0.9619400 0.0000000 0.0160783
0.9519950 0.0000000 0.0186816
0.9409610 0.0000000 0.0212510
0.9288640 0.0000000 0.0237963
0.9157350 0.0000000 0.0263454
0.9016040 0.0000000 0.0289347
0.8865050 0.0000000 0.0315965
0.8704760 0.0000000 0.0343497
0.8535530 0.0000000 0.0371948
0.8357790 0.0000000 0.0401100
0.8171970 0.0000000 0.0430543
0.7978500 0.0000000 0.0459729
0.7777850 0.0000000 0.0488036
0.7570510 0.0000000 0.0514857
0.7356980 0.0000000 0.0539671
0.7137780 0.0000000 0.0562100
0.6913420 0.0000000 0.0581942
0.6684450 0.0000000 0.0599167
0.6451420 0.0000000 0.0613895
0.6214900 0.0000000 0.0626352
0.5975450 0.0000000 0.0636808
0.5733650 0.0000000 0.0645524
0.5490090 0.0000000 0.0652694
0.5245340 0.0000000 0.0658414
0.5000000 0.0000000 0.0662664
0.4754660 0.0000000 0.0665316
0.4509910 0.0000000 0.0666161
0.4266350 0.0000000 0.0664951
0.4024550 0.0000000 0.0661450
0.3785100 0.0000000 0.0655478
0.3548580 0.0000000 0.0646946
0.3315550 0.0000000 0.0635881
0.3086580 0.0000000 0.0622422
0.2862220 0.0000000 0.0606802
0.2643020 0.0000000 0.0589321
0.2429490 0.0000000 0.0570302
0.2222150 0.0000000 0.0550060
0.2021500 0.0000000 0.0528874
0.1828030 0.0000000 0.0506964
0.1642210 0.0000000 0.0484493
0.1464470 0.0000000 0.0461566
0.1295240 0.0000000 0.0438245
0.1134950 0.0000000 0.0414561
0.0983960 0.0000000 0.0390511
0.0842650 0.0000000 0.0366069
0.0711360 0.0000000 0.0341171
0.0590390 0.0000000 0.0315710
0.0480050 0.0000000 0.0289539
0.0380600 0.0000000 0.0262471
0.0292280 0.0000000 0.0234298
0.0215300 0.0000000 0.0204823
0.0149840 0.0000000 0.0173898
0.0096070 0.0000000 0.0141471
0.0054120 0.0000000 0.0107609
0.0036000 0.0000000 0.0088295
0.0024080 0.0000000 0.0072506
0.0018000 0.0000000 0.0062818
0.0012000 0.0000000 0.0051397
0.0006020 0.0000000 0.0036478
0.0003000 0.0000000 0.0025778
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024327
0.0006020 0.0000000 -0.0034418
0.0012000 0.0000000 -0.0048474
0.0018000 0.0000000 -0.0059222
0.0024080 0.0000000 -0.0068326
0.0036000 0.0000000 -0.0083141
0.0054120 0.0000000 -0.0101211
0.0096070 0.0000000 -0.0132736
0.0149840 0.0000000 -0.0162724
0.0215300 0.0000000 -0.0191155
0.0292280 0.0000000 -0.0218153
0.0380600 0.0000000 -0.0243945
0.0480050 0.0000000 -0.0268800
0.0590390 0.0000000 -0.0292965
0.0711360 0.0000000 -0.0316617
0.0842650 0.0000000 -0.0339834
0.0983960 0.0000000 -0.0362587
0.1134950 0.0000000 -0.0384744
0.1295240 0.0000000 -0.0406096
0.1464470 0.0000000 -0.0426392
0.1642210 0.0000000 -0.0445358
0.1828030 0.0000000 -0.0462731
0.2021500 0.0000000 -0.0478270
0.2222150 0.0000000 -0.0491763
0.2429490 0.0000000 -0.0503025
0.2643020 0.0000000 -0.0511899
0.2862220 0.0000000 -0.0518254
0.3086580 0.0000000 -0.0521990
0.3315550 0.0000000 -0.0523036
0.3548580 0.0000000 -0.0521360
0.3785100 0.0000000 -0.0516974
0.4024550 0.0000000 -0.0509922
0.4266350 0.0000000 -0.0500281
0.4509910 0.0000000 -0.0488138
0.4754660 0.0000000 -0.0473574
0.5000000 0.0000000 -0.0456651
0.5245340 0.0000000 -0.0437398
0.5490090 0.0000000 -0.0415814
0.5733650 0.0000000 -0.0391888
0.5975450 0.0000000 -0.0365620
0.6214900 0.0000000 -0.0337059
0.6451420 0.0000000 -0.0306338
0.6684450 0.0000000 -0.0273694
0.6913420 0.0000000 -0.0239494
0.7137780 0.0000000 -0.0204220
0.7356980 0.0000000 -0.0168460
0.7570510 0.0000000 -0.0132862
0.7777850 0.0000000 -0.0098110
0.7978500 0.0000000 -0.0064875
0.8171970 0.0000000 -0.0033787
0.8357790 0.0000000 -0.0005415
0.8535530 0.0000000 0.0019747
0.8704760 0.0000000 0.0041269
0.8865050 0.0000000 0.0058791
0.9016040 0.0000000 0.0072027
0.9157350 0.0000000 0.0080771
0.9288640 0.0000000 0.0084929
0.9409610 0.0000000 0.0084554
0.9519950 0.0000000 0.0079887
0.9619400 0.0000000 0.0071398
0.9707720 0.0000000 0.0059800
0.9784700 0.0000000 0.0046048
0.9850160 0.0000000 0.0031287
0.9903930 0.0000000 0.0016792
0.9945880 0.0000000 0.0003848
0.9975920 0.0000000 -0.0006372
0.9993980 0.0000000 -0.0012918
1.0000000 0.0000000 -0.0015170
