137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018367
0.9975920 0.0000000 0.0027741
0.9945880 0.0000000 0.0042644
0.9903930 0.0000000 0.0062119
0.9850160 0.0000000 0.0085026
0.9784700 0.0000000 0.0110196
0.9707720 0.0000000 0.0136575
0.9619400 0.0000000 0.0163361
0.9519950 0.0000000 0.0190054
0.9409610 0.0000000 0.0216474
0.9288640 0.0000000 0.0242714
0.9157350 0.0000000 0.0269046
0.9016040 0.0000000 0.0295822
0.8865050 0.0000000 0.0323350
0.8704760 0.0000000 0.0351800
0.8535530 0.0000000 0.0381154
0.8357790 0.0000000 0.0411164
0.8171970 0.0000000 0.0441394
0.7978500 0.0000000 0.0471263
0.7777850 0.0000000 0.0500125
0.7570510 0.0000000 0.0527345
0.7356980 0.0000000 0.0552382
0.7137780 0.0000000 0.0574840
0.6913420 0.0000000 0.0594503
0.6684450 0.0000000 0.0611334
0.6451420 0.0000000 0.0625457
0.6214900 0.0000000 0.0637111
0.5975450 0.0000000 0.0646609
0.5733650 0.0000000 0.0654275
0.5490090 0.0000000 0.0660405
0.5245340 0.0000000 0.0665229
0.5000000 0.0000000 0.0668891
0.4754660 0.0000000 0.0671448
0.4509910 0.0000000 0.0672877
0.4266350 0.0000000 0.0673095
0.4024550 0.0000000 0.0671984
0.3785100 0.0000000 0.0669412
0.3548580 0.0000000 0.0665253
0.3315550 0.0000000 0.0659403
0.3086580 0.0000000 0.0651780
0.2862220 0.0000000 0.0642325
0.2643020 0.0000000 0.0631001
0.2429490 0.0000000 0.0617785
0.2222150 0.0000000 0.0602671
0.2021500 0.0000000 0.0585668
0.1828030 0.0000000 0.0566811
0.1642210 0.0000000 0.0546165
0.1464470 0.0000000 0.0523826
0.1295240 0.0000000 0.0499927
0.1134950 0.0000000 0.0474629
0.0983960 0.0000000 0.0448093
0.0842650 0.0000000 0.0420471
0.0711360 0.0000000 0.0391868
0.0590390 0.0000000 0.0362326
0.0480050 0.0000000 0.0331818
0.0380600 0.0000000 0.0300247
0.0292280 0.0000000 0.0267466
0.0215300 0.0000000 0.0233320
0.0149840 0.0000000 0.0197683
0.0096070 0.0000000 0.0160521
0.0054120 0.0000000 0.0121909
0.0036000 0.0000000 0.0099959
0.0024080 0.0000000 0.0082045
0.0018000 0.0000000 0.0071065
0.0012000 0.0000000 0.0058131
0.0006020 0.0000000 0.0041248
0.0003000 0.0000000 0.0029145
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0022422
0.0006020 0.0000000 -0.0031720
0.0012000 0.0000000 -0.0044664
0.0018000 0.0000000 -0.0054555
0.0024080 0.0000000 -0.0062928
0.0036000 0.0000000 -0.0076540
0.0054120 0.0000000 -0.0093117
0.0096070 0.0000000 -0.0121951
0.0149840 0.0000000 -0.0149256
0.0215300 0.0000000 -0.0175013
0.0292280 0.0000000 -0.0199345
0.0380600 0.0000000 -0.0222478
0.0480050 0.0000000 -0.0244675
0.0590390 0.0000000 -0.0266184
0.0711360 0.0000000 -0.0287197
0.0842650 0.0000000 -0.0307826
0.0983960 0.0000000 -0.0328104
0.1134950 0.0000000 -0.0347994
0.1295240 0.0000000 -0.0367411
0.1464470 0.0000000 -0.0386248
0.1642210 0.0000000 -0.0404387
0.1828030 0.0000000 -0.0421706
0.2021500 0.0000000 -0.0438076
0.2222150 0.0000000 -0.0453341
0.2429490 0.0000000 -0.0467313
0.2643020 0.0000000 -0.0479760
0.2862220 0.0000000 -0.0490407
0.3086580 0.0000000 -0.0498951
0.3315550 0.0000000 -0.0505080
0.3548580 0.0000000 -0.0508498
0.3785100 0.0000000 -0.0508948
0.4024550 0.0000000 -0.0506228
0.4266350 0.0000000 -0.0500195
0.4509910 0.0000000 -0.0490764
0.4754660 0.0000000 -0.0477894
0.5000000 0.0000000 -0.0461579
0.5245340 0.0000000 -0.0441839
0.5490090 0.0000000 -0.0418728
0.5733650 0.0000000 -0.0392346
0.5975450 0.0000000 -0.0362859
0.6214900 0.0000000 -0.0330529
0.6451420 0.0000000 -0.0295737
0.6684450 0.0000000 -0.0258987
0.6913420 0.0000000 -0.0220908
0.7137780 0.0000000 -0.0182222
0.7356980 0.0000000 -0.0143711
0.7570510 0.0000000 -0.0106162
0.7777850 0.0000000 -0.0070322
0.7978500 0.0000000 -0.0036861
0.8171970 0.0000000 -0.0006342
0.8357790 0.0000000 0.0020780
0.8535530 0.0000000 0.0044158
0.8704760 0.0000000 0.0063522
0.8865050 0.0000000 0.0078666
0.9016040 0.0000000 0.0089440
0.9157350 0.0000000 0.0095748
0.9288640 0.0000000 0.0097576
0.9409610 0.0000000 0.0095029
0.9519950 0.0000000 0.0088382
0.9619400 0.0000000 0.0078116
0.9707720 0.0000000 0.0064951
0.9784700 0.0000000 0.0049838
0.9850160 0.0000000 0.0033926
0.9903930 0.0000000 0.0018485
0.9945880 0.0000000 0.0004802
0.9975920 0.0000000 -0.0005947
0.9993980 0.0000000 -0.0012812
1.0000000 0.0000000 -0.0015170
