137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018071
0.9975920 0.0000000 0.0026559
0.9945880 0.0000000 0.0039989
0.9903930 0.0000000 0.0057407
0.9850160 0.0000000 0.0077680
0.9784700 0.0000000 0.0099641
0.9707720 0.0000000 0.0122247
0.9619400 0.0000000 0.0144697
0.9519950 0.0000000 0.0166504
0.9409610 0.0000000 0.0187503
0.9288640 0.0000000 0.0207813
0.9157350 0.0000000 0.0227759
0.9016040 0.0000000 0.0247770
0.8865050 0.0000000 0.0268268
0.8704760 0.0000000 0.0289576
0.8535530 0.0000000 0.0311862
0.8357790 0.0000000 0.0335099
0.8171970 0.0000000 0.0359077
0.7978500 0.0000000 0.0383438
0.7777850 0.0000000 0.0407720
0.7570510 0.0000000 0.0431425
0.7356980 0.0000000 0.0454067
0.7137780 0.0000000 0.0475230
0.6913420 0.0000000 0.0494595
0.6684450 0.0000000 0.0511952
0.6451420 0.0000000 0.0527209
0.6214900 0.0000000 0.0540374
0.5975450 0.0000000 0.0551538
0.5733650 0.0000000 0.0560846
0.5490090 0.0000000 0.0568470
0.5245340 0.0000000 0.0574588
0.5000000 0.0000000 0.0579354
0.4754660 0.0000000 0.0582890
0.4509910 0.0000000 0.0585274
0.4266350 0.0000000 0.0586541
0.4024550 0.0000000 0.0586683
0.3785100 0.0000000 0.0585658
0.3548580 0.0000000 0.0583399
0.3315550 0.0000000 0.0579821
0.3086580 0.0000000 0.0574830
0.2862220 0.0000000 0.0568323
0.2643020 0.0000000 0.0560202
0.2429490 0.0000000 0.0550369
0.2222150 0.0000000 0.0538741
0.2021500 0.0000000 0.0525259
0.1828030 0.0000000 0.0509895
0.1642210 0.0000000 0.0492669
0.1464470 0.0000000 0.0473649
0.1295240 0.0000000 0.0452957
0.1134950 0.0000000 0.0430759
0.0983960 0.0000000 0.0407236
0.0842650 0.0000000 0.0382566
0.0711360 0.0000000 0.0356893
0.0590390 0.0000000 0.0330289
0.0480050 0.0000000 0.0302759
0.0380600 0.0000000 0.0274224
0.0292280 0.0000000 0.0244548
0.0215300 0.0000000 0.0213573
0.0149840 0.0000000 0.0181165
0.0096070 0.0000000 0.0147273
0.0054120 0.0000000 0.0111958
0.0036000 0.0000000 0.0091842
0.0024080 0.0000000 0.0075406
0.0018000 0.0000000 0.0065326
0.0012000 0.0000000 0.0053444
0.0006020 0.0000000 0.0037929
0.0003000 0.0000000 0.0026802
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025085
0.0006020 0.0000000 -0.0035492
0.0012000 0.0000000 -0.0049989
0.0018000 0.0000000 -0.0061077
0.0024080 0.0000000 -0.0070472
0.0036000 0.0000000 -0.0085764
0.0054120 0.0000000 -0.0104425
0.0096070 0.0000000 -0.0137014
0.0149840 0.0000000 -0.0168055
0.0215300 0.0000000 -0.0197519
0.0292280 0.0000000 -0.0225511
0.0380600 0.0000000 -0.0252233
0.0480050 0.0000000 -0.0277917
0.0590390 0.0000000 -0.0302773
0.0711360 0.0000000 -0.0326945
0.0842650 0.0000000 -0.0350489
0.0983960 0.0000000 -0.0373384
0.1134950 0.0000000 -0.0395539
0.1295240 0.0000000 -0.0416821
0.1464470 0.0000000 -0.0437095
0.1642210 0.0000000 -0.0456231
0.1828030 0.0000000 -0.0474123
0.2021500 0.0000000 -0.0490685
0.2222150 0.0000000 -0.0505828
0.2429490 0.0000000 -0.0519451
0.2643020 0.0000000 -0.0531421
0.2862220 0.0000000 -0.0541565
0.3086580 0.0000000 -0.0549672
0.3315550 0.0000000 -0.0555506
0.3548580 0.0000000 -0.0558823
0.3785100 0.0000000 -0.0559390
0.4024550 0.0000000 -0.0557006
0.4266350 0.0000000 -0.0551503
0.4509910 0.0000000 -0.0542757
0.4754660 0.0000000 -0.0530675
0.5000000 0.0000000 -0.0515194
0.5245340 0.0000000 -0.0496277
0.5490090 0.0000000 -0.0473922
0.5733650 0.0000000 -0.0448172
0.5975450 0.0000000 -0.0419138
0.6214900 0.0000000 -0.0387031
0.6451420 0.0000000 -0.0352174
0.6684450 0.0000000 -0.0315023
0.6913420 0.0000000 -0.0276158
0.7137780 0.0000000 -0.0236269
0.7356980 0.0000000 -0.0196117
0.7570510 0.0000000 -0.0156487
0.7777850 0.0000000 -0.0118150
0.7978500 0.0000000 -0.0081816
0.8171970 0.0000000 -0.0048113
0.8357790 0.0000000 -0.0017572
0.8535530 0.0000000 0.0009375
0.8704760 0.0000000 0.0032373
0.8865050 0.0000000 0.0051131
0.9016040 0.0000000 0.0065431
0.9157350 0.0000000 0.0075115
0.9288640 0.0000000 0.0080124
0.9409610 0.0000000 0.0080533
0.9519950 0.0000000 0.0076590
0.9619400 0.0000000 0.0068765
0.9707720 0.0000000 0.0057769
0.9784700 0.0000000 0.0044546
0.9850160 0.0000000 0.0030241
0.9903930 0.0000000 0.0016121
0.9945880 0.0000000 0.0003470
0.9975920 0.0000000 -0.0006540
0.9993980 0.0000000 -0.0012960
1.0000000 0.0000000 -0.0015170
