137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018271
0.9975920 0.0000000 0.0027359
0.9945880 0.0000000 0.0041787
0.9903930 0.0000000 0.0060598
0.9850160 0.0000000 0.0082656
0.9784700 0.0000000 0.0106790
0.9707720 0.0000000 0.0131950
0.9619400 0.0000000 0.0157333
0.9519950 0.0000000 0.0182441
0.9409610 0.0000000 0.0207099
0.9288640 0.0000000 0.0231410
0.9157350 0.0000000 0.0255665
0.9016040 0.0000000 0.0280250
0.8865050 0.0000000 0.0305522
0.8704760 0.0000000 0.0331717
0.8535530 0.0000000 0.0358895
0.8357790 0.0000000 0.0386902
0.8171970 0.0000000 0.0415393
0.7978500 0.0000000 0.0443881
0.7777850 0.0000000 0.0471792
0.7570510 0.0000000 0.0498549
0.7356980 0.0000000 0.0523637
0.7137780 0.0000000 0.0546663
0.6913420 0.0000000 0.0567386
0.6684450 0.0000000 0.0585719
0.6451420 0.0000000 0.0601721
0.6214900 0.0000000 0.0615556
0.5975450 0.0000000 0.0627445
0.5733650 0.0000000 0.0637618
0.5490090 0.0000000 0.0646265
0.5245340 0.0000000 0.0653501
0.5000000 0.0000000 0.0659349
0.4754660 0.0000000 0.0663738
0.4509910 0.0000000 0.0666525
0.4266350 0.0000000 0.0667524
0.4024550 0.0000000 0.0666541
0.3785100 0.0000000 0.0663420
0.3548580 0.0000000 0.0658063
0.3315550 0.0000000 0.0650453
0.3086580 0.0000000 0.0640651
0.2862220 0.0000000 0.0628782
0.2643020 0.0000000 0.0615016
0.2429490 0.0000000 0.0599533
0.2222150 0.0000000 0.0582502
0.2021500 0.0000000 0.0564064
0.1828030 0.0000000 0.0544326
0.1642210 0.0000000 0.0523365
0.1464470 0.0000000 0.0501237
0.1295240 0.0000000 0.0477995
0.1134950 0.0000000 0.0453698
0.0983960 0.0000000 0.0428404
0.0842650 0.0000000 0.0402172
0.0711360 0.0000000 0.0375037
0.0590390 0.0000000 0.0346995
0.0480050 0.0000000 0.0317995
0.0380600 0.0000000 0.0287932
0.0292280 0.0000000 0.0256663
0.0215300 0.0000000 0.0224036
0.0149840 0.0000000 0.0189930
0.0096070 0.0000000 0.0154308
0.0054120 0.0000000 0.0117245
0.0036000 0.0000000 0.0096155
0.0024080 0.0000000 0.0078934
0.0018000 0.0000000 0.0068376
0.0012000 0.0000000 0.0055935
0.0006020 0.0000000 0.0039693
0.0003000 0.0000000 0.0028047
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023243
0.0006020 0.0000000 -0.0032883
0.0012000 0.0000000 -0.0046306
0.0018000 0.0000000 -0.0056567
0.0024080 0.0000000 -0.0065256
0.0036000 0.0000000 -0.0079387
0.0054120 0.0000000 -0.0096609
0.0096070 0.0000000 -0.0126610
0.0149840 0.0000000 -0.0155089
0.0215300 0.0000000 -0.0182032
0.0292280 0.0000000 -0.0207569
0.0380600 0.0000000 -0.0231931
0.0480050 0.0000000 -0.0255377
0.0590390 0.0000000 -0.0278136
0.0711360 0.0000000 -0.0300358
0.0842650 0.0000000 -0.0322081
0.0983960 0.0000000 -0.0343236
0.1134950 0.0000000 -0.0363659
0.1295240 0.0000000 -0.0383128
0.1464470 0.0000000 -0.0401412
0.1642210 0.0000000 -0.0418298
0.1828030 0.0000000 -0.0433632
0.2021500 0.0000000 -0.0447323
0.2222150 0.0000000 -0.0459337
0.2429490 0.0000000 -0.0469676
0.2643020 0.0000000 -0.0478352
0.2862220 0.0000000 -0.0485358
0.3086580 0.0000000 -0.0490645
0.3315550 0.0000000 -0.0494113
0.3548580 0.0000000 -0.0495615
0.3785100 0.0000000 -0.0494967
0.4024550 0.0000000 -0.0491973
0.4266350 0.0000000 -0.0486441
0.4509910 0.0000000 -0.0478207
0.4754660 0.0000000 -0.0467144
0.5000000 0.0000000 -0.0453172
0.5245340 0.0000000 -0.0436253
0.5490090 0.0000000 -0.0416401
0.5733650 0.0000000 -0.0393675
0.5975450 0.0000000 -0.0368185
0.6214900 0.0000000 -0.0340104
0.6451420 0.0000000 -0.0309678
0.6684450 0.0000000 -0.0277234
0.6913420 0.0000000 -0.0243192
0.7137780 0.0000000 -0.0208054
0.7356980 0.0000000 -0.0172401
0.7570510 0.0000000 -0.0136862
0.7777850 0.0000000 -0.0102095
0.7978500 0.0000000 -0.0068754
0.8171970 0.0000000 -0.0037469
0.8357790 0.0000000 -0.0008817
0.8535530 0.0000000 0.0016684
0.8704760 0.0000000 0.0038577
0.8865050 0.0000000 0.0056475
0.9016040 0.0000000 0.0070068
0.9157350 0.0000000 0.0079138
0.9288640 0.0000000 0.0083583
0.9409610 0.0000000 0.0083456
0.9519950 0.0000000 0.0079005
0.9619400 0.0000000 0.0070702
0.9707720 0.0000000 0.0059267
0.9784700 0.0000000 0.0045654
0.9850160 0.0000000 0.0031014
0.9903930 0.0000000 0.0016617
0.9945880 0.0000000 0.0003749
0.9975920 0.0000000 -0.0006415
0.9993980 0.0000000 -0.0012929
1.0000000 0.0000000 -0.0015170
