137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018083
0.9975920 0.0000000 0.0026606
0.9945880 0.0000000 0.0040095
0.9903930 0.0000000 0.0057596
0.9850160 0.0000000 0.0077975
0.9784700 0.0000000 0.0100065
0.9707720 0.0000000 0.0122821
0.9619400 0.0000000 0.0145440
0.9519950 0.0000000 0.0167429
0.9409610 0.0000000 0.0188620
0.9288640 0.0000000 0.0209132
0.9157350 0.0000000 0.0229290
0.9016040 0.0000000 0.0249533
0.8865050 0.0000000 0.0270305
0.8704760 0.0000000 0.0291958
0.8535530 0.0000000 0.0314703
0.8357790 0.0000000 0.0338558
0.8171970 0.0000000 0.0363359
0.7978500 0.0000000 0.0388784
0.7777850 0.0000000 0.0414388
0.7570510 0.0000000 0.0439661
0.7356980 0.0000000 0.0464076
0.7137780 0.0000000 0.0487138
0.6913420 0.0000000 0.0508423
0.6684450 0.0000000 0.0527596
0.6451420 0.0000000 0.0544431
0.6214900 0.0000000 0.0558808
0.5975450 0.0000000 0.0570706
0.5733650 0.0000000 0.0580190
0.5490090 0.0000000 0.0587384
0.5245340 0.0000000 0.0592454
0.5000000 0.0000000 0.0595577
0.4754660 0.0000000 0.0596926
0.4509910 0.0000000 0.0596653
0.4266350 0.0000000 0.0594883
0.4024550 0.0000000 0.0591710
0.3785100 0.0000000 0.0587205
0.3548580 0.0000000 0.0581419
0.3315550 0.0000000 0.0574387
0.3086580 0.0000000 0.0566136
0.2862220 0.0000000 0.0556681
0.2643020 0.0000000 0.0546025
0.2429490 0.0000000 0.0534154
0.2222150 0.0000000 0.0521041
0.2021500 0.0000000 0.0506646
0.1828030 0.0000000 0.0490928
0.1642210 0.0000000 0.0473859
0.1464470 0.0000000 0.0455432
0.1295240 0.0000000 0.0435673
0.1134950 0.0000000 0.0414647
0.0983960 0.0000000 0.0392438
0.0842650 0.0000000 0.0369143
0.0711360 0.0000000 0.0344838
0.0590390 0.0000000 0.0319558
0.0480050 0.0000000 0.0293284
0.0380600 0.0000000 0.0265935
0.0292280 0.0000000 0.0237382
0.0215300 0.0000000 0.0207482
0.0149840 0.0000000 0.0176115
0.0096070 0.0000000 0.0143244
0.0054120 0.0000000 0.0108940
0.0036000 0.0000000 0.0089382
0.0024080 0.0000000 0.0073395
0.0018000 0.0000000 0.0063587
0.0012000 0.0000000 0.0052025
0.0006020 0.0000000 0.0036923
0.0003000 0.0000000 0.0026092
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025130
0.0006020 0.0000000 -0.0035556
0.0012000 0.0000000 -0.0050080
0.0018000 0.0000000 -0.0061189
0.0024080 0.0000000 -0.0070602
0.0036000 0.0000000 -0.0085923
0.0054120 0.0000000 -0.0104622
0.0096070 0.0000000 -0.0137281
0.0149840 0.0000000 -0.0168401
0.0215300 0.0000000 -0.0197960
0.0292280 0.0000000 -0.0226079
0.0380600 0.0000000 -0.0252985
0.0480050 0.0000000 -0.0278942
0.0590390 0.0000000 -0.0304191
0.0711360 0.0000000 -0.0328909
0.0842650 0.0000000 -0.0353172
0.0983960 0.0000000 -0.0376964
0.1134950 0.0000000 -0.0400179
0.1295240 0.0000000 -0.0422655
0.1464470 0.0000000 -0.0444218
0.1642210 0.0000000 -0.0464700
0.1828030 0.0000000 -0.0483971
0.2021500 0.0000000 -0.0501938
0.2222150 0.0000000 -0.0518539
0.2429490 0.0000000 -0.0533717
0.2643020 0.0000000 -0.0547400
0.2862220 0.0000000 -0.0559472
0.3086580 0.0000000 -0.0569766
0.3315550 0.0000000 -0.0578055
0.3548580 0.0000000 -0.0584067
0.3785100 0.0000000 -0.0587503
0.4024550 0.0000000 -0.0588070
0.4266350 0.0000000 -0.0585496
0.4509910 0.0000000 -0.0579562
0.4754660 0.0000000 -0.0570103
0.5000000 0.0000000 -0.0557022
0.5245340 0.0000000 -0.0540286
0.5490090 0.0000000 -0.0519921
0.5733650 0.0000000 -0.0496013
0.5975450 0.0000000 -0.0468706
0.6214900 0.0000000 -0.0438216
0.6451420 0.0000000 -0.0404832
0.6684450 0.0000000 -0.0368934
0.6913420 0.0000000 -0.0330991
0.7137780 0.0000000 -0.0291563
0.7356980 0.0000000 -0.0251287
0.7570510 0.0000000 -0.0210853
0.7777850 0.0000000 -0.0170979
0.7978500 0.0000000 -0.0132383
0.8171970 0.0000000 -0.0095759
0.8357790 0.0000000 -0.0061747
0.8535530 0.0000000 -0.0030928
0.8704760 0.0000000 -0.0003817
0.8865050 0.0000000 0.0019140
0.9016040 0.0000000 0.0037586
0.9157350 0.0000000 0.0051256
0.9288640 0.0000000 0.0060013
0.9409610 0.0000000 0.0063882
0.9519950 0.0000000 0.0063085
0.9619400 0.0000000 0.0058080
0.9707720 0.0000000 0.0049574
0.9784700 0.0000000 0.0038514
0.9850160 0.0000000 0.0026043
0.9903930 0.0000000 0.0013429
0.9945880 0.0000000 0.0001953
0.9975920 0.0000000 -0.0007215
0.9993980 0.0000000 -0.0013129
1.0000000 0.0000000 -0.0015170
