257 1
1.0000000 0.0000000 0.0019300
0.9998494 0.0000000 0.0019776
0.9993977 0.0000000 0.0021204
0.9986452 0.0000000 0.0023584
0.9975924 0.0000000 0.0026910
0.9962398 0.0000000 0.0031178
0.9945883 0.0000000 0.0036380
0.9926388 0.0000000 0.0042499
0.9903926 0.0000000 0.0049518
0.9878511 0.0000000 0.0057410
0.9850156 0.0000000 0.0066140
0.9818880 0.0000000 0.0075666
0.9784702 0.0000000 0.0085940
0.9747641 0.0000000 0.0096906
0.9707720 0.0000000 0.0108502
0.9664964 0.0000000 0.0120661
0.9619398 0.0000000 0.0133318
0.9571049 0.0000000 0.0146403
0.9519946 0.0000000 0.0159851
0.9466122 0.0000000 0.0173601
0.9409606 0.0000000 0.0187598
0.9350435 0.0000000 0.0201794
0.9288643 0.0000000 0.0216150
0.9224268 0.0000000 0.0230634
0.9157348 0.0000000 0.0245223
0.9087924 0.0000000 0.0259901
0.9016038 0.0000000 0.0274656
0.8941732 0.0000000 0.0289481
0.8865052 0.0000000 0.0304369
0.8786044 0.0000000 0.0319310
0.8704756 0.0000000 0.0334294
0.8621235 0.0000000 0.0349302
0.8535534 0.0000000 0.0364309
0.8447703 0.0000000 0.0379281
0.8357795 0.0000000 0.0394177
0.8265864 0.0000000 0.0408947
0.8171966 0.0000000 0.0423534
0.8076158 0.0000000 0.0437875
0.7978497 0.0000000 0.0451908
0.7879041 0.0000000 0.0465567
0.7777851 0.0000000 0.0478790
0.7674988 0.0000000 0.0491523
0.7570514 0.0000000 0.0503716
0.7464491 0.0000000 0.0515333
0.7356984 0.0000000 0.0526348
0.7248057 0.0000000 0.0536746
0.7137775 0.0000000 0.0546527
0.7026207 0.0000000 0.0555700
0.6913417 0.0000000 0.0564286
0.6799475 0.0000000 0.0572311
0.6684449 0.0000000 0.0579810
0.6568409 0.0000000 0.0586817
0.6451423 0.0000000 0.0593368
0.6333564 0.0000000 0.0599494
0.6214901 0.0000000 0.0605222
0.6095506 0.0000000 0.0610571
0.5975452 0.0000000 0.0615555
0.5854809 0.0000000 0.0620175
0.5733652 0.0000000 0.0624429
0.5612053 0.0000000 0.0628306
0.5490086 0.0000000 0.0631791
0.5367823 0.0000000 0.0634865
0.5245338 0.0000000 0.0637512
0.5122706 0.0000000 0.0639714
0.5000000 0.0000000 0.0641462
0.4877294 0.0000000 0.0642749
0.4754662 0.0000000 0.0643577
0.4632177 0.0000000 0.0643957
0.4509914 0.0000000 0.0643906
0.4387947 0.0000000 0.0643449
0.4266348 0.0000000 0.0642616
0.4145191 0.0000000 0.0641439
0.4024548 0.0000000 0.0639954
0.3904494 0.0000000 0.0638193
0.3785099 0.0000000 0.0636183
0.3666436 0.0000000 0.0633948
0.3548577 0.0000000 0.0631501
0.3431591 0.0000000 0.0628848
0.3315551 0.0000000 0.0625986
0.3200525 0.0000000 0.0622902
0.3086583 0.0000000 0.0619578
0.2973793 0.0000000 0.0615990
0.2862225 0.0000000 0.0612110
0.2751943 0.0000000 0.0607914
0.2643016 0.0000000 0.0603378
0.2535509 0.0000000 0.0598486
0.2429486 0.0000000 0.0593229
