137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018136
0.9975920 0.0000000 0.0026818
0.9945880 0.0000000 0.0040572
0.9903930 0.0000000 0.0058442
0.9850160 0.0000000 0.0079294
0.9784700 0.0000000 0.0101960
0.9707720 0.0000000 0.0125390
0.9619400 0.0000000 0.0148778
0.9519950 0.0000000 0.0171628
0.9409610 0.0000000 0.0193760
0.9288640 0.0000000 0.0215284
0.9157350 0.0000000 0.0236511
0.9016040 0.0000000 0.0257865
0.8865050 0.0000000 0.0279767
0.8704760 0.0000000 0.0302552
0.8535530 0.0000000 0.0326403
0.8357790 0.0000000 0.0351310
0.8171970 0.0000000 0.0377075
0.7978500 0.0000000 0.0403335
0.7777850 0.0000000 0.0429606
0.7570510 0.0000000 0.0455336
0.7356980 0.0000000 0.0479965
0.7137780 0.0000000 0.0502982
0.6913420 0.0000000 0.0523971
0.6684450 0.0000000 0.0542634
0.6451420 0.0000000 0.0558820
0.6214900 0.0000000 0.0572515
0.5975450 0.0000000 0.0583830
0.5733650 0.0000000 0.0592971
0.5490090 0.0000000 0.0600197
0.5245340 0.0000000 0.0605775
0.5000000 0.0000000 0.0609941
0.4754660 0.0000000 0.0612861
0.4509910 0.0000000 0.0614617
0.4266350 0.0000000 0.0615203
0.4024550 0.0000000 0.0614540
0.3785100 0.0000000 0.0612500
0.3548580 0.0000000 0.0608940
0.3315550 0.0000000 0.0603732
0.3086580 0.0000000 0.0596787
0.2862220 0.0000000 0.0588064
0.2643020 0.0000000 0.0577575
0.2429490 0.0000000 0.0565367
0.2222150 0.0000000 0.0551510
0.2021500 0.0000000 0.0536083
0.1828030 0.0000000 0.0519160
0.1642210 0.0000000 0.0500808
0.1464470 0.0000000 0.0481088
0.1295240 0.0000000 0.0460060
0.1134950 0.0000000 0.0437792
0.0983960 0.0000000 0.0414351
0.0842650 0.0000000 0.0389800
0.0711360 0.0000000 0.0364184
0.0590390 0.0000000 0.0337509
0.0480050 0.0000000 0.0309740
0.0380600 0.0000000 0.0280792
0.0292280 0.0000000 0.0250543
0.0215300 0.0000000 0.0218867
0.0149840 0.0000000 0.0185662
0.0096070 0.0000000 0.0150912
0.0054120 0.0000000 0.0114704
0.0036000 0.0000000 0.0094084
0.0024080 0.0000000 0.0077241
0.0018000 0.0000000 0.0066913
0.0012000 0.0000000 0.0054740
0.0006020 0.0000000 0.0038847
0.0003000 0.0000000 0.0027450
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0022106
0.0006020 0.0000000 -0.0031272
0.0012000 0.0000000 -0.0044032
0.0018000 0.0000000 -0.0053781
0.0024080 0.0000000 -0.0062034
0.0036000 0.0000000 -0.0075446
0.0054120 0.0000000 -0.0091775
0.0096070 0.0000000 -0.0120159
0.0149840 0.0000000 -0.0147003
0.0215300 0.0000000 -0.0172281
0.0292280 0.0000000 -0.0196105
0.0380600 0.0000000 -0.0218697
0.0480050 0.0000000 -0.0240316
0.0590390 0.0000000 -0.0261211
0.0711360 0.0000000 -0.0281581
0.0842650 0.0000000 -0.0301549
0.0983960 0.0000000 -0.0321166
0.1134950 0.0000000 -0.0340423
0.1295240 0.0000000 -0.0359271
0.1464470 0.0000000 -0.0377660
0.1642210 0.0000000 -0.0395543
0.1828030 0.0000000 -0.0412889
0.2021500 0.0000000 -0.0429674
0.2222150 0.0000000 -0.0445858
0.2429490 0.0000000 -0.0461360
0.2643020 0.0000000 -0.0476037
0.2862220 0.0000000 -0.0489665
0.3086580 0.0000000 -0.0501948
0.3315550 0.0000000 -0.0512524
0.3548580 0.0000000 -0.0520997
0.3785100 0.0000000 -0.0526966
0.4024550 0.0000000 -0.0530065
0.4266350 0.0000000 -0.0529982
0.4509910 0.0000000 -0.0526477
0.4754660 0.0000000 -0.0519391
0.5000000 0.0000000 -0.0508632
0.5245340 0.0000000 -0.0494176
0.5490090 0.0000000 -0.0476050
0.5733650 0.0000000 -0.0454335
0.5975450 0.0000000 -0.0429165
0.6214900 0.0000000 -0.0400743
0.6451420 0.0000000 -0.0369354
0.6684450 0.0000000 -0.0335374
0.6913420 0.0000000 -0.0299285
0.7137780 0.0000000 -0.0261667
0.7356980 0.0000000 -0.0223181
0.7570510 0.0000000 -0.0184540
0.7777850 0.0000000 -0.0146483
0.7978500 0.0000000 -0.0109739
0.8171970 0.0000000 -0.0074999
0.8357790 0.0000000 -0.0042892
0.8535530 0.0000000 -0.0013979
0.8704760 0.0000000 0.0011253
0.8865050 0.0000000 0.0032383
0.9016040 0.0000000 0.0049081
0.9157350 0.0000000 0.0061101
0.9288640 0.0000000 0.0068320
0.9409610 0.0000000 0.0070773
0.9519950 0.0000000 0.0068687
0.9619400 0.0000000 0.0062522
0.9707720 0.0000000 0.0052987
0.9784700 0.0000000 0.0041031
0.9850160 0.0000000 0.0027797
0.9903930 0.0000000 0.0014555
0.9945880 0.0000000 0.0002588
0.9975920 0.0000000 -0.0006932
0.9993980 0.0000000 -0.0013058
1.0000000 0.0000000 -0.0015170
