137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018222
0.9975920 0.0000000 0.0027164
0.9945880 0.0000000 0.0041348
0.9903930 0.0000000 0.0059819
0.9850160 0.0000000 0.0081440
0.9784700 0.0000000 0.0105043
0.9707720 0.0000000 0.0129576
0.9619400 0.0000000 0.0154235
0.9519950 0.0000000 0.0178521
0.9409610 0.0000000 0.0202255
0.9288640 0.0000000 0.0225540
0.9157350 0.0000000 0.0248671
0.9016040 0.0000000 0.0272044
0.8865050 0.0000000 0.0296039
0.8704760 0.0000000 0.0320926
0.8535530 0.0000000 0.0346812
0.8357790 0.0000000 0.0373595
0.8171970 0.0000000 0.0400985
0.7978500 0.0000000 0.0428537
0.7777850 0.0000000 0.0455703
0.7570510 0.0000000 0.0481903
0.7356980 0.0000000 0.0506592
0.7137780 0.0000000 0.0529314
0.6913420 0.0000000 0.0549745
0.6684450 0.0000000 0.0567712
0.6451420 0.0000000 0.0583193
0.6214900 0.0000000 0.0596299
0.5975450 0.0000000 0.0607241
0.5733650 0.0000000 0.0616283
0.5490090 0.0000000 0.0623700
0.5245340 0.0000000 0.0629731
0.5000000 0.0000000 0.0634547
0.4754660 0.0000000 0.0638226
0.4509910 0.0000000 0.0640759
0.4266350 0.0000000 0.0642056
0.4024550 0.0000000 0.0641973
0.3785100 0.0000000 0.0640346
0.3548580 0.0000000 0.0637024
0.3315550 0.0000000 0.0631890
0.3086580 0.0000000 0.0624880
0.2862220 0.0000000 0.0615986
0.2643020 0.0000000 0.0605240
0.2429490 0.0000000 0.0592702
0.2222150 0.0000000 0.0578442
0.2021500 0.0000000 0.0562525
0.1828030 0.0000000 0.0545006
0.1642210 0.0000000 0.0525931
0.1464470 0.0000000 0.0505342
0.1295240 0.0000000 0.0483293
0.1134950 0.0000000 0.0459855
0.0983960 0.0000000 0.0435106
0.0842650 0.0000000 0.0409134
0.0711360 0.0000000 0.0382009
0.0590390 0.0000000 0.0353762
0.0480050 0.0000000 0.0324385
0.0380600 0.0000000 0.0293809
0.0292280 0.0000000 0.0261928
0.0215300 0.0000000 0.0228619
0.0149840 0.0000000 0.0193786
0.0096070 0.0000000 0.0157411
0.0054120 0.0000000 0.0119579
0.0036000 0.0000000 0.0098060
0.0024080 0.0000000 0.0080492
0.0018000 0.0000000 0.0069724
0.0012000 0.0000000 0.0057035
0.0006020 0.0000000 0.0040472
0.0003000 0.0000000 0.0028597
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023669
0.0006020 0.0000000 -0.0033486
0.0012000 0.0000000 -0.0047157
0.0018000 0.0000000 -0.0057609
0.0024080 0.0000000 -0.0066461
0.0036000 0.0000000 -0.0080859
0.0054120 0.0000000 -0.0098412
0.0096070 0.0000000 -0.0129005
0.0149840 0.0000000 -0.0158059
0.0215300 0.0000000 -0.0185554
0.0292280 0.0000000 -0.0211608
0.0380600 0.0000000 -0.0236447
0.0480050 0.0000000 -0.0260331
0.0590390 0.0000000 -0.0283508
0.0711360 0.0000000 -0.0306168
0.0842650 0.0000000 -0.0328413
0.0983960 0.0000000 -0.0350267
0.1134950 0.0000000 -0.0371678
0.1295240 0.0000000 -0.0392548
0.1464470 0.0000000 -0.0412759
0.1642210 0.0000000 -0.0432193
0.1828030 0.0000000 -0.0450743
0.2021500 0.0000000 -0.0468314
0.2222150 0.0000000 -0.0484802
0.2429490 0.0000000 -0.0500085
0.2643020 0.0000000 -0.0513999
0.2862220 0.0000000 -0.0526333
0.3086580 0.0000000 -0.0536828
0.3315550 0.0000000 -0.0545181
0.3548580 0.0000000 -0.0551071
0.3785100 0.0000000 -0.0554175
0.4024550 0.0000000 -0.0554190
0.4266350 0.0000000 -0.0550850
0.4509910 0.0000000 -0.0543937
0.4754660 0.0000000 -0.0533282
0.5000000 0.0000000 -0.0518773
0.5245340 0.0000000 -0.0500355
0.5490090 0.0000000 -0.0478042
0.5733650 0.0000000 -0.0451924
0.5975450 0.0000000 -0.0422187
0.6214900 0.0000000 -0.0389132
0.6451420 0.0000000 -0.0353186
0.6684450 0.0000000 -0.0314899
0.6913420 0.0000000 -0.0274941
0.7137780 0.0000000 -0.0234071
0.7356980 0.0000000 -0.0193100
0.7570510 0.0000000 -0.0152841
0.7777850 0.0000000 -0.0114075
0.7978500 0.0000000 -0.0077506
0.8171970 0.0000000 -0.0043743
0.8357790 0.0000000 -0.0013289
0.8535530 0.0000000 0.0013451
0.8704760 0.0000000 0.0036155
0.8865050 0.0000000 0.0054560
0.9016040 0.0000000 0.0068473
0.9157350 0.0000000 0.0077759
0.9288640 0.0000000 0.0082375
0.9409610 0.0000000 0.0082409
0.9519950 0.0000000 0.0078118
0.9619400 0.0000000 0.0069976
0.9707720 0.0000000 0.0058698
0.9784700 0.0000000 0.0045231
0.9850160 0.0000000 0.0030718
0.9903930 0.0000000 0.0016428
0.9945880 0.0000000 0.0003643
0.9975920 0.0000000 -0.0006462
0.9993980 0.0000000 -0.0012941
1.0000000 0.0000000 -0.0015170
