137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018294
0.9975920 0.0000000 0.0027449
0.9945880 0.0000000 0.0041988
0.9903930 0.0000000 0.0060956
0.9850160 0.0000000 0.0083215
0.9784700 0.0000000 0.0107595
0.9707720 0.0000000 0.0133046
0.9619400 0.0000000 0.0158764
0.9519950 0.0000000 0.0184253
0.9409610 0.0000000 0.0209336
0.9288640 0.0000000 0.0234115
0.9157350 0.0000000 0.0258877
0.9016040 0.0000000 0.0284000
0.8865050 0.0000000 0.0309831
0.8704760 0.0000000 0.0336588
0.8535530 0.0000000 0.0364311
0.8357790 0.0000000 0.0392822
0.8171970 0.0000000 0.0421752
0.7978500 0.0000000 0.0450585
0.7777850 0.0000000 0.0478727
0.7570510 0.0000000 0.0505581
0.7356980 0.0000000 0.0530622
0.7137780 0.0000000 0.0553447
0.6913420 0.0000000 0.0573812
0.6684450 0.0000000 0.0591628
0.6451420 0.0000000 0.0606949
0.6214900 0.0000000 0.0619927
0.5975450 0.0000000 0.0630771
0.5733650 0.0000000 0.0639687
0.5490090 0.0000000 0.0646839
0.5245340 0.0000000 0.0652318
0.5000000 0.0000000 0.0656128
0.4754660 0.0000000 0.0658191
0.4509910 0.0000000 0.0658378
0.4266350 0.0000000 0.0656534
0.4024550 0.0000000 0.0652528
0.3785100 0.0000000 0.0646278
0.3548580 0.0000000 0.0637786
0.3315550 0.0000000 0.0627139
0.3086580 0.0000000 0.0614507
0.2862220 0.0000000 0.0600117
0.2643020 0.0000000 0.0584225
0.2429490 0.0000000 0.0567076
0.2222150 0.0000000 0.0548882
0.2021500 0.0000000 0.0529799
0.1828030 0.0000000 0.0509925
0.1642210 0.0000000 0.0489309
0.1464470 0.0000000 0.0467961
0.1295240 0.0000000 0.0445878
0.1134950 0.0000000 0.0423055
0.0983960 0.0000000 0.0399489
0.0842650 0.0000000 0.0375178
0.0711360 0.0000000 0.0350105
0.0590390 0.0000000 0.0324221
0.0480050 0.0000000 0.0297440
0.0380600 0.0000000 0.0269631
0.0292280 0.0000000 0.0240635
0.0215300 0.0000000 0.0210290
0.0149840 0.0000000 0.0178469
0.0096070 0.0000000 0.0145135
0.0054120 0.0000000 0.0110361
0.0036000 0.0000000 0.0090540
0.0024080 0.0000000 0.0074342
0.0018000 0.0000000 0.0064406
0.0012000 0.0000000 0.0052694
0.0006020 0.0000000 0.0037397
0.0003000 0.0000000 0.0026426
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0022622
0.0006020 0.0000000 -0.0032003
0.0012000 0.0000000 -0.0045063
0.0018000 0.0000000 -0.0055045
0.0024080 0.0000000 -0.0063495
0.0036000 0.0000000 -0.0077235
0.0054120 0.0000000 -0.0093971
0.0096070 0.0000000 -0.0123101
0.0149840 0.0000000 -0.0150719
0.0215300 0.0000000 -0.0176821
0.0292280 0.0000000 -0.0201551
0.0380600 0.0000000 -0.0225163
0.0480050 0.0000000 -0.0247950
0.0590390 0.0000000 -0.0270184
0.0711360 0.0000000 -0.0292066
0.0842650 0.0000000 -0.0313693
0.0983960 0.0000000 -0.0335057
0.1134950 0.0000000 -0.0356046
0.1295240 0.0000000 -0.0376475
0.1464470 0.0000000 -0.0396125
0.1642210 0.0000000 -0.0414764
0.1828030 0.0000000 -0.0432177
0.2021500 0.0000000 -0.0448175
0.2222150 0.0000000 -0.0462589
0.2429490 0.0000000 -0.0475261
0.2643020 0.0000000 -0.0486032
0.2862220 0.0000000 -0.0494729
0.3086580 0.0000000 -0.0501162
0.3315550 0.0000000 -0.0505134
0.3548580 0.0000000 -0.0506452
0.3785100 0.0000000 -0.0504948
0.4024550 0.0000000 -0.0500500
0.4266350 0.0000000 -0.0493046
0.4509910 0.0000000 -0.0482583
0.4754660 0.0000000 -0.0469167
0.5000000 0.0000000 -0.0452899
0.5245340 0.0000000 -0.0433904
0.5490090 0.0000000 -0.0412319
0.5733650 0.0000000 -0.0388286
0.5975450 0.0000000 -0.0361948
0.6214900 0.0000000 -0.0333465
0.6451420 0.0000000 -0.0303035
0.6684450 0.0000000 -0.0270909
0.6913420 0.0000000 -0.0237414
0.7137780 0.0000000 -0.0202964
0.7356980 0.0000000 -0.0168055
0.7570510 0.0000000 -0.0133245
0.7777850 0.0000000 -0.0099143
0.7978500 0.0000000 -0.0066375
0.8171970 0.0000000 -0.0035556
0.8357790 0.0000000 -0.0007269
0.8535530 0.0000000 0.0017958
0.8704760 0.0000000 0.0039650
0.8865050 0.0000000 0.0057399
0.9016040 0.0000000 0.0070878
0.9157350 0.0000000 0.0079852
0.9288640 0.0000000 0.0084211
0.9409610 0.0000000 0.0084000
0.9519950 0.0000000 0.0079465
0.9619400 0.0000000 0.0071079
0.9707720 0.0000000 0.0059564
0.9784700 0.0000000 0.0045877
0.9850160 0.0000000 0.0031170
0.9903930 0.0000000 0.0016717
0.9945880 0.0000000 0.0003806
0.9975920 0.0000000 -0.0006390
0.9993980 0.0000000 -0.0012923
1.0000000 0.0000000 -0.0015170
