137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018129
0.9975920 0.0000000 0.0026790
0.9945880 0.0000000 0.0040508
0.9903930 0.0000000 0.0058329
0.9850160 0.0000000 0.0079118
0.9784700 0.0000000 0.0101710
0.9707720 0.0000000 0.0125056
0.9619400 0.0000000 0.0148357
0.9519950 0.0000000 0.0171118
0.9409610 0.0000000 0.0193167
0.9288640 0.0000000 0.0214615
0.9157350 0.0000000 0.0235777
0.9016040 0.0000000 0.0257074
0.8865050 0.0000000 0.0278922
0.8704760 0.0000000 0.0301643
0.8535530 0.0000000 0.0325408
0.8357790 0.0000000 0.0350190
0.8171970 0.0000000 0.0375781
0.7978500 0.0000000 0.0401814
0.7777850 0.0000000 0.0427813
0.7570510 0.0000000 0.0453252
0.7356980 0.0000000 0.0477617
0.7137780 0.0000000 0.0500456
0.6913420 0.0000000 0.0521425
0.6684450 0.0000000 0.0540303
0.6451420 0.0000000 0.0557006
0.6214900 0.0000000 0.0571567
0.5975450 0.0000000 0.0584115
0.5733650 0.0000000 0.0594830
0.5490090 0.0000000 0.0603902
0.5245340 0.0000000 0.0611486
0.5000000 0.0000000 0.0617666
0.4754660 0.0000000 0.0622437
0.4509910 0.0000000 0.0625703
0.4266350 0.0000000 0.0627292
0.4024550 0.0000000 0.0626990
0.3785100 0.0000000 0.0624583
0.3548580 0.0000000 0.0619896
0.3315550 0.0000000 0.0612833
0.3086580 0.0000000 0.0603393
0.2862220 0.0000000 0.0591672
0.2643020 0.0000000 0.0577854
0.2429490 0.0000000 0.0562173
0.2222150 0.0000000 0.0544890
0.2021500 0.0000000 0.0526257
0.1828030 0.0000000 0.0506494
0.1642210 0.0000000 0.0485776
0.1464470 0.0000000 0.0464229
0.1295240 0.0000000 0.0441943
0.1134950 0.0000000 0.0418979
0.0983960 0.0000000 0.0395364
0.0842650 0.0000000 0.0371107
0.0711360 0.0000000 0.0346184
0.0590390 0.0000000 0.0320529
0.0480050 0.0000000 0.0294036
0.0380600 0.0000000 0.0266558
0.0292280 0.0000000 0.0237918
0.0215300 0.0000000 0.0207946
0.0149840 0.0000000 0.0176508
0.0096070 0.0000000 0.0143563
0.0054120 0.0000000 0.0109180
0.0036000 0.0000000 0.0089578
0.0024080 0.0000000 0.0073555
0.0018000 0.0000000 0.0063725
0.0012000 0.0000000 0.0052138
0.0006020 0.0000000 0.0037003
0.0003000 0.0000000 0.0026148
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024711
0.0006020 0.0000000 -0.0034962
0.0012000 0.0000000 -0.0049242
0.0018000 0.0000000 -0.0060162
0.0024080 0.0000000 -0.0069415
0.0036000 0.0000000 -0.0084472
0.0054120 0.0000000 -0.0102845
0.0096070 0.0000000 -0.0134923
0.0149840 0.0000000 -0.0165482
0.0215300 0.0000000 -0.0194515
0.0292280 0.0000000 -0.0222163
0.0380600 0.0000000 -0.0248673
0.0480050 0.0000000 -0.0274328
0.0590390 0.0000000 -0.0299388
0.0711360 0.0000000 -0.0324038
0.0842650 0.0000000 -0.0348355
0.0983960 0.0000000 -0.0372305
0.1134950 0.0000000 -0.0395748
0.1295240 0.0000000 -0.0418463
0.1464470 0.0000000 -0.0440190
0.1642210 0.0000000 -0.0460643
0.1828030 0.0000000 -0.0479549
0.2021500 0.0000000 -0.0496653
0.2222150 0.0000000 -0.0511716
0.2429490 0.0000000 -0.0524516
0.2643020 0.0000000 -0.0534835
0.2862220 0.0000000 -0.0542465
0.3086580 0.0000000 -0.0547206
0.3315550 0.0000000 -0.0548880
0.3548580 0.0000000 -0.0547351
0.3785100 0.0000000 -0.0542543
0.4024550 0.0000000 -0.0534449
0.4266350 0.0000000 -0.0523142
0.4509910 0.0000000 -0.0508763
0.4754660 0.0000000 -0.0491501
0.5000000 0.0000000 -0.0471575
0.5245340 0.0000000 -0.0449203
0.5490090 0.0000000 -0.0424582
0.5733650 0.0000000 -0.0397885
0.5975450 0.0000000 -0.0369257
0.6214900 0.0000000 -0.0338841
0.6451420 0.0000000 -0.0306802
0.6684450 0.0000000 -0.0273352
0.6913420 0.0000000 -0.0238783
0.7137780 0.0000000 -0.0203472
0.7356980 0.0000000 -0.0167887
0.7570510 0.0000000 -0.0132566
0.7777850 0.0000000 -0.0098098
0.7978500 0.0000000 -0.0065092
0.8171970 0.0000000 -0.0034148
0.8357790 0.0000000 -0.0005829
0.8535530 0.0000000 0.0019353
0.8704760 0.0000000 0.0040945
0.8865050 0.0000000 0.0058557
0.9016040 0.0000000 0.0071881
0.9157350 0.0000000 0.0080697
0.9288640 0.0000000 0.0084904
0.9409610 0.0000000 0.0084556
0.9519950 0.0000000 0.0079900
0.9619400 0.0000000 0.0071412
0.9707720 0.0000000 0.0059812
0.9784700 0.0000000 0.0046055
0.9850160 0.0000000 0.0031292
0.9903930 0.0000000 0.0016795
0.9945880 0.0000000 0.0003849
0.9975920 0.0000000 -0.0006371
0.9993980 0.0000000 -0.0012918
1.0000000 0.0000000 -0.0015170
