137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018193
0.9975920 0.0000000 0.0027046
0.9945880 0.0000000 0.0041084
0.9903930 0.0000000 0.0059351
0.9850160 0.0000000 0.0080711
0.9784700 0.0000000 0.0103996
0.9707720 0.0000000 0.0128155
0.9619400 0.0000000 0.0152384
0.9519950 0.0000000 0.0176186
0.9409610 0.0000000 0.0199387
0.9288640 0.0000000 0.0222092
0.9157350 0.0000000 0.0244607
0.9016040 0.0000000 0.0267337
0.8865050 0.0000000 0.0290675
0.8704760 0.0000000 0.0314908
0.8535530 0.0000000 0.0340164
0.8357790 0.0000000 0.0366363
0.8171970 0.0000000 0.0393239
0.7978500 0.0000000 0.0420372
0.7777850 0.0000000 0.0447235
0.7570510 0.0000000 0.0473260
0.7356980 0.0000000 0.0497903
0.7137780 0.0000000 0.0520693
0.6913420 0.0000000 0.0541271
0.6684450 0.0000000 0.0559405
0.6451420 0.0000000 0.0574999
0.6214900 0.0000000 0.0588075
0.5975450 0.0000000 0.0598753
0.5733650 0.0000000 0.0607219
0.5490090 0.0000000 0.0613690
0.5245340 0.0000000 0.0618387
0.5000000 0.0000000 0.0621503
0.4754660 0.0000000 0.0623193
0.4509910 0.0000000 0.0623561
0.4266350 0.0000000 0.0622664
0.4024550 0.0000000 0.0620522
0.3785100 0.0000000 0.0617127
0.3548580 0.0000000 0.0612459
0.3315550 0.0000000 0.0606493
0.3086580 0.0000000 0.0599205
0.2862220 0.0000000 0.0590570
0.2643020 0.0000000 0.0580560
0.2429490 0.0000000 0.0569135
0.2222150 0.0000000 0.0556247
0.2021500 0.0000000 0.0541840
0.1828030 0.0000000 0.0525861
0.1642210 0.0000000 0.0508273
0.1464470 0.0000000 0.0489067
0.1295240 0.0000000 0.0468274
0.1134950 0.0000000 0.0445970
0.0983960 0.0000000 0.0422254
0.0842650 0.0000000 0.0397245
0.0711360 0.0000000 0.0371046
0.0590390 0.0000000 0.0343717
0.0480050 0.0000000 0.0315267
0.0380600 0.0000000 0.0285641
0.0292280 0.0000000 0.0254733
0.0215300 0.0000000 0.0222421
0.0149840 0.0000000 0.0188603
0.0096070 0.0000000 0.0153254
0.0054120 0.0000000 0.0116457
0.0036000 0.0000000 0.0095513
0.0024080 0.0000000 0.0078410
0.0018000 0.0000000 0.0067923
0.0012000 0.0000000 0.0055565
0.0006020 0.0000000 0.0039431
0.0003000 0.0000000 0.0027862
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025009
0.0006020 0.0000000 -0.0035384
0.0012000 0.0000000 -0.0049838
0.0018000 0.0000000 -0.0060892
0.0024080 0.0000000 -0.0070258
0.0036000 0.0000000 -0.0085502
0.0054120 0.0000000 -0.0104106
0.0096070 0.0000000 -0.0136594
0.0149840 0.0000000 -0.0167544
0.0215300 0.0000000 -0.0196932
0.0292280 0.0000000 -0.0224873
0.0380600 0.0000000 -0.0251582
0.0480050 0.0000000 -0.0277300
0.0590390 0.0000000 -0.0302239
0.0711360 0.0000000 -0.0326539
0.0842650 0.0000000 -0.0350239
0.0983960 0.0000000 -0.0373286
0.1134950 0.0000000 -0.0395553
0.1295240 0.0000000 -0.0416870
0.1464470 0.0000000 -0.0437082
0.1642210 0.0000000 -0.0456062
0.1828030 0.0000000 -0.0473745
0.2021500 0.0000000 -0.0490126
0.2222150 0.0000000 -0.0505236
0.2429490 0.0000000 -0.0519114
0.2643020 0.0000000 -0.0531767
0.2862220 0.0000000 -0.0543143
0.3086580 0.0000000 -0.0553103
0.3315550 0.0000000 -0.0561417
0.3548580 0.0000000 -0.0567780
0.3785100 0.0000000 -0.0571832
0.4024550 0.0000000 -0.0573199
0.4266350 0.0000000 -0.0571526
0.4509910 0.0000000 -0.0566510
0.4754660 0.0000000 -0.0557919
0.5000000 0.0000000 -0.0545605
0.5245340 0.0000000 -0.0529507
0.5490090 0.0000000 -0.0509647
0.5733650 0.0000000 -0.0486123
0.5975450 0.0000000 -0.0459105
0.6214900 0.0000000 -0.0428841
0.6451420 0.0000000 -0.0395657
0.6684450 0.0000000 -0.0359958
0.6913420 0.0000000 -0.0322241
0.7137780 0.0000000 -0.0283080
0.7356980 0.0000000 -0.0243121
0.7570510 0.0000000 -0.0203055
0.7777850 0.0000000 -0.0163599
0.7978500 0.0000000 -0.0125465
0.8171970 0.0000000 -0.0089338
0.8357790 0.0000000 -0.0055852
0.8535530 0.0000000 -0.0025578
0.8704760 0.0000000 0.0000980
0.8865050 0.0000000 0.0023384
0.9016040 0.0000000 0.0041288
0.9157350 0.0000000 0.0054435
0.9288640 0.0000000 0.0062697
0.9409610 0.0000000 0.0066106
0.9519950 0.0000000 0.0064888
0.9619400 0.0000000 0.0059505
0.9707720 0.0000000 0.0050665
0.9784700 0.0000000 0.0039317
0.9850160 0.0000000 0.0026602
0.9903930 0.0000000 0.0013787
0.9945880 0.0000000 0.0002155
0.9975920 0.0000000 -0.0007125
0.9993980 0.0000000 -0.0013107
1.0000000 0.0000000 -0.0015170
