137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018124
0.9975920 0.0000000 0.0026769
0.9945880 0.0000000 0.0040462
0.9903930 0.0000000 0.0058246
0.9850160 0.0000000 0.0078989
0.9784700 0.0000000 0.0101522
0.9707720 0.0000000 0.0124798
0.9619400 0.0000000 0.0148017
0.9519950 0.0000000 0.0170687
0.9409610 0.0000000 0.0192637
0.9288640 0.0000000 0.0213985
0.9157350 0.0000000 0.0235047
0.9016040 0.0000000 0.0256247
0.8865050 0.0000000 0.0278004
0.8704760 0.0000000 0.0300638
0.8535530 0.0000000 0.0324315
0.8357790 0.0000000 0.0349005
0.8171970 0.0000000 0.0374495
0.7978500 0.0000000 0.0400422
0.7777850 0.0000000 0.0426312
0.7570510 0.0000000 0.0451645
0.7356980 0.0000000 0.0475910
0.7137780 0.0000000 0.0498656
0.6913420 0.0000000 0.0519521
0.6684450 0.0000000 0.0538255
0.6451420 0.0000000 0.0554723
0.6214900 0.0000000 0.0568895
0.5975450 0.0000000 0.0580834
0.5733650 0.0000000 0.0590667
0.5490090 0.0000000 0.0598557
0.5245340 0.0000000 0.0604682
0.5000000 0.0000000 0.0609208
0.4754660 0.0000000 0.0612274
0.4509910 0.0000000 0.0613979
0.4266350 0.0000000 0.0614381
0.4024550 0.0000000 0.0613502
0.3785100 0.0000000 0.0611328
0.3548580 0.0000000 0.0607828
0.3315550 0.0000000 0.0602952
0.3086580 0.0000000 0.0596645
0.2862220 0.0000000 0.0588846
0.2643020 0.0000000 0.0579490
0.2429490 0.0000000 0.0568511
0.2222150 0.0000000 0.0555849
0.2021500 0.0000000 0.0541449
0.1828030 0.0000000 0.0525283
0.1642210 0.0000000 0.0507353
0.1464470 0.0000000 0.0487700
0.1295240 0.0000000 0.0466414
0.1134950 0.0000000 0.0443628
0.0983960 0.0000000 0.0419491
0.0842650 0.0000000 0.0394160
0.0711360 0.0000000 0.0367762
0.0590390 0.0000000 0.0340364
0.0480050 0.0000000 0.0311972
0.0380600 0.0000000 0.0282515
0.0292280 0.0000000 0.0251869
0.0215300 0.0000000 0.0219889
0.0149840 0.0000000 0.0186451
0.0096070 0.0000000 0.0151513
0.0054120 0.0000000 0.0115143
0.0036000 0.0000000 0.0094440
0.0024080 0.0000000 0.0077531
0.0018000 0.0000000 0.0067163
0.0012000 0.0000000 0.0054945
0.0006020 0.0000000 0.0038992
0.0003000 0.0000000 0.0027552
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025271
0.0006020 0.0000000 -0.0035755
0.0012000 0.0000000 -0.0050361
0.0018000 0.0000000 -0.0061532
0.0024080 0.0000000 -0.0070998
0.0036000 0.0000000 -0.0086407
0.0054120 0.0000000 -0.0105213
0.0096070 0.0000000 -0.0138061
0.0149840 0.0000000 -0.0169355
0.0215300 0.0000000 -0.0199063
0.0292280 0.0000000 -0.0227283
0.0380600 0.0000000 -0.0254211
0.0480050 0.0000000 -0.0280072
0.0590390 0.0000000 -0.0305070
0.0711360 0.0000000 -0.0329352
0.0842650 0.0000000 -0.0352980
0.0983960 0.0000000 -0.0375952
0.1134950 0.0000000 -0.0398205
0.1295240 0.0000000 -0.0419651
0.1464470 0.0000000 -0.0440204
0.1642210 0.0000000 -0.0459791
0.1828030 0.0000000 -0.0478362
0.2021500 0.0000000 -0.0495877
0.2222150 0.0000000 -0.0512282
0.2429490 0.0000000 -0.0527487
0.2643020 0.0000000 -0.0541346
0.2862220 0.0000000 -0.0553645
0.3086580 0.0000000 -0.0564110
0.3315550 0.0000000 -0.0572420
0.3548580 0.0000000 -0.0578234
0.3785100 0.0000000 -0.0581219
0.4024550 0.0000000 -0.0581072
0.4266350 0.0000000 -0.0577543
0.4509910 0.0000000 -0.0570436
0.4754660 0.0000000 -0.0559613
0.5000000 0.0000000 -0.0544985
0.5245340 0.0000000 -0.0526513
0.5490090 0.0000000 -0.0504208
0.5733650 0.0000000 -0.0478147
0.5975450 0.0000000 -0.0448480
0.6214900 0.0000000 -0.0415465
0.6451420 0.0000000 -0.0379476
0.6684450 0.0000000 -0.0341015
0.6913420 0.0000000 -0.0300710
0.7137780 0.0000000 -0.0259290
0.7356980 0.0000000 -0.0217554
0.7570510 0.0000000 -0.0176316
0.7777850 0.0000000 -0.0136372
0.7978500 0.0000000 -0.0098453
0.8171970 0.0000000 -0.0063202
0.8357790 0.0000000 -0.0031160
0.8535530 0.0000000 -0.0002771
0.8704760 0.0000000 0.0021606
0.8865050 0.0000000 0.0041676
0.9016040 0.0000000 0.0057215
0.9157350 0.0000000 0.0068063
0.9288640 0.0000000 0.0074159
0.9409610 0.0000000 0.0075572
0.9519950 0.0000000 0.0072550
0.9619400 0.0000000 0.0065558
0.9707720 0.0000000 0.0055303
0.9784700 0.0000000 0.0042729
0.9850160 0.0000000 0.0028976
0.9903930 0.0000000 0.0015310
0.9945880 0.0000000 0.0003013
0.9975920 0.0000000 -0.0006743
0.9993980 0.0000000 -0.0013011
1.0000000 0.0000000 -0.0015170
