137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018120
0.9975920 0.0000000 0.0026754
0.9945880 0.0000000 0.0040428
0.9903930 0.0000000 0.0058188
0.9850160 0.0000000 0.0078898
0.9784700 0.0000000 0.0101391
0.9707720 0.0000000 0.0124620
0.9619400 0.0000000 0.0147781
0.9519950 0.0000000 0.0170380
0.9409610 0.0000000 0.0192243
0.9288640 0.0000000 0.0213482
0.9157350 0.0000000 0.0234414
0.9016040 0.0000000 0.0255463
0.8865050 0.0000000 0.0277054
0.8704760 0.0000000 0.0299517
0.8535530 0.0000000 0.0323033
0.8357790 0.0000000 0.0347590
0.8171970 0.0000000 0.0372986
0.7978500 0.0000000 0.0398865
0.7777850 0.0000000 0.0424749
0.7570510 0.0000000 0.0450103
0.7356980 0.0000000 0.0474391
0.7137780 0.0000000 0.0497123
0.6913420 0.0000000 0.0517907
0.6684450 0.0000000 0.0536460
0.6451420 0.0000000 0.0552632
0.6214900 0.0000000 0.0566395
0.5975450 0.0000000 0.0577831
0.5733650 0.0000000 0.0587102
0.5490090 0.0000000 0.0594416
0.5245340 0.0000000 0.0599988
0.5000000 0.0000000 0.0604012
0.4754660 0.0000000 0.0606631
0.4509910 0.0000000 0.0607923
0.4266350 0.0000000 0.0607903
0.4024550 0.0000000 0.0606532
0.3785100 0.0000000 0.0603738
0.3548580 0.0000000 0.0599437
0.3315550 0.0000000 0.0593555
0.3086580 0.0000000 0.0586047
0.2862220 0.0000000 0.0576897
0.2643020 0.0000000 0.0566122
0.2429490 0.0000000 0.0553760
0.2222150 0.0000000 0.0539861
0.2021500 0.0000000 0.0524476
0.1828030 0.0000000 0.0507655
0.1642210 0.0000000 0.0489451
0.1464470 0.0000000 0.0469914
0.1295240 0.0000000 0.0449110
0.1134950 0.0000000 0.0427117
0.0983960 0.0000000 0.0404013
0.0842650 0.0000000 0.0379879
0.0711360 0.0000000 0.0354767
0.0590390 0.0000000 0.0328686
0.0480050 0.0000000 0.0301600
0.0380600 0.0000000 0.0273413
0.0292280 0.0000000 0.0243992
0.0215300 0.0000000 0.0213193
0.0149840 0.0000000 0.0180901
0.0096070 0.0000000 0.0147087
0.0054120 0.0000000 0.0111828
0.0036000 0.0000000 0.0091738
0.0024080 0.0000000 0.0075322
0.0018000 0.0000000 0.0065253
0.0012000 0.0000000 0.0053385
0.0006020 0.0000000 0.0037887
0.0003000 0.0000000 0.0026772
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025079
0.0006020 0.0000000 -0.0035484
0.0012000 0.0000000 -0.0049979
0.0018000 0.0000000 -0.0061065
0.0024080 0.0000000 -0.0070458
0.0036000 0.0000000 -0.0085748
0.0054120 0.0000000 -0.0104408
0.0096070 0.0000000 -0.0136999
0.0149840 0.0000000 -0.0168056
0.0215300 0.0000000 -0.0197561
0.0292280 0.0000000 -0.0225641
0.0380600 0.0000000 -0.0252525
0.0480050 0.0000000 -0.0278485
0.0590390 0.0000000 -0.0303770
0.0711360 0.0000000 -0.0328569
0.0842650 0.0000000 -0.0352977
0.0983960 0.0000000 -0.0377000
0.1134950 0.0000000 -0.0400557
0.1295240 0.0000000 -0.0423511
0.1464470 0.0000000 -0.0445704
0.1642210 0.0000000 -0.0466967
0.1828030 0.0000000 -0.0487141
0.2021500 0.0000000 -0.0506078
0.2222150 0.0000000 -0.0523624
0.2429490 0.0000000 -0.0539602
0.2643020 0.0000000 -0.0553799
0.2862220 0.0000000 -0.0565959
0.3086580 0.0000000 -0.0575786
0.3315550 0.0000000 -0.0582963
0.3548580 0.0000000 -0.0587181
0.3785100 0.0000000 -0.0588170
0.4024550 0.0000000 -0.0585731
0.4266350 0.0000000 -0.0579754
0.4509910 0.0000000 -0.0570220
0.4754660 0.0000000 -0.0557198
0.5000000 0.0000000 -0.0540818
0.5245340 0.0000000 -0.0521251
0.5490090 0.0000000 -0.0498680
0.5733650 0.0000000 -0.0473284
0.5975450 0.0000000 -0.0445238
0.6214900 0.0000000 -0.0414720
0.6451420 0.0000000 -0.0381934
0.6684450 0.0000000 -0.0347134
0.6913420 0.0000000 -0.0310649
0.7137780 0.0000000 -0.0272895
0.7356980 0.0000000 -0.0234384
0.7570510 0.0000000 -0.0195701
0.7777850 0.0000000 -0.0157492
0.7978500 0.0000000 -0.0120433
0.8171970 0.0000000 -0.0085198
0.8357790 0.0000000 -0.0052432
0.8535530 0.0000000 -0.0022728
0.8704760 0.0000000 0.0003380
0.8865050 0.0000000 0.0025425
0.9016040 0.0000000 0.0043034
0.9157350 0.0000000 0.0055930
0.9288640 0.0000000 0.0063969
0.9409610 0.0000000 0.0067174
0.9519950 0.0000000 0.0065768
0.9619400 0.0000000 0.0060211
0.9707720 0.0000000 0.0051212
0.9784700 0.0000000 0.0039722
0.9850160 0.0000000 0.0026884
0.9903930 0.0000000 0.0013969
0.9945880 0.0000000 0.0002257
0.9975920 0.0000000 -0.0007080
0.9993980 0.0000000 -0.0013095
1.0000000 0.0000000 -0.0015170
