137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018151
0.9975920 0.0000000 0.0026880
0.9945880 0.0000000 0.0040710
0.9903930 0.0000000 0.0058687
0.9850160 0.0000000 0.0079676
0.9784700 0.0000000 0.0102509
0.9707720 0.0000000 0.0126139
0.9619400 0.0000000 0.0149765
0.9519950 0.0000000 0.0172896
0.9409610 0.0000000 0.0195363
0.9288640 0.0000000 0.0217281
0.9157350 0.0000000 0.0238961
0.9016040 0.0000000 0.0260817
0.8865050 0.0000000 0.0283243
0.8704760 0.0000000 0.0306526
0.8535530 0.0000000 0.0330788
0.8357790 0.0000000 0.0355945
0.8171970 0.0000000 0.0381730
0.7978500 0.0000000 0.0407730
0.7777850 0.0000000 0.0433440
0.7570510 0.0000000 0.0458335
0.7356980 0.0000000 0.0481934
0.7137780 0.0000000 0.0503848
0.6913420 0.0000000 0.0523814
0.6684450 0.0000000 0.0541702
0.6451420 0.0000000 0.0557507
0.6214900 0.0000000 0.0571323
0.5975450 0.0000000 0.0583309
0.5733650 0.0000000 0.0593645
0.5490090 0.0000000 0.0602499
0.5245340 0.0000000 0.0609994
0.5000000 0.0000000 0.0616192
0.4754660 0.0000000 0.0621084
0.4509910 0.0000000 0.0624603
0.4266350 0.0000000 0.0626632
0.4024550 0.0000000 0.0627037
0.3785100 0.0000000 0.0625681
0.3548580 0.0000000 0.0622454
0.3315550 0.0000000 0.0617278
0.3086580 0.0000000 0.0610123
0.2862220 0.0000000 0.0600994
0.2643020 0.0000000 0.0589930
0.2429490 0.0000000 0.0576989
0.2222150 0.0000000 0.0562242
0.2021500 0.0000000 0.0545764
0.1828030 0.0000000 0.0527636
0.1642210 0.0000000 0.0507949
0.1464470 0.0000000 0.0486809
0.1295240 0.0000000 0.0464338
0.1134950 0.0000000 0.0440676
0.0983960 0.0000000 0.0415958
0.0842650 0.0000000 0.0390311
0.0711360 0.0000000 0.0363819
0.0590390 0.0000000 0.0336504
0.0480050 0.0000000 0.0308326
0.0380600 0.0000000 0.0279175
0.0292280 0.0000000 0.0248894
0.0215300 0.0000000 0.0217313
0.0149840 0.0000000 0.0184293
0.0096070 0.0000000 0.0149781
0.0054120 0.0000000 0.0113842
0.0036000 0.0000000 0.0093379
0.0024080 0.0000000 0.0076663
0.0018000 0.0000000 0.0066413
0.0012000 0.0000000 0.0054332
0.0006020 0.0000000 0.0038557
0.0003000 0.0000000 0.0027245
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024835
0.0006020 0.0000000 -0.0035139
0.0012000 0.0000000 -0.0049491
0.0018000 0.0000000 -0.0060467
0.0024080 0.0000000 -0.0069767
0.0036000 0.0000000 -0.0084902
0.0054120 0.0000000 -0.0103370
0.0096070 0.0000000 -0.0135615
0.0149840 0.0000000 -0.0166326
0.0215300 0.0000000 -0.0195484
0.0292280 0.0000000 -0.0223214
0.0380600 0.0000000 -0.0249742
0.0480050 0.0000000 -0.0275331
0.0590390 0.0000000 -0.0300217
0.0711360 0.0000000 -0.0324567
0.0842650 0.0000000 -0.0348446
0.0983960 0.0000000 -0.0371824
0.1134950 0.0000000 -0.0394582
0.1295240 0.0000000 -0.0416545
0.1464470 0.0000000 -0.0437529
0.1642210 0.0000000 -0.0457358
0.1828030 0.0000000 -0.0475896
0.2021500 0.0000000 -0.0493050
0.2222150 0.0000000 -0.0508754
0.2429490 0.0000000 -0.0522953
0.2643020 0.0000000 -0.0535574
0.2862220 0.0000000 -0.0546504
0.3086580 0.0000000 -0.0555578
0.3315550 0.0000000 -0.0562576
0.3548580 0.0000000 -0.0567235
0.3785100 0.0000000 -0.0569271
0.4024550 0.0000000 -0.0568405
0.4266350 0.0000000 -0.0564389
0.4509910 0.0000000 -0.0557024
0.4754660 0.0000000 -0.0546176
0.5000000 0.0000000 -0.0531774
0.5245340 0.0000000 -0.0513812
0.5490090 0.0000000 -0.0492346
0.5733650 0.0000000 -0.0467490
0.5975450 0.0000000 -0.0439414
0.6214900 0.0000000 -0.0408361
0.6451420 0.0000000 -0.0374647
0.6684450 0.0000000 -0.0338669
0.6913420 0.0000000 -0.0300918
0.7137780 0.0000000 -0.0261962
0.7356980 0.0000000 -0.0222444
0.7570510 0.0000000 -0.0183045
0.7777850 0.0000000 -0.0144466
0.7978500 0.0000000 -0.0107397
0.8171970 0.0000000 -0.0072493
0.8357790 0.0000000 -0.0040351
0.8535530 0.0000000 -0.0011502
0.8704760 0.0000000 0.0013591
0.8865050 0.0000000 0.0034529
0.9016040 0.0000000 0.0050999
0.9157350 0.0000000 0.0062773
0.9288640 0.0000000 0.0069742
0.9409610 0.0000000 0.0071951
0.9519950 0.0000000 0.0069638
0.9619400 0.0000000 0.0063268
0.9707720 0.0000000 0.0053554
0.9784700 0.0000000 0.0041444
0.9850160 0.0000000 0.0028082
0.9903930 0.0000000 0.0014737
0.9945880 0.0000000 0.0002690
0.9975920 0.0000000 -0.0006887
0.9993980 0.0000000 -0.0013047
1.0000000 0.0000000 -0.0015170
