137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018274
0.9975920 0.0000000 0.0027372
0.9945880 0.0000000 0.0041815
0.9903930 0.0000000 0.0060648
0.9850160 0.0000000 0.0082734
0.9784700 0.0000000 0.0106902
0.9707720 0.0000000 0.0132103
0.9619400 0.0000000 0.0157532
0.9519950 0.0000000 0.0182691
0.9409610 0.0000000 0.0207401
0.9288640 0.0000000 0.0231757
0.9157350 0.0000000 0.0256046
0.9016040 0.0000000 0.0280642
0.8865050 0.0000000 0.0305889
0.8704760 0.0000000 0.0332011
0.8535530 0.0000000 0.0359053
0.8357790 0.0000000 0.0386844
0.8171970 0.0000000 0.0415021
0.7978500 0.0000000 0.0443071
0.7777850 0.0000000 0.0470393
0.7570510 0.0000000 0.0496376
0.7356980 0.0000000 0.0520466
0.7137780 0.0000000 0.0542228
0.6913420 0.0000000 0.0561382
0.6684450 0.0000000 0.0577812
0.6451420 0.0000000 0.0591562
0.6214900 0.0000000 0.0602805
0.5975450 0.0000000 0.0611806
0.5733650 0.0000000 0.0618871
0.5490090 0.0000000 0.0624299
0.5245340 0.0000000 0.0628347
0.5000000 0.0000000 0.0631197
0.4754660 0.0000000 0.0632948
0.4509910 0.0000000 0.0633616
0.4266350 0.0000000 0.0633148
0.4024550 0.0000000 0.0631450
0.3785100 0.0000000 0.0628412
0.3548580 0.0000000 0.0623932
0.3315550 0.0000000 0.0617932
0.3086580 0.0000000 0.0610369
0.2862220 0.0000000 0.0601230
0.2643020 0.0000000 0.0590524
0.2429490 0.0000000 0.0578264
0.2222150 0.0000000 0.0564466
0.2021500 0.0000000 0.0549134
0.1828030 0.0000000 0.0532271
0.1642210 0.0000000 0.0513879
0.1464470 0.0000000 0.0493973
0.1295240 0.0000000 0.0472595
0.1134950 0.0000000 0.0449815
0.0983960 0.0000000 0.0425718
0.0842650 0.0000000 0.0400401
0.0711360 0.0000000 0.0373943
0.0590390 0.0000000 0.0346382
0.0480050 0.0000000 0.0317708
0.0380600 0.0000000 0.0287851
0.0292280 0.0000000 0.0256702
0.0215300 0.0000000 0.0224132
0.0149840 0.0000000 0.0190043
0.0096070 0.0000000 0.0154413
0.0054120 0.0000000 0.0117329
0.0036000 0.0000000 0.0096224
0.0024080 0.0000000 0.0078991
0.0018000 0.0000000 0.0068426
0.0012000 0.0000000 0.0055976
0.0006020 0.0000000 0.0039722
0.0003000 0.0000000 0.0028067
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024998
0.0006020 0.0000000 -0.0035369
0.0012000 0.0000000 -0.0049816
0.0018000 0.0000000 -0.0060865
0.0024080 0.0000000 -0.0070228
0.0036000 0.0000000 -0.0085466
0.0054120 0.0000000 -0.0104063
0.0096070 0.0000000 -0.0136543
0.0149840 0.0000000 -0.0167500
0.0215300 0.0000000 -0.0196924
0.0292280 0.0000000 -0.0224950
0.0380600 0.0000000 -0.0251823
0.0480050 0.0000000 -0.0277823
0.0590390 0.0000000 -0.0303211
0.0711360 0.0000000 -0.0328186
0.0842650 0.0000000 -0.0352848
0.0983960 0.0000000 -0.0377205
0.1134950 0.0000000 -0.0401177
0.1295240 0.0000000 -0.0424619
0.1464470 0.0000000 -0.0447362
0.1642210 0.0000000 -0.0469220
0.1828030 0.0000000 -0.0490017
0.2021500 0.0000000 -0.0509582
0.2222150 0.0000000 -0.0527739
0.2429490 0.0000000 -0.0544296
0.2643020 0.0000000 -0.0559028
0.2862220 0.0000000 -0.0571669
0.3086580 0.0000000 -0.0581919
0.3315550 0.0000000 -0.0589452
0.3548580 0.0000000 -0.0593941
0.3785100 0.0000000 -0.0595084
0.4024550 0.0000000 -0.0592623
0.4266350 0.0000000 -0.0586368
0.4509910 0.0000000 -0.0576203
0.4754660 0.0000000 -0.0562084
0.5000000 0.0000000 -0.0544039
0.5245340 0.0000000 -0.0522156
0.5490090 0.0000000 -0.0496582
0.5733650 0.0000000 -0.0467524
0.5975450 0.0000000 -0.0435246
0.6214900 0.0000000 -0.0400095
0.6451420 0.0000000 -0.0362499
0.6684450 0.0000000 -0.0322975
0.6913420 0.0000000 -0.0282130
0.7137780 0.0000000 -0.0240642
0.7356980 0.0000000 -0.0199235
0.7570510 0.0000000 -0.0158641
0.7777850 0.0000000 -0.0119572
0.7978500 0.0000000 -0.0082687
0.8171970 0.0000000 -0.0048569
0.8357790 0.0000000 -0.0017714
0.8535530 0.0000000 0.0009466
0.8704760 0.0000000 0.0032630
0.8865050 0.0000000 0.0051496
0.9016040 0.0000000 0.0065854
0.9157350 0.0000000 0.0075553
0.9288640 0.0000000 0.0080545
0.9409610 0.0000000 0.0080913
0.9519950 0.0000000 0.0076916
0.9619400 0.0000000 0.0069031
0.9707720 0.0000000 0.0057975
0.9784700 0.0000000 0.0044699
0.9850160 0.0000000 0.0030348
0.9903930 0.0000000 0.0016190
0.9945880 0.0000000 0.0003509
0.9975920 0.0000000 -0.0006522
0.9993980 0.0000000 -0.0012956
1.0000000 0.0000000 -0.0015170
