137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018251
0.9975920 0.0000000 0.0027278
0.9945880 0.0000000 0.0041604
0.9903930 0.0000000 0.0060274
0.9850160 0.0000000 0.0082150
0.9784700 0.0000000 0.0106063
0.9707720 0.0000000 0.0130963
0.9619400 0.0000000 0.0156045
0.9519950 0.0000000 0.0180814
0.9409610 0.0000000 0.0205091
0.9288640 0.0000000 0.0228981
0.9157350 0.0000000 0.0252776
0.9016040 0.0000000 0.0276867
0.8865050 0.0000000 0.0301620
0.8704760 0.0000000 0.0327285
0.8535530 0.0000000 0.0353942
0.8357790 0.0000000 0.0381463
0.8171970 0.0000000 0.0409526
0.7978500 0.0000000 0.0437667
0.7777850 0.0000000 0.0465328
0.7570510 0.0000000 0.0491934
0.7356980 0.0000000 0.0516961
0.7137780 0.0000000 0.0539991
0.6913420 0.0000000 0.0560748
0.6684450 0.0000000 0.0579108
0.6451420 0.0000000 0.0595094
0.6214900 0.0000000 0.0608846
0.5975450 0.0000000 0.0620587
0.5733650 0.0000000 0.0630570
0.5490090 0.0000000 0.0639040
0.5245340 0.0000000 0.0646187
0.5000000 0.0000000 0.0652126
0.4754660 0.0000000 0.0656877
0.4509910 0.0000000 0.0660376
0.4266350 0.0000000 0.0662484
0.4024550 0.0000000 0.0663022
0.3785100 0.0000000 0.0661796
0.3548580 0.0000000 0.0658631
0.3315550 0.0000000 0.0653394
0.3086580 0.0000000 0.0646009
0.2862220 0.0000000 0.0636456
0.2643020 0.0000000 0.0624769
0.2429490 0.0000000 0.0611019
0.2222150 0.0000000 0.0595302
0.2021500 0.0000000 0.0577728
0.1828030 0.0000000 0.0558414
0.1642210 0.0000000 0.0537478
0.1464470 0.0000000 0.0515045
0.1295240 0.0000000 0.0491245
0.1134950 0.0000000 0.0466217
0.0983960 0.0000000 0.0440084
0.0842650 0.0000000 0.0412961
0.0711360 0.0000000 0.0384918
0.0590390 0.0000000 0.0355969
0.0480050 0.0000000 0.0326073
0.0380600 0.0000000 0.0295121
0.0292280 0.0000000 0.0262966
0.0215300 0.0000000 0.0229451
0.0149840 0.0000000 0.0194452
0.0096070 0.0000000 0.0157932
0.0054120 0.0000000 0.0119965
0.0036000 0.0000000 0.0098374
0.0024080 0.0000000 0.0080749
0.0018000 0.0000000 0.0069945
0.0012000 0.0000000 0.0057216
0.0006020 0.0000000 0.0040600
0.0003000 0.0000000 0.0028687
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024371
0.0006020 0.0000000 -0.0034480
0.0012000 0.0000000 -0.0048561
0.0018000 0.0000000 -0.0059328
0.0024080 0.0000000 -0.0068449
0.0036000 0.0000000 -0.0083291
0.0054120 0.0000000 -0.0101396
0.0096070 0.0000000 -0.0132992
0.0149840 0.0000000 -0.0163070
0.0215300 0.0000000 -0.0191623
0.0292280 0.0000000 -0.0218789
0.0380600 0.0000000 -0.0244810
0.0480050 0.0000000 -0.0269960
0.0590390 0.0000000 -0.0294488
0.0711360 0.0000000 -0.0318567
0.0842650 0.0000000 -0.0342264
0.0983960 0.0000000 -0.0365539
0.1134950 0.0000000 -0.0388251
0.1295240 0.0000000 -0.0410184
0.1464470 0.0000000 -0.0431091
0.1642210 0.0000000 -0.0450702
0.1828030 0.0000000 -0.0468766
0.2021500 0.0000000 -0.0485049
0.2222150 0.0000000 -0.0499340
0.2429490 0.0000000 -0.0511442
0.2643020 0.0000000 -0.0521169
0.2862220 0.0000000 -0.0528342
0.3086580 0.0000000 -0.0532791
0.3315550 0.0000000 -0.0534360
0.3548580 0.0000000 -0.0532919
0.3785100 0.0000000 -0.0528377
0.4024550 0.0000000 -0.0520681
0.4266350 0.0000000 -0.0509820
0.4509910 0.0000000 -0.0495820
0.4754660 0.0000000 -0.0478729
0.5000000 0.0000000 -0.0458615
0.5245340 0.0000000 -0.0435556
0.5490090 0.0000000 -0.0409646
0.5733650 0.0000000 -0.0381012
0.5975450 0.0000000 -0.0349826
0.6214900 0.0000000 -0.0316340
0.6451420 0.0000000 -0.0280901
0.6684450 0.0000000 -0.0243961
0.6913420 0.0000000 -0.0206079
0.7137780 0.0000000 -0.0167899
0.7356980 0.0000000 -0.0130120
0.7570510 0.0000000 -0.0093449
0.7777850 0.0000000 -0.0058567
0.7978500 0.0000000 -0.0026090
0.8171970 0.0000000 0.0003454
0.8357790 0.0000000 0.0029634
0.8535530 0.0000000 0.0052109
0.8704760 0.0000000 0.0070612
0.8865050 0.0000000 0.0084934
0.9016040 0.0000000 0.0094921
0.9157350 0.0000000 0.0100478
0.9288640 0.0000000 0.0101594
0.9409610 0.0000000 0.0098378
0.9519950 0.0000000 0.0091111
0.9619400 0.0000000 0.0080281
0.9707720 0.0000000 0.0066612
0.9784700 0.0000000 0.0051061
0.9850160 0.0000000 0.0034775
0.9903930 0.0000000 0.0019029
0.9945880 0.0000000 0.0005108
0.9975920 0.0000000 -0.0005811
0.9993980 0.0000000 -0.0012778
1.0000000 0.0000000 -0.0015170
