137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018277
0.9975920 0.0000000 0.0027384
0.9945880 0.0000000 0.0041842
0.9903930 0.0000000 0.0060695
0.9850160 0.0000000 0.0082808
0.9784700 0.0000000 0.0107011
0.9707720 0.0000000 0.0132255
0.9619400 0.0000000 0.0157740
0.9519950 0.0000000 0.0182968
0.9409610 0.0000000 0.0207763
0.9288640 0.0000000 0.0232219
0.9157350 0.0000000 0.0256616
0.9016040 0.0000000 0.0281314
0.8865050 0.0000000 0.0306637
0.8704760 0.0000000 0.0332777
0.8535530 0.0000000 0.0359742
0.8357790 0.0000000 0.0387317
0.8171970 0.0000000 0.0415096
0.7978500 0.0000000 0.0442527
0.7777850 0.0000000 0.0468981
0.7570510 0.0000000 0.0493833
0.7356980 0.0000000 0.0516537
0.7137780 0.0000000 0.0536681
0.6913420 0.0000000 0.0554028
0.6684450 0.0000000 0.0568520
0.6451420 0.0000000 0.0580264
0.6214900 0.0000000 0.0589500
0.5975450 0.0000000 0.0596552
0.5733650 0.0000000 0.0601777
0.5490090 0.0000000 0.0605514
0.5245340 0.0000000 0.0608046
0.5000000 0.0000000 0.0609572
0.4754660 0.0000000 0.0610200
0.4509910 0.0000000 0.0609945
0.4266350 0.0000000 0.0608755
0.4024550 0.0000000 0.0606532
0.3785100 0.0000000 0.0603158
0.3548580 0.0000000 0.0598521
0.3315550 0.0000000 0.0592531
0.3086580 0.0000000 0.0585128
0.2862220 0.0000000 0.0576277
0.2643020 0.0000000 0.0565964
0.2429490 0.0000000 0.0554181
0.2222150 0.0000000 0.0540925
0.2021500 0.0000000 0.0526190
0.1828030 0.0000000 0.0509971
0.1642210 0.0000000 0.0492275
0.1464470 0.0000000 0.0473125
0.1295240 0.0000000 0.0452574
0.1134950 0.0000000 0.0430704
0.0983960 0.0000000 0.0407609
0.0842650 0.0000000 0.0383388
0.0711360 0.0000000 0.0358116
0.0590390 0.0000000 0.0331823
0.0480050 0.0000000 0.0304487
0.0380600 0.0000000 0.0276022
0.0292280 0.0000000 0.0246302
0.0215300 0.0000000 0.0215190
0.0149840 0.0000000 0.0182575
0.0096070 0.0000000 0.0148430
0.0054120 0.0000000 0.0112836
0.0036000 0.0000000 0.0092560
0.0024080 0.0000000 0.0075994
0.0018000 0.0000000 0.0065834
0.0012000 0.0000000 0.0053859
0.0006020 0.0000000 0.0038223
0.0003000 0.0000000 0.0027009
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024746
0.0006020 0.0000000 -0.0035011
0.0012000 0.0000000 -0.0049311
0.0018000 0.0000000 -0.0060247
0.0024080 0.0000000 -0.0069512
0.0036000 0.0000000 -0.0084589
0.0054120 0.0000000 -0.0102985
0.0096070 0.0000000 -0.0135089
0.0149840 0.0000000 -0.0165638
0.0215300 0.0000000 -0.0194595
0.0292280 0.0000000 -0.0222062
0.0380600 0.0000000 -0.0248244
0.0480050 0.0000000 -0.0273379
0.0590390 0.0000000 -0.0297690
0.0711360 0.0000000 -0.0321336
0.0842650 0.0000000 -0.0344390
0.0983960 0.0000000 -0.0366838
0.1134950 0.0000000 -0.0388589
0.1295240 0.0000000 -0.0409499
0.1464470 0.0000000 -0.0429410
0.1642210 0.0000000 -0.0448160
0.1828030 0.0000000 -0.0465612
0.2021500 0.0000000 -0.0481653
0.2222150 0.0000000 -0.0496182
0.2429490 0.0000000 -0.0509102
0.2643020 0.0000000 -0.0520305
0.2862220 0.0000000 -0.0529665
0.3086580 0.0000000 -0.0537033
0.3315550 0.0000000 -0.0542245
0.3548580 0.0000000 -0.0545136
0.3785100 0.0000000 -0.0545550
0.4024550 0.0000000 -0.0543351
0.4266350 0.0000000 -0.0538432
0.4509910 0.0000000 -0.0530708
0.4754660 0.0000000 -0.0520113
0.5000000 0.0000000 -0.0506588
0.5245340 0.0000000 -0.0490079
0.5490090 0.0000000 -0.0470540
0.5733650 0.0000000 -0.0447942
0.5975450 0.0000000 -0.0422299
0.6214900 0.0000000 -0.0393694
0.6451420 0.0000000 -0.0362309
0.6684450 0.0000000 -0.0328444
0.6913420 0.0000000 -0.0292530
0.7137780 0.0000000 -0.0255121
0.7356980 0.0000000 -0.0216871
0.7570510 0.0000000 -0.0178499
0.7777850 0.0000000 -0.0140753
0.7978500 0.0000000 -0.0104368
0.8171970 0.0000000 -0.0070035
0.8357790 0.0000000 -0.0038376
0.8535530 0.0000000 -0.0009937
0.8704760 0.0000000 0.0014809
0.8865050 0.0000000 0.0035463
0.9016040 0.0000000 0.0051705
0.9157350 0.0000000 0.0063304
0.9288640 0.0000000 0.0070142
0.9409610 0.0000000 0.0072255
0.9519950 0.0000000 0.0069872
0.9619400 0.0000000 0.0063448
0.9707720 0.0000000 0.0053691
0.9784700 0.0000000 0.0041545
0.9850160 0.0000000 0.0028153
0.9903930 0.0000000 0.0014782
0.9945880 0.0000000 0.0002715
0.9975920 0.0000000 -0.0006876
0.9993980 0.0000000 -0.0013044
1.0000000 0.0000000 -0.0015170
