137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018142
0.9975920 0.0000000 0.0026842
0.9945880 0.0000000 0.0040625
0.9903930 0.0000000 0.0058537
0.9850160 0.0000000 0.0079442
0.9784700 0.0000000 0.0102173
0.9707720 0.0000000 0.0125679
0.9619400 0.0000000 0.0149156
0.9519950 0.0000000 0.0172106
0.9409610 0.0000000 0.0194350
0.9288640 0.0000000 0.0215996
0.9157350 0.0000000 0.0237351
0.9016040 0.0000000 0.0258833
0.8865050 0.0000000 0.0280857
0.8704760 0.0000000 0.0303743
0.8535530 0.0000000 0.0327660
0.8357790 0.0000000 0.0352581
0.8171970 0.0000000 0.0378288
0.7978500 0.0000000 0.0404404
0.7777850 0.0000000 0.0430425
0.7570510 0.0000000 0.0455791
0.7356980 0.0000000 0.0479941
0.7137780 0.0000000 0.0502367
0.6913420 0.0000000 0.0522665
0.6684450 0.0000000 0.0540563
0.6451420 0.0000000 0.0555933
0.6214900 0.0000000 0.0568793
0.5975450 0.0000000 0.0579285
0.5733650 0.0000000 0.0587644
0.5490090 0.0000000 0.0594153
0.5245340 0.0000000 0.0599096
0.5000000 0.0000000 0.0602720
0.4754660 0.0000000 0.0605196
0.4509910 0.0000000 0.0606605
0.4266350 0.0000000 0.0606940
0.4024550 0.0000000 0.0606115
0.3785100 0.0000000 0.0604000
0.3548580 0.0000000 0.0600449
0.3315550 0.0000000 0.0595331
0.3086580 0.0000000 0.0588558
0.2862220 0.0000000 0.0580088
0.2643020 0.0000000 0.0569928
0.2429490 0.0000000 0.0558119
0.2222150 0.0000000 0.0544722
0.2021500 0.0000000 0.0529800
0.1828030 0.0000000 0.0513413
0.1642210 0.0000000 0.0495609
0.1464470 0.0000000 0.0476429
0.1295240 0.0000000 0.0455919
0.1134950 0.0000000 0.0434135
0.0983960 0.0000000 0.0411133
0.0842650 0.0000000 0.0386976
0.0711360 0.0000000 0.0361708
0.0590390 0.0000000 0.0335340
0.0480050 0.0000000 0.0307843
0.0380600 0.0000000 0.0279141
0.0292280 0.0000000 0.0249119
0.0215300 0.0000000 0.0217656
0.0149840 0.0000000 0.0184658
0.0096070 0.0000000 0.0150111
0.0054120 0.0000000 0.0114103
0.0036000 0.0000000 0.0093595
0.0024080 0.0000000 0.0076841
0.0018000 0.0000000 0.0066567
0.0012000 0.0000000 0.0054458
0.0006020 0.0000000 0.0038647
0.0003000 0.0000000 0.0027308
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025069
0.0006020 0.0000000 -0.0035469
0.0012000 0.0000000 -0.0049957
0.0018000 0.0000000 -0.0061038
0.0024080 0.0000000 -0.0070427
0.0036000 0.0000000 -0.0085709
0.0054120 0.0000000 -0.0104359
0.0096070 0.0000000 -0.0136926
0.0149840 0.0000000 -0.0167946
0.0215300 0.0000000 -0.0197389
0.0292280 0.0000000 -0.0225362
0.0380600 0.0000000 -0.0252073
0.0480050 0.0000000 -0.0277760
0.0590390 0.0000000 -0.0302636
0.0711360 0.0000000 -0.0326846
0.0842650 0.0000000 -0.0350440
0.0983960 0.0000000 -0.0373381
0.1134950 0.0000000 -0.0395550
0.1295240 0.0000000 -0.0416787
0.1464470 0.0000000 -0.0436922
0.1642210 0.0000000 -0.0455800
0.1828030 0.0000000 -0.0473303
0.2021500 0.0000000 -0.0489349
0.2222150 0.0000000 -0.0503880
0.2429490 0.0000000 -0.0516840
0.2643020 0.0000000 -0.0528154
0.2862220 0.0000000 -0.0537711
0.3086580 0.0000000 -0.0545361
0.3315550 0.0000000 -0.0550914
0.3548580 0.0000000 -0.0554158
0.3785100 0.0000000 -0.0554880
0.4024550 0.0000000 -0.0552888
0.4266350 0.0000000 -0.0548026
0.4509910 0.0000000 -0.0540184
0.4754660 0.0000000 -0.0529296
0.5000000 0.0000000 -0.0515334
0.5245340 0.0000000 -0.0498296
0.5490090 0.0000000 -0.0478203
0.5733650 0.0000000 -0.0455101
0.5975450 0.0000000 -0.0429061
0.6214900 0.0000000 -0.0400207
0.6451420 0.0000000 -0.0368734
0.6684450 0.0000000 -0.0334924
0.6913420 0.0000000 -0.0299167
0.7137780 0.0000000 -0.0261960
0.7356980 0.0000000 -0.0223896
0.7570510 0.0000000 -0.0185633
0.7777850 0.0000000 -0.0147879
0.7978500 0.0000000 -0.0111344
0.8171970 0.0000000 -0.0076715
0.8357790 0.0000000 -0.0044634
0.8535530 0.0000000 -0.0015673
0.8704760 0.0000000 0.0009660
0.8865050 0.0000000 0.0030927
0.9016040 0.0000000 0.0047780
0.9157350 0.0000000 0.0059962
0.9288640 0.0000000 0.0067342
0.9409610 0.0000000 0.0069949
0.9519950 0.0000000 0.0068008
0.9619400 0.0000000 0.0061976
0.9707720 0.0000000 0.0052563
0.9784700 0.0000000 0.0040715
0.9850160 0.0000000 0.0027575
0.9903930 0.0000000 0.0014411
0.9945880 0.0000000 0.0002506
0.9975920 0.0000000 -0.0006969
0.9993980 0.0000000 -0.0013068
1.0000000 0.0000000 -0.0015170
