137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018121
0.9975920 0.0000000 0.0026758
0.9945880 0.0000000 0.0040437
0.9903930 0.0000000 0.0058203
0.9850160 0.0000000 0.0078922
0.9784700 0.0000000 0.0101427
0.9707720 0.0000000 0.0124670
0.9619400 0.0000000 0.0147850
0.9519950 0.0000000 0.0170472
0.9409610 0.0000000 0.0192366
0.9288640 0.0000000 0.0213645
0.9157350 0.0000000 0.0234626
0.9016040 0.0000000 0.0255739
0.8865050 0.0000000 0.0277406
0.8704760 0.0000000 0.0299962
0.8535530 0.0000000 0.0323587
0.8357790 0.0000000 0.0348271
0.8171970 0.0000000 0.0373818
0.7978500 0.0000000 0.0399876
0.7777850 0.0000000 0.0425979
0.7570510 0.0000000 0.0451605
0.7356980 0.0000000 0.0476232
0.7137780 0.0000000 0.0499391
0.6913420 0.0000000 0.0520706
0.6684450 0.0000000 0.0539908
0.6451420 0.0000000 0.0556857
0.6214900 0.0000000 0.0571524
0.5975450 0.0000000 0.0583980
0.5733650 0.0000000 0.0594364
0.5490090 0.0000000 0.0602848
0.5245340 0.0000000 0.0609602
0.5000000 0.0000000 0.0614767
0.4754660 0.0000000 0.0618426
0.4509910 0.0000000 0.0620602
0.4266350 0.0000000 0.0621256
0.4024550 0.0000000 0.0620306
0.3785100 0.0000000 0.0617648
0.3548580 0.0000000 0.0613180
0.3315550 0.0000000 0.0606830
0.3086580 0.0000000 0.0598568
0.2862220 0.0000000 0.0588411
0.2643020 0.0000000 0.0576421
0.2429490 0.0000000 0.0562692
0.2222150 0.0000000 0.0547336
0.2021500 0.0000000 0.0530469
0.1828030 0.0000000 0.0512205
0.1642210 0.0000000 0.0492650
0.1464470 0.0000000 0.0471902
0.1295240 0.0000000 0.0450058
0.1134950 0.0000000 0.0427215
0.0983960 0.0000000 0.0403457
0.0842650 0.0000000 0.0378854
0.0711360 0.0000000 0.0353443
0.0590390 0.0000000 0.0327207
0.0480050 0.0000000 0.0300082
0.0380600 0.0000000 0.0271944
0.0292280 0.0000000 0.0242635
0.0215300 0.0000000 0.0211990
0.0149840 0.0000000 0.0179879
0.0096070 0.0000000 0.0146260
0.0054120 0.0000000 0.0111204
0.0036000 0.0000000 0.0091228
0.0024080 0.0000000 0.0074905
0.0018000 0.0000000 0.0064893
0.0012000 0.0000000 0.0053091
0.0006020 0.0000000 0.0037678
0.0003000 0.0000000 0.0026625
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023647
0.0006020 0.0000000 -0.0033455
0.0012000 0.0000000 -0.0047114
0.0018000 0.0000000 -0.0057556
0.0024080 0.0000000 -0.0066400
0.0036000 0.0000000 -0.0080786
0.0054120 0.0000000 -0.0098325
0.0096070 0.0000000 -0.0128899
0.0149840 0.0000000 -0.0157952
0.0215300 0.0000000 -0.0185476
0.0292280 0.0000000 -0.0211609
0.0380600 0.0000000 -0.0236596
0.0480050 0.0000000 -0.0260721
0.0590390 0.0000000 -0.0284246
0.0711360 0.0000000 -0.0307371
0.0842650 0.0000000 -0.0330194
0.0983960 0.0000000 -0.0352715
0.1134950 0.0000000 -0.0374841
0.1295240 0.0000000 -0.0396408
0.1464470 0.0000000 -0.0417221
0.1642210 0.0000000 -0.0437066
0.1828030 0.0000000 -0.0455737
0.2021500 0.0000000 -0.0473039
0.2222150 0.0000000 -0.0488779
0.2429490 0.0000000 -0.0502756
0.2643020 0.0000000 -0.0514756
0.2862220 0.0000000 -0.0524540
0.3086580 0.0000000 -0.0531857
0.3315550 0.0000000 -0.0536449
0.3548580 0.0000000 -0.0538083
0.3785100 0.0000000 -0.0536565
0.4024550 0.0000000 -0.0531767
0.4266350 0.0000000 -0.0523635
0.4509910 0.0000000 -0.0512188
0.4754660 0.0000000 -0.0497508
0.5000000 0.0000000 -0.0479724
0.5245340 0.0000000 -0.0458991
0.5490090 0.0000000 -0.0435474
0.5733650 0.0000000 -0.0409343
0.5975450 0.0000000 -0.0380775
0.6214900 0.0000000 -0.0349972
0.6451420 0.0000000 -0.0317183
0.6684450 0.0000000 -0.0282718
0.6913420 0.0000000 -0.0246971
0.7137780 0.0000000 -0.0210419
0.7356980 0.0000000 -0.0173619
0.7570510 0.0000000 -0.0137176
0.7777850 0.0000000 -0.0101728
0.7978500 0.0000000 -0.0067907
0.8171970 0.0000000 -0.0036315
0.8357790 0.0000000 -0.0007504
0.8535530 0.0000000 0.0018041
0.8704760 0.0000000 0.0039892
0.8865050 0.0000000 0.0057691
0.9016040 0.0000000 0.0071153
0.9157350 0.0000000 0.0080078
0.9288640 0.0000000 0.0084377
0.9409610 0.0000000 0.0084114
0.9519950 0.0000000 0.0079537
0.9619400 0.0000000 0.0071122
0.9707720 0.0000000 0.0059589
0.9784700 0.0000000 0.0045892
0.9850160 0.0000000 0.0031179
0.9903930 0.0000000 0.0016723
0.9945880 0.0000000 0.0003809
0.9975920 0.0000000 -0.0006389
0.9993980 0.0000000 -0.0012923
1.0000000 0.0000000 -0.0015170
