137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018208
0.9975920 0.0000000 0.0027108
0.9945880 0.0000000 0.0041222
0.9903930 0.0000000 0.0059597
0.9850160 0.0000000 0.0081095
0.9784700 0.0000000 0.0104549
0.9707720 0.0000000 0.0128911
0.9619400 0.0000000 0.0153379
0.9519950 0.0000000 0.0177459
0.9409610 0.0000000 0.0200978
0.9288640 0.0000000 0.0224044
0.9157350 0.0000000 0.0246961
0.9016040 0.0000000 0.0270131
0.8865050 0.0000000 0.0293937
0.8704760 0.0000000 0.0318652
0.8535530 0.0000000 0.0344385
0.8357790 0.0000000 0.0371038
0.8171970 0.0000000 0.0398327
0.7978500 0.0000000 0.0425819
0.7777850 0.0000000 0.0452984
0.7570510 0.0000000 0.0479266
0.7356980 0.0000000 0.0504140
0.7137780 0.0000000 0.0527169
0.6913420 0.0000000 0.0548034
0.6684450 0.0000000 0.0566542
0.6451420 0.0000000 0.0582628
0.6214900 0.0000000 0.0596329
0.5975450 0.0000000 0.0607757
0.5733650 0.0000000 0.0617062
0.5490090 0.0000000 0.0624398
0.5245340 0.0000000 0.0629900
0.5000000 0.0000000 0.0633658
0.4754660 0.0000000 0.0635719
0.4509910 0.0000000 0.0636087
0.4266350 0.0000000 0.0634737
0.4024550 0.0000000 0.0631636
0.3785100 0.0000000 0.0626759
0.3548580 0.0000000 0.0620106
0.3315550 0.0000000 0.0611712
0.3086580 0.0000000 0.0601644
0.2862220 0.0000000 0.0589994
0.2643020 0.0000000 0.0576865
0.2429490 0.0000000 0.0562354
0.2222150 0.0000000 0.0546542
0.2021500 0.0000000 0.0529491
0.1828030 0.0000000 0.0511243
0.1642210 0.0000000 0.0491829
0.1464470 0.0000000 0.0471281
0.1295240 0.0000000 0.0449642
0.1134950 0.0000000 0.0426975
0.0983960 0.0000000 0.0403346
0.0842650 0.0000000 0.0378824
0.0711360 0.0000000 0.0353451
0.0590390 0.0000000 0.0327224
0.0480050 0.0000000 0.0300091
0.0380600 0.0000000 0.0271939
0.0292280 0.0000000 0.0242617
0.0215300 0.0000000 0.0211963
0.0149840 0.0000000 0.0179849
0.0096070 0.0000000 0.0146232
0.0054120 0.0000000 0.0111182
0.0036000 0.0000000 0.0091210
0.0024080 0.0000000 0.0074889
0.0018000 0.0000000 0.0064879
0.0012000 0.0000000 0.0053080
0.0006020 0.0000000 0.0037670
0.0003000 0.0000000 0.0026619
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024359
0.0006020 0.0000000 -0.0034464
0.0012000 0.0000000 -0.0048539
0.0018000 0.0000000 -0.0059300
0.0024080 0.0000000 -0.0068418
0.0036000 0.0000000 -0.0083252
0.0054120 0.0000000 -0.0101348
0.0096070 0.0000000 -0.0132922
0.0149840 0.0000000 -0.0162966
0.0215300 0.0000000 -0.0191464
0.0292280 0.0000000 -0.0218542
0.0380600 0.0000000 -0.0244432
0.0480050 0.0000000 -0.0269397
0.0590390 0.0000000 -0.0293681
0.0711360 0.0000000 -0.0317460
0.0842650 0.0000000 -0.0340812
0.0983960 0.0000000 -0.0363727
0.1134950 0.0000000 -0.0386112
0.1295240 0.0000000 -0.0407821
0.1464470 0.0000000 -0.0428698
0.1642210 0.0000000 -0.0448590
0.1828030 0.0000000 -0.0467375
0.2021500 0.0000000 -0.0484959
0.2222150 0.0000000 -0.0501259
0.2429490 0.0000000 -0.0516186
0.2643020 0.0000000 -0.0529620
0.2862220 0.0000000 -0.0541391
0.3086580 0.0000000 -0.0551276
0.3315550 0.0000000 -0.0558996
0.3548580 0.0000000 -0.0564241
0.3785100 0.0000000 -0.0566687
0.4024550 0.0000000 -0.0566028
0.4266350 0.0000000 -0.0562000
0.4509910 0.0000000 -0.0554397
0.4754660 0.0000000 -0.0543079
0.5000000 0.0000000 -0.0527981
0.5245340 0.0000000 -0.0509106
0.5490090 0.0000000 -0.0486524
0.5733650 0.0000000 -0.0460379
0.5975450 0.0000000 -0.0430882
0.6214900 0.0000000 -0.0398330
0.6451420 0.0000000 -0.0363111
0.6684450 0.0000000 -0.0325701
0.6913420 0.0000000 -0.0286675
0.7137780 0.0000000 -0.0246682
0.7356980 0.0000000 -0.0206427
0.7570510 0.0000000 -0.0166637
0.7777850 0.0000000 -0.0128034
0.7978500 0.0000000 -0.0091299
0.8171970 0.0000000 -0.0057053
0.8357790 0.0000000 -0.0025840
0.8535530 0.0000000 0.0001874
0.8704760 0.0000000 0.0025694
0.8865050 0.0000000 0.0045289
0.9016040 0.0000000 0.0060404
0.9157350 0.0000000 0.0070856
0.9288640 0.0000000 0.0076570
0.9409610 0.0000000 0.0077613
0.9519950 0.0000000 0.0074235
0.9619400 0.0000000 0.0066909
0.9707720 0.0000000 0.0056347
0.9784700 0.0000000 0.0043501
0.9850160 0.0000000 0.0029514
0.9903930 0.0000000 0.0015655
0.9945880 0.0000000 0.0003207
0.9975920 0.0000000 -0.0006656
0.9993980 0.0000000 -0.0012990
1.0000000 0.0000000 -0.0015170
