137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018264
0.9975920 0.0000000 0.0027328
0.9945880 0.0000000 0.0041718
0.9903930 0.0000000 0.0060477
0.9850160 0.0000000 0.0082467
0.9784700 0.0000000 0.0106523
0.9707720 0.0000000 0.0131594
0.9619400 0.0000000 0.0156880
0.9519950 0.0000000 0.0181886
0.9409610 0.0000000 0.0206436
0.9288640 0.0000000 0.0230632
0.9157350 0.0000000 0.0254765
0.9016040 0.0000000 0.0279214
0.8865050 0.0000000 0.0304333
0.8704760 0.0000000 0.0330354
0.8535530 0.0000000 0.0357338
0.8357790 0.0000000 0.0385132
0.8171970 0.0000000 0.0413394
0.7978500 0.0000000 0.0441638
0.7777850 0.0000000 0.0469286
0.7570510 0.0000000 0.0495745
0.7356980 0.0000000 0.0520476
0.7137780 0.0000000 0.0543039
0.6913420 0.0000000 0.0563134
0.6684450 0.0000000 0.0580602
0.6451420 0.0000000 0.0595427
0.6214900 0.0000000 0.0607703
0.5975450 0.0000000 0.0617602
0.5733650 0.0000000 0.0625335
0.5490090 0.0000000 0.0631113
0.5245340 0.0000000 0.0635117
0.5000000 0.0000000 0.0637479
0.4754660 0.0000000 0.0638272
0.4509910 0.0000000 0.0637514
0.4266350 0.0000000 0.0635186
0.4024550 0.0000000 0.0631245
0.3785100 0.0000000 0.0625650
0.3548580 0.0000000 0.0618377
0.3315550 0.0000000 0.0609431
0.3086580 0.0000000 0.0598853
0.2862220 0.0000000 0.0586708
0.2643020 0.0000000 0.0573081
0.2429490 0.0000000 0.0558064
0.2222150 0.0000000 0.0541743
0.2021500 0.0000000 0.0524195
0.1828030 0.0000000 0.0505488
0.1642210 0.0000000 0.0485683
0.1464470 0.0000000 0.0464842
0.1295240 0.0000000 0.0443031
0.1134950 0.0000000 0.0420330
0.0983960 0.0000000 0.0396808
0.0842650 0.0000000 0.0372524
0.0711360 0.0000000 0.0347503
0.0590390 0.0000000 0.0321717
0.0480050 0.0000000 0.0295088
0.0380600 0.0000000 0.0267477
0.0292280 0.0000000 0.0238713
0.0215300 0.0000000 0.0208623
0.0149840 0.0000000 0.0177071
0.0096070 0.0000000 0.0144012
0.0054120 0.0000000 0.0109516
0.0036000 0.0000000 0.0089851
0.0024080 0.0000000 0.0073778
0.0018000 0.0000000 0.0063918
0.0012000 0.0000000 0.0052295
0.0006020 0.0000000 0.0037115
0.0003000 0.0000000 0.0026227
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023816
0.0006020 0.0000000 -0.0033694
0.0012000 0.0000000 -0.0047451
0.0018000 0.0000000 -0.0057969
0.0024080 0.0000000 -0.0066877
0.0036000 0.0000000 -0.0081368
0.0054120 0.0000000 -0.0099036
0.0096070 0.0000000 -0.0129836
0.0149840 0.0000000 -0.0159097
0.0215300 0.0000000 -0.0186795
0.0292280 0.0000000 -0.0213047
0.0380600 0.0000000 -0.0238074
0.0480050 0.0000000 -0.0262131
0.0590390 0.0000000 -0.0285454
0.0711360 0.0000000 -0.0308216
0.0842650 0.0000000 -0.0330497
0.0983960 0.0000000 -0.0352291
0.1134950 0.0000000 -0.0373512
0.1295240 0.0000000 -0.0394022
0.1464470 0.0000000 -0.0413672
0.1642210 0.0000000 -0.0432315
0.1828030 0.0000000 -0.0449830
0.2021500 0.0000000 -0.0466126
0.2222150 0.0000000 -0.0481125
0.2429490 0.0000000 -0.0494746
0.2643020 0.0000000 -0.0506889
0.2862220 0.0000000 -0.0517418
0.3086580 0.0000000 -0.0526154
0.3315550 0.0000000 -0.0532876
0.3548580 0.0000000 -0.0537339
0.3785100 0.0000000 -0.0539283
0.4024550 0.0000000 -0.0538457
0.4266350 0.0000000 -0.0534632
0.4509910 0.0000000 -0.0527612
0.4754660 0.0000000 -0.0517237
0.5000000 0.0000000 -0.0503391
0.5245340 0.0000000 -0.0486003
0.5490090 0.0000000 -0.0465056
0.5733650 0.0000000 -0.0440597
0.5975450 0.0000000 -0.0412753
0.6214900 0.0000000 -0.0381751
0.6451420 0.0000000 -0.0347934
0.6684450 0.0000000 -0.0311761
0.6913420 0.0000000 -0.0273813
0.7137780 0.0000000 -0.0234761
0.7356980 0.0000000 -0.0195350
0.7570510 0.0000000 -0.0156343
0.7777850 0.0000000 -0.0118495
0.7978500 0.0000000 -0.0082513
0.8171970 0.0000000 -0.0049028
0.8357790 0.0000000 -0.0018586
0.8535530 0.0000000 0.0008356
0.8704760 0.0000000 0.0031417
0.8865050 0.0000000 0.0050280
0.9016040 0.0000000 0.0064702
0.9157350 0.0000000 0.0074510
0.9288640 0.0000000 0.0079635
0.9409610 0.0000000 0.0080143
0.9519950 0.0000000 0.0076285
0.9619400 0.0000000 0.0068530
0.9707720 0.0000000 0.0057591
0.9784700 0.0000000 0.0044417
0.9850160 0.0000000 0.0030152
0.9903930 0.0000000 0.0016065
0.9945880 0.0000000 0.0003438
0.9975920 0.0000000 -0.0006554
0.9993980 0.0000000 -0.0012964
1.0000000 0.0000000 -0.0015170
