137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018091
0.9975920 0.0000000 0.0026636
0.9945880 0.0000000 0.0040163
0.9903930 0.0000000 0.0057718
0.9850160 0.0000000 0.0078165
0.9784700 0.0000000 0.0100340
0.9707720 0.0000000 0.0123195
0.9619400 0.0000000 0.0145932
0.9519950 0.0000000 0.0168061
0.9409610 0.0000000 0.0189418
0.9288640 0.0000000 0.0210129
0.9157350 0.0000000 0.0230524
0.9016040 0.0000000 0.0251047
0.8865050 0.0000000 0.0272141
0.8704760 0.0000000 0.0294160
0.8535530 0.0000000 0.0317306
0.8357790 0.0000000 0.0341593
0.8171970 0.0000000 0.0366856
0.7978500 0.0000000 0.0392778
0.7777850 0.0000000 0.0418937
0.7570510 0.0000000 0.0444860
0.7356980 0.0000000 0.0470080
0.7137780 0.0000000 0.0494177
0.6913420 0.0000000 0.0516814
0.6684450 0.0000000 0.0537741
0.6451420 0.0000000 0.0556801
0.6214900 0.0000000 0.0573915
0.5975450 0.0000000 0.0589063
0.5733650 0.0000000 0.0602253
0.5490090 0.0000000 0.0613503
0.5245340 0.0000000 0.0622812
0.5000000 0.0000000 0.0630154
0.4754660 0.0000000 0.0635469
0.4509910 0.0000000 0.0638670
0.4266350 0.0000000 0.0639659
0.4024550 0.0000000 0.0638342
0.3785100 0.0000000 0.0634656
0.3548580 0.0000000 0.0628580
0.3315550 0.0000000 0.0620151
0.3086580 0.0000000 0.0609465
0.2862220 0.0000000 0.0596668
0.2643020 0.0000000 0.0581943
0.2429490 0.0000000 0.0565492
0.2222150 0.0000000 0.0547517
0.2021500 0.0000000 0.0528208
0.1828030 0.0000000 0.0507738
0.1642210 0.0000000 0.0486259
0.1464470 0.0000000 0.0463901
0.1295240 0.0000000 0.0440785
0.1134950 0.0000000 0.0417020
0.0983960 0.0000000 0.0392691
0.0842650 0.0000000 0.0367855
0.0711360 0.0000000 0.0342526
0.0590390 0.0000000 0.0316655
0.0480050 0.0000000 0.0290133
0.0380600 0.0000000 0.0262794
0.0292280 0.0000000 0.0234434
0.0215300 0.0000000 0.0204845
0.0149840 0.0000000 0.0173864
0.0096070 0.0000000 0.0141419
0.0054120 0.0000000 0.0107562
0.0036000 0.0000000 0.0088256
0.0024080 0.0000000 0.0072473
0.0018000 0.0000000 0.0062790
0.0012000 0.0000000 0.0051374
0.0006020 0.0000000 0.0036462
0.0003000 0.0000000 0.0025766
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0022488
0.0006020 0.0000000 -0.0031813
0.0012000 0.0000000 -0.0044796
0.0018000 0.0000000 -0.0054717
0.0024080 0.0000000 -0.0063117
0.0036000 0.0000000 -0.0076772
0.0054120 0.0000000 -0.0093404
0.0096070 0.0000000 -0.0122348
0.0149840 0.0000000 -0.0149785
0.0215300 0.0000000 -0.0175717
0.0292280 0.0000000 -0.0200292
0.0380600 0.0000000 -0.0223772
0.0480050 0.0000000 -0.0246454
0.0590390 0.0000000 -0.0268617
0.0711360 0.0000000 -0.0290468
0.0842650 0.0000000 -0.0312105
0.0983960 0.0000000 -0.0333525
0.1134950 0.0000000 -0.0354621
0.1295240 0.0000000 -0.0375213
0.1464470 0.0000000 -0.0395095
0.1642210 0.0000000 -0.0414051
0.1828030 0.0000000 -0.0431890
0.2021500 0.0000000 -0.0448450
0.2222150 0.0000000 -0.0463597
0.2429490 0.0000000 -0.0477201
0.2643020 0.0000000 -0.0489128
0.2862220 0.0000000 -0.0499213
0.3086580 0.0000000 -0.0507259
0.3315550 0.0000000 -0.0513031
0.3548580 0.0000000 -0.0516277
0.3785100 0.0000000 -0.0516743
0.4024550 0.0000000 -0.0514202
0.4266350 0.0000000 -0.0508472
0.4509910 0.0000000 -0.0499436
0.4754660 0.0000000 -0.0487045
0.5000000 0.0000000 -0.0471316
0.5245340 0.0000000 -0.0452328
0.5490090 0.0000000 -0.0430208
0.5733650 0.0000000 -0.0405130
0.5975450 0.0000000 -0.0377305
0.6214900 0.0000000 -0.0346993
0.6451420 0.0000000 -0.0314510
0.6684450 0.0000000 -0.0280234
0.6913420 0.0000000 -0.0244614
0.7137780 0.0000000 -0.0208169
0.7356980 0.0000000 -0.0171478
0.7570510 0.0000000 -0.0135157
0.7777850 0.0000000 -0.0099841
0.7978500 0.0000000 -0.0066157
0.8171970 0.0000000 -0.0034699
0.8357790 0.0000000 -0.0006015
0.8535530 0.0000000 0.0019411
0.8704760 0.0000000 0.0041153
0.8865050 0.0000000 0.0058845
0.9016040 0.0000000 0.0072202
0.9157350 0.0000000 0.0081017
0.9288640 0.0000000 0.0085204
0.9409610 0.0000000 0.0084825
0.9519950 0.0000000 0.0080132
0.9619400 0.0000000 0.0071604
0.9707720 0.0000000 0.0059965
0.9784700 0.0000000 0.0046171
0.9850160 0.0000000 0.0031375
0.9903930 0.0000000 0.0016849
0.9945880 0.0000000 0.0003880
0.9975920 0.0000000 -0.0006357
0.9993980 0.0000000 -0.0012915
1.0000000 0.0000000 -0.0015170
