137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018190
0.9975920 0.0000000 0.0027036
0.9945880 0.0000000 0.0041060
0.9903930 0.0000000 0.0059309
0.9850160 0.0000000 0.0080647
0.9784700 0.0000000 0.0103904
0.9707720 0.0000000 0.0128033
0.9619400 0.0000000 0.0152227
0.9519950 0.0000000 0.0175990
0.9409610 0.0000000 0.0199141
0.9288640 0.0000000 0.0221781
0.9157350 0.0000000 0.0244206
0.9016040 0.0000000 0.0266812
0.8865050 0.0000000 0.0289979
0.8704760 0.0000000 0.0313984
0.8535530 0.0000000 0.0338938
0.8357790 0.0000000 0.0364747
0.8171970 0.0000000 0.0391125
0.7978500 0.0000000 0.0417628
0.7777850 0.0000000 0.0443701
0.7570510 0.0000000 0.0468745
0.7356980 0.0000000 0.0492180
0.7137780 0.0000000 0.0513506
0.6913420 0.0000000 0.0532344
0.6684450 0.0000000 0.0548463
0.6451420 0.0000000 0.0561786
0.6214900 0.0000000 0.0572386
0.5975450 0.0000000 0.0580460
0.5733650 0.0000000 0.0586292
0.5490090 0.0000000 0.0590211
0.5245340 0.0000000 0.0592549
0.5000000 0.0000000 0.0593602
0.4754660 0.0000000 0.0593595
0.4509910 0.0000000 0.0592676
0.4266350 0.0000000 0.0590904
0.4024550 0.0000000 0.0588268
0.3785100 0.0000000 0.0584703
0.3548580 0.0000000 0.0580116
0.3315550 0.0000000 0.0574409
0.3086580 0.0000000 0.0567497
0.2862220 0.0000000 0.0559311
0.2643020 0.0000000 0.0549807
0.2429490 0.0000000 0.0538952
0.2222150 0.0000000 0.0526720
0.2021500 0.0000000 0.0513089
0.1828030 0.0000000 0.0498037
0.1642210 0.0000000 0.0481549
0.1464470 0.0000000 0.0463621
0.1295240 0.0000000 0.0444274
0.1134950 0.0000000 0.0423557
0.0983960 0.0000000 0.0401530
0.0842650 0.0000000 0.0378271
0.0711360 0.0000000 0.0353839
0.0590390 0.0000000 0.0328260
0.0480050 0.0000000 0.0301521
0.0380600 0.0000000 0.0273551
0.0292280 0.0000000 0.0244247
0.0215300 0.0000000 0.0213490
0.0149840 0.0000000 0.0181191
0.0096070 0.0000000 0.0147338
0.0054120 0.0000000 0.0112023
0.0036000 0.0000000 0.0091898
0.0024080 0.0000000 0.0075453
0.0018000 0.0000000 0.0065367
0.0012000 0.0000000 0.0053478
0.0006020 0.0000000 0.0037953
0.0003000 0.0000000 0.0026819
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024827
0.0006020 0.0000000 -0.0035127
0.0012000 0.0000000 -0.0049474
0.0018000 0.0000000 -0.0060447
0.0024080 0.0000000 -0.0069743
0.0036000 0.0000000 -0.0084874
0.0054120 0.0000000 -0.0103336
0.0096070 0.0000000 -0.0135572
0.0149840 0.0000000 -0.0166277
0.0215300 0.0000000 -0.0195435
0.0292280 0.0000000 -0.0223170
0.0380600 0.0000000 -0.0249712
0.0480050 0.0000000 -0.0275322
0.0590390 0.0000000 -0.0300235
0.0711360 0.0000000 -0.0324614
0.0842650 0.0000000 -0.0348519
0.0983960 0.0000000 -0.0371909
0.1134950 0.0000000 -0.0394654
0.1295240 0.0000000 -0.0416562
0.1464470 0.0000000 -0.0437430
0.1642210 0.0000000 -0.0457058
0.1828030 0.0000000 -0.0475285
0.2021500 0.0000000 -0.0491990
0.2222150 0.0000000 -0.0507087
0.2429490 0.0000000 -0.0520501
0.2643020 0.0000000 -0.0532155
0.2862220 0.0000000 -0.0541942
0.3086580 0.0000000 -0.0549723
0.3315550 0.0000000 -0.0555315
0.3548580 0.0000000 -0.0558513
0.3785100 0.0000000 -0.0559097
0.4024550 0.0000000 -0.0556860
0.4266350 0.0000000 -0.0551621
0.4509910 0.0000000 -0.0543243
0.4754660 0.0000000 -0.0531632
0.5000000 0.0000000 -0.0516745
0.5245340 0.0000000 -0.0498580
0.5490090 0.0000000 -0.0477178
0.5733650 0.0000000 -0.0452622
0.5975450 0.0000000 -0.0425045
0.6214900 0.0000000 -0.0394641
0.6451420 0.0000000 -0.0361683
0.6684450 0.0000000 -0.0326530
0.6913420 0.0000000 -0.0289638
0.7137780 0.0000000 -0.0251552
0.7356980 0.0000000 -0.0212895
0.7570510 0.0000000 -0.0174336
0.7777850 0.0000000 -0.0136568
0.7978500 0.0000000 -0.0100277
0.8171970 0.0000000 -0.0066110
0.8357790 0.0000000 -0.0034663
0.8535530 0.0000000 -0.0006464
0.8704760 0.0000000 0.0018024
0.8865050 0.0000000 0.0038403
0.9016040 0.0000000 0.0054356
0.9157350 0.0000000 0.0065653
0.9288640 0.0000000 0.0072183
0.9409610 0.0000000 0.0073988
0.9519950 0.0000000 0.0071304
0.9619400 0.0000000 0.0064596
0.9707720 0.0000000 0.0054578
0.9784700 0.0000000 0.0042201
0.9850160 0.0000000 0.0028610
0.9903930 0.0000000 0.0015075
0.9945880 0.0000000 0.0002880
0.9975920 0.0000000 -0.0006802
0.9993980 0.0000000 -0.0013026
1.0000000 0.0000000 -0.0015170
