137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018239
0.9975920 0.0000000 0.0027229
0.9945880 0.0000000 0.0041495
0.9903930 0.0000000 0.0060081
0.9850160 0.0000000 0.0081850
0.9784700 0.0000000 0.0105634
0.9707720 0.0000000 0.0130384
0.9619400 0.0000000 0.0155296
0.9519950 0.0000000 0.0179873
0.9409610 0.0000000 0.0203939
0.9288640 0.0000000 0.0227593
0.9157350 0.0000000 0.0251128
0.9016040 0.0000000 0.0274928
0.8865050 0.0000000 0.0299353
0.8704760 0.0000000 0.0324646
0.8535530 0.0000000 0.0350876
0.8357790 0.0000000 0.0377901
0.8171970 0.0000000 0.0405386
0.7978500 0.0000000 0.0432845
0.7777850 0.0000000 0.0459695
0.7570510 0.0000000 0.0485330
0.7356980 0.0000000 0.0509185
0.7137780 0.0000000 0.0530795
0.6913420 0.0000000 0.0549826
0.6684450 0.0000000 0.0566092
0.6451420 0.0000000 0.0579550
0.6214900 0.0000000 0.0590280
0.5975450 0.0000000 0.0598454
0.5733650 0.0000000 0.0604298
0.5490090 0.0000000 0.0608055
0.5245340 0.0000000 0.0609957
0.5000000 0.0000000 0.0610198
0.4754660 0.0000000 0.0608933
0.4509910 0.0000000 0.0606267
0.4266350 0.0000000 0.0602276
0.4024550 0.0000000 0.0597014
0.3785100 0.0000000 0.0590528
0.3548580 0.0000000 0.0582875
0.3315550 0.0000000 0.0574120
0.3086580 0.0000000 0.0564333
0.2862220 0.0000000 0.0553584
0.2643020 0.0000000 0.0541922
0.2429490 0.0000000 0.0529367
0.2222150 0.0000000 0.0515900
0.2021500 0.0000000 0.0501469
0.1828030 0.0000000 0.0485995
0.1642210 0.0000000 0.0469393
0.1464470 0.0000000 0.0451588
0.1295240 0.0000000 0.0432537
0.1134950 0.0000000 0.0412238
0.0983960 0.0000000 0.0390720
0.0842650 0.0000000 0.0368037
0.0711360 0.0000000 0.0344241
0.0590390 0.0000000 0.0319354
0.0480050 0.0000000 0.0293360
0.0380600 0.0000000 0.0266187
0.0292280 0.0000000 0.0237725
0.0215300 0.0000000 0.0207849
0.0149840 0.0000000 0.0176461
0.0096070 0.0000000 0.0143538
0.0054120 0.0000000 0.0109167
0.0036000 0.0000000 0.0089568
0.0024080 0.0000000 0.0073547
0.0018000 0.0000000 0.0063719
0.0012000 0.0000000 0.0052132
0.0006020 0.0000000 0.0037000
0.0003000 0.0000000 0.0026146
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024807
0.0006020 0.0000000 -0.0035098
0.0012000 0.0000000 -0.0049434
0.0018000 0.0000000 -0.0060397
0.0024080 0.0000000 -0.0069686
0.0036000 0.0000000 -0.0084804
0.0054120 0.0000000 -0.0103251
0.0096070 0.0000000 -0.0135462
0.0149840 0.0000000 -0.0166147
0.0215300 0.0000000 -0.0195297
0.0292280 0.0000000 -0.0223046
0.0380600 0.0000000 -0.0249634
0.0480050 0.0000000 -0.0275339
0.0590390 0.0000000 -0.0300415
0.0711360 0.0000000 -0.0325049
0.0842650 0.0000000 -0.0349323
0.0983960 0.0000000 -0.0373224
0.1134950 0.0000000 -0.0396645
0.1295240 0.0000000 -0.0419422
0.1464470 0.0000000 -0.0441376
0.1642210 0.0000000 -0.0462332
0.1828030 0.0000000 -0.0482145
0.2021500 0.0000000 -0.0500709
0.2222150 0.0000000 -0.0517935
0.2429490 0.0000000 -0.0533736
0.2643020 0.0000000 -0.0547995
0.2862220 0.0000000 -0.0560548
0.3086580 0.0000000 -0.0571171
0.3315550 0.0000000 -0.0579579
0.3548580 0.0000000 -0.0585446
0.3785100 0.0000000 -0.0588433
0.4024550 0.0000000 -0.0588219
0.4266350 0.0000000 -0.0584529
0.4509910 0.0000000 -0.0577165
0.4754660 0.0000000 -0.0566012
0.5000000 0.0000000 -0.0551041
0.5245340 0.0000000 -0.0532307
0.5490090 0.0000000 -0.0509931
0.5733650 0.0000000 -0.0484098
0.5975450 0.0000000 -0.0455041
0.6214900 0.0000000 -0.0423048
0.6451420 0.0000000 -0.0388467
0.6684450 0.0000000 -0.0351706
0.6913420 0.0000000 -0.0313247
0.7137780 0.0000000 -0.0273642
0.7356980 0.0000000 -0.0233504
0.7570510 0.0000000 -0.0193486
0.7777850 0.0000000 -0.0154270
0.7978500 0.0000000 -0.0116529
0.8171970 0.0000000 -0.0080914
0.8357790 0.0000000 -0.0048026
0.8535530 0.0000000 -0.0018408
0.8704760 0.0000000 0.0007458
0.8865050 0.0000000 0.0029157
0.9016040 0.0000000 0.0046359
0.9157350 0.0000000 0.0058822
0.9288640 0.0000000 0.0066429
0.9409610 0.0000000 0.0069220
0.9519950 0.0000000 0.0067430
0.9619400 0.0000000 0.0061526
0.9707720 0.0000000 0.0052220
0.9784700 0.0000000 0.0040463
0.9850160 0.0000000 0.0027400
0.9903930 0.0000000 0.0014299
0.9945880 0.0000000 0.0002443
0.9975920 0.0000000 -0.0006997
0.9993980 0.0000000 -0.0013075
1.0000000 0.0000000 -0.0015170
