137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018324
0.9975920 0.0000000 0.0027570
0.9945880 0.0000000 0.0042260
0.9903930 0.0000000 0.0061438
0.9850160 0.0000000 0.0083967
0.9784700 0.0000000 0.0108677
0.9707720 0.0000000 0.0134518
0.9619400 0.0000000 0.0160689
0.9519950 0.0000000 0.0186693
0.9409610 0.0000000 0.0212352
0.9288640 0.0000000 0.0237764
0.9157350 0.0000000 0.0263207
0.9016040 0.0000000 0.0289040
0.8865050 0.0000000 0.0315585
0.8704760 0.0000000 0.0343027
0.8535530 0.0000000 0.0371366
0.8357790 0.0000000 0.0400379
0.8171970 0.0000000 0.0429651
0.7978500 0.0000000 0.0458622
0.7777850 0.0000000 0.0486659
0.7570510 0.0000000 0.0513131
0.7356980 0.0000000 0.0537486
0.7137780 0.0000000 0.0559301
0.6913420 0.0000000 0.0578312
0.6684450 0.0000000 0.0594419
0.6451420 0.0000000 0.0607665
0.6214900 0.0000000 0.0618203
0.5975450 0.0000000 0.0626255
0.5733650 0.0000000 0.0632064
0.5490090 0.0000000 0.0635860
0.5245340 0.0000000 0.0637835
0.5000000 0.0000000 0.0638129
0.4754660 0.0000000 0.0636832
0.4509910 0.0000000 0.0633999
0.4266350 0.0000000 0.0629664
0.4024550 0.0000000 0.0623855
0.3785100 0.0000000 0.0616617
0.3548580 0.0000000 0.0608011
0.3315550 0.0000000 0.0598117
0.3086580 0.0000000 0.0587022
0.2862220 0.0000000 0.0574809
0.2643020 0.0000000 0.0561545
0.2429490 0.0000000 0.0547263
0.2222150 0.0000000 0.0531967
0.2021500 0.0000000 0.0515635
0.1828030 0.0000000 0.0498229
0.1642210 0.0000000 0.0479717
0.1464470 0.0000000 0.0460082
0.1295240 0.0000000 0.0439337
0.1134950 0.0000000 0.0417531
0.0983960 0.0000000 0.0394727
0.0842650 0.0000000 0.0370995
0.0711360 0.0000000 0.0346384
0.0590390 0.0000000 0.0320891
0.0480050 0.0000000 0.0294467
0.0380600 0.0000000 0.0267000
0.0292280 0.0000000 0.0238338
0.0215300 0.0000000 0.0208325
0.0149840 0.0000000 0.0176833
0.0096070 0.0000000 0.0143826
0.0054120 0.0000000 0.0109379
0.0036000 0.0000000 0.0089739
0.0024080 0.0000000 0.0073687
0.0018000 0.0000000 0.0063839
0.0012000 0.0000000 0.0052231
0.0006020 0.0000000 0.0037069
0.0003000 0.0000000 0.0026195
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024574
0.0006020 0.0000000 -0.0034768
0.0012000 0.0000000 -0.0048968
0.0018000 0.0000000 -0.0059826
0.0024080 0.0000000 -0.0069026
0.0036000 0.0000000 -0.0083996
0.0054120 0.0000000 -0.0102259
0.0096070 0.0000000 -0.0134131
0.0149840 0.0000000 -0.0164460
0.0215300 0.0000000 -0.0193224
0.0292280 0.0000000 -0.0220544
0.0380600 0.0000000 -0.0246653
0.0480050 0.0000000 -0.0271829
0.0590390 0.0000000 -0.0296339
0.0711360 0.0000000 -0.0320401
0.0842650 0.0000000 -0.0344145
0.0983960 0.0000000 -0.0367616
0.1134950 0.0000000 -0.0390777
0.1295240 0.0000000 -0.0413528
0.1464470 0.0000000 -0.0435741
0.1642210 0.0000000 -0.0457265
0.1828030 0.0000000 -0.0477951
0.2021500 0.0000000 -0.0497647
0.2222150 0.0000000 -0.0516189
0.2429490 0.0000000 -0.0533385
0.2643020 0.0000000 -0.0549008
0.2862220 0.0000000 -0.0562788
0.3086580 0.0000000 -0.0574420
0.3315550 0.0000000 -0.0583579
0.3548580 0.0000000 -0.0589945
0.3785100 0.0000000 -0.0593231
0.4024550 0.0000000 -0.0593210
0.4266350 0.0000000 -0.0589728
0.4509910 0.0000000 -0.0582711
0.4754660 0.0000000 -0.0572153
0.5000000 0.0000000 -0.0558104
0.5245340 0.0000000 -0.0540650
0.5490090 0.0000000 -0.0519894
0.5733650 0.0000000 -0.0495952
0.5975450 0.0000000 -0.0468951
0.6214900 0.0000000 -0.0439051
0.6451420 0.0000000 -0.0406460
0.6684450 0.0000000 -0.0371459
0.6913420 0.0000000 -0.0334424
0.7137780 0.0000000 -0.0295830
0.7356980 0.0000000 -0.0256250
0.7570510 0.0000000 -0.0216328
0.7777850 0.0000000 -0.0176765
0.7978500 0.0000000 -0.0138281
0.8171970 0.0000000 -0.0101584
0.8357790 0.0000000 -0.0067345
0.8535530 0.0000000 -0.0036175
0.8704760 0.0000000 -0.0008625
0.8865050 0.0000000 0.0014827
0.9016040 0.0000000 0.0033793
0.9157350 0.0000000 0.0047985
0.9288640 0.0000000 0.0057247
0.9409610 0.0000000 0.0061590
0.9519950 0.0000000 0.0061228
0.9619400 0.0000000 0.0056614
0.9707720 0.0000000 0.0048452
0.9784700 0.0000000 0.0037690
0.9850160 0.0000000 0.0025471
0.9903930 0.0000000 0.0013063
0.9945880 0.0000000 0.0001746
0.9975920 0.0000000 -0.0007307
0.9993980 0.0000000 -0.0013152
1.0000000 0.0000000 -0.0015170
