137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018182
0.9975920 0.0000000 0.0027002
0.9945880 0.0000000 0.0040986
0.9903930 0.0000000 0.0059176
0.9850160 0.0000000 0.0080438
0.9784700 0.0000000 0.0103604
0.9707720 0.0000000 0.0127626
0.9619400 0.0000000 0.0151698
0.9519950 0.0000000 0.0175325
0.9409610 0.0000000 0.0198329
0.9288640 0.0000000 0.0220817
0.9157350 0.0000000 0.0243091
0.9016040 0.0000000 0.0265563
0.8865050 0.0000000 0.0288633
0.8704760 0.0000000 0.0312604
0.8535530 0.0000000 0.0337624
0.8357790 0.0000000 0.0363643
0.8171970 0.0000000 0.0390424
0.7978500 0.0000000 0.0417573
0.7777850 0.0000000 0.0444587
0.7570510 0.0000000 0.0470913
0.7356980 0.0000000 0.0496017
0.7137780 0.0000000 0.0519433
0.6913420 0.0000000 0.0540811
0.6684450 0.0000000 0.0559936
0.6451420 0.0000000 0.0576739
0.6214900 0.0000000 0.0591287
0.5975450 0.0000000 0.0603750
0.5733650 0.0000000 0.0614364
0.5490090 0.0000000 0.0623380
0.5245340 0.0000000 0.0631019
0.5000000 0.0000000 0.0637431
0.4754660 0.0000000 0.0642668
0.4509910 0.0000000 0.0646674
0.4266350 0.0000000 0.0649302
0.4024550 0.0000000 0.0650335
0.3785100 0.0000000 0.0649530
0.3548580 0.0000000 0.0646661
0.3315550 0.0000000 0.0641554
0.3086580 0.0000000 0.0634113
0.2862220 0.0000000 0.0624335
0.2643020 0.0000000 0.0612296
0.2429490 0.0000000 0.0598136
0.2222150 0.0000000 0.0582034
0.2021500 0.0000000 0.0564179
0.1828030 0.0000000 0.0544752
0.1642210 0.0000000 0.0523916
0.1464470 0.0000000 0.0501807
0.1295240 0.0000000 0.0478539
0.1134950 0.0000000 0.0454215
0.0983960 0.0000000 0.0428914
0.0842650 0.0000000 0.0402697
0.0711360 0.0000000 0.0375592
0.0590390 0.0000000 0.0347580
0.0480050 0.0000000 0.0318599
0.0380600 0.0000000 0.0288534
0.0292280 0.0000000 0.0257239
0.0215300 0.0000000 0.0224562
0.0149840 0.0000000 0.0190387
0.0096070 0.0000000 0.0154683
0.0054120 0.0000000 0.0117529
0.0036000 0.0000000 0.0096388
0.0024080 0.0000000 0.0079124
0.0018000 0.0000000 0.0068541
0.0012000 0.0000000 0.0056070
0.0006020 0.0000000 0.0039788
0.0003000 0.0000000 0.0028114
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023797
0.0006020 0.0000000 -0.0033668
0.0012000 0.0000000 -0.0047415
0.0018000 0.0000000 -0.0057924
0.0024080 0.0000000 -0.0066826
0.0036000 0.0000000 -0.0081307
0.0054120 0.0000000 -0.0098964
0.0096070 0.0000000 -0.0129752
0.0149840 0.0000000 -0.0159024
0.0215300 0.0000000 -0.0186774
0.0292280 0.0000000 -0.0213140
0.0380600 0.0000000 -0.0238363
0.0480050 0.0000000 -0.0262715
0.0590390 0.0000000 -0.0286439
0.0711360 0.0000000 -0.0309695
0.0842650 0.0000000 -0.0332529
0.0983960 0.0000000 -0.0354871
0.1134950 0.0000000 -0.0376541
0.1295240 0.0000000 -0.0397280
0.1464470 0.0000000 -0.0416799
0.1642210 0.0000000 -0.0434798
0.1828030 0.0000000 -0.0451012
0.2021500 0.0000000 -0.0465223
0.2222150 0.0000000 -0.0477266
0.2429490 0.0000000 -0.0487024
0.2643020 0.0000000 -0.0494418
0.2862220 0.0000000 -0.0499398
0.3086580 0.0000000 -0.0501927
0.3315550 0.0000000 -0.0501980
0.3548580 0.0000000 -0.0499532
0.3785100 0.0000000 -0.0494566
0.4024550 0.0000000 -0.0487063
0.4266350 0.0000000 -0.0477004
0.4509910 0.0000000 -0.0464368
0.4754660 0.0000000 -0.0449128
0.5000000 0.0000000 -0.0431251
0.5245340 0.0000000 -0.0410707
0.5490090 0.0000000 -0.0387484
0.5733650 0.0000000 -0.0361607
0.5975450 0.0000000 -0.0333162
0.6214900 0.0000000 -0.0302329
0.6451420 0.0000000 -0.0269397
0.6684450 0.0000000 -0.0234773
0.6913420 0.0000000 -0.0198985
0.7137780 0.0000000 -0.0162652
0.7356980 0.0000000 -0.0126460
0.7570510 0.0000000 -0.0091109
0.7777850 0.0000000 -0.0057285
0.7978500 0.0000000 -0.0025616
0.8171970 0.0000000 0.0003349
0.8357790 0.0000000 0.0029149
0.8535530 0.0000000 0.0051410
0.8704760 0.0000000 0.0069828
0.8865050 0.0000000 0.0084156
0.9016040 0.0000000 0.0094208
0.9157350 0.0000000 0.0099862
0.9288640 0.0000000 0.0101085
0.9409610 0.0000000 0.0097973
0.9519950 0.0000000 0.0090797
0.9619400 0.0000000 0.0080044
0.9707720 0.0000000 0.0066437
0.9784700 0.0000000 0.0050935
0.9850160 0.0000000 0.0034689
0.9903930 0.0000000 0.0018974
0.9945880 0.0000000 0.0005077
0.9975920 0.0000000 -0.0005824
0.9993980 0.0000000 -0.0012782
1.0000000 0.0000000 -0.0015170
