137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018272
0.9975920 0.0000000 0.0027360
0.9945880 0.0000000 0.0041789
0.9903930 0.0000000 0.0060601
0.9850160 0.0000000 0.0082660
0.9784700 0.0000000 0.0106796
0.9707720 0.0000000 0.0131960
0.9619400 0.0000000 0.0157351
0.9519950 0.0000000 0.0182475
0.9409610 0.0000000 0.0207155
0.9288640 0.0000000 0.0231493
0.9157350 0.0000000 0.0255775
0.9016040 0.0000000 0.0280373
0.8865050 0.0000000 0.0305621
0.8704760 0.0000000 0.0331722
0.8535530 0.0000000 0.0358697
0.8357790 0.0000000 0.0386347
0.8171970 0.0000000 0.0414281
0.7978500 0.0000000 0.0441971
0.7777850 0.0000000 0.0468814
0.7570510 0.0000000 0.0494215
0.7356980 0.0000000 0.0517665
0.7137780 0.0000000 0.0538790
0.6913420 0.0000000 0.0557387
0.6684450 0.0000000 0.0573423
0.6451420 0.0000000 0.0587017
0.6214900 0.0000000 0.0598403
0.5975450 0.0000000 0.0607878
0.5733650 0.0000000 0.0615750
0.5490090 0.0000000 0.0622294
0.5245340 0.0000000 0.0627716
0.5000000 0.0000000 0.0632135
0.4754660 0.0000000 0.0635576
0.4509910 0.0000000 0.0637985
0.4266350 0.0000000 0.0639249
0.4024550 0.0000000 0.0639221
0.3785100 0.0000000 0.0637746
0.3548580 0.0000000 0.0634685
0.3315550 0.0000000 0.0629926
0.3086580 0.0000000 0.0623389
0.2862220 0.0000000 0.0615022
0.2643020 0.0000000 0.0604801
0.2429490 0.0000000 0.0592712
0.2222150 0.0000000 0.0578756
0.2021500 0.0000000 0.0562946
0.1828030 0.0000000 0.0545310
0.1642210 0.0000000 0.0525902
0.1464470 0.0000000 0.0504807
0.1295240 0.0000000 0.0482143
0.1134950 0.0000000 0.0458059
0.0983960 0.0000000 0.0432712
0.0842650 0.0000000 0.0406252
0.0711360 0.0000000 0.0378791
0.0590390 0.0000000 0.0350381
0.0480050 0.0000000 0.0321005
0.0380600 0.0000000 0.0290576
0.0292280 0.0000000 0.0258956
0.0215300 0.0000000 0.0225990
0.0149840 0.0000000 0.0191552
0.0096070 0.0000000 0.0155604
0.0054120 0.0000000 0.0118216
0.0036000 0.0000000 0.0096946
0.0024080 0.0000000 0.0079581
0.0018000 0.0000000 0.0068935
0.0012000 0.0000000 0.0056391
0.0006020 0.0000000 0.0040016
0.0003000 0.0000000 0.0028275
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025331
0.0006020 0.0000000 -0.0035841
0.0012000 0.0000000 -0.0050483
0.0018000 0.0000000 -0.0061682
0.0024080 0.0000000 -0.0071172
0.0036000 0.0000000 -0.0086621
0.0054120 0.0000000 -0.0105480
0.0096070 0.0000000 -0.0138433
0.0149840 0.0000000 -0.0169863
0.0215300 0.0000000 -0.0199762
0.0292280 0.0000000 -0.0228272
0.0380600 0.0000000 -0.0255645
0.0480050 0.0000000 -0.0282173
0.0590390 0.0000000 -0.0308130
0.0711360 0.0000000 -0.0333717
0.0842650 0.0000000 -0.0359027
0.0983960 0.0000000 -0.0384045
0.1134950 0.0000000 -0.0408646
0.1295240 0.0000000 -0.0432622
0.1464470 0.0000000 -0.0455727
0.1642210 0.0000000 -0.0477690
0.1828030 0.0000000 -0.0498259
0.2021500 0.0000000 -0.0517202
0.2222150 0.0000000 -0.0534314
0.2429490 0.0000000 -0.0549403
0.2643020 0.0000000 -0.0562285
0.2862220 0.0000000 -0.0572769
0.3086580 0.0000000 -0.0580654
0.3315550 0.0000000 -0.0585736
0.3548580 0.0000000 -0.0587817
0.3785100 0.0000000 -0.0586724
0.4024550 0.0000000 -0.0582330
0.4266350 0.0000000 -0.0574563
0.4509910 0.0000000 -0.0563412
0.4754660 0.0000000 -0.0548924
0.5000000 0.0000000 -0.0531194
0.5245340 0.0000000 -0.0510352
0.5490090 0.0000000 -0.0486547
0.5733650 0.0000000 -0.0459944
0.5975450 0.0000000 -0.0430719
0.6214900 0.0000000 -0.0399078
0.6451420 0.0000000 -0.0365269
0.6684450 0.0000000 -0.0329599
0.6913420 0.0000000 -0.0292452
0.7137780 0.0000000 -0.0254291
0.7356980 0.0000000 -0.0215661
0.7570510 0.0000000 -0.0177160
0.7777850 0.0000000 -0.0139429
0.7978500 0.0000000 -0.0103119
0.8171970 0.0000000 -0.0068865
0.8357790 0.0000000 -0.0037262
0.8535530 0.0000000 -0.0008852
0.8704760 0.0000000 0.0015884
0.8865050 0.0000000 0.0036526
0.9016040 0.0000000 0.0052743
0.9157350 0.0000000 0.0064290
0.9288640 0.0000000 0.0071048
0.9409610 0.0000000 0.0073058
0.9519950 0.0000000 0.0070554
0.9619400 0.0000000 0.0064006
0.9707720 0.0000000 0.0054126
0.9784700 0.0000000 0.0041867
0.9850160 0.0000000 0.0028377
0.9903930 0.0000000 0.0014926
0.9945880 0.0000000 0.0002796
0.9975920 0.0000000 -0.0006840
0.9993980 0.0000000 -0.0013035
1.0000000 0.0000000 -0.0015170
