137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018238
0.9975920 0.0000000 0.0027226
0.9945880 0.0000000 0.0041487
0.9903930 0.0000000 0.0060067
0.9850160 0.0000000 0.0081827
0.9784700 0.0000000 0.0105601
0.9707720 0.0000000 0.0130336
0.9619400 0.0000000 0.0155229
0.9519950 0.0000000 0.0179780
0.9409610 0.0000000 0.0203809
0.9288640 0.0000000 0.0227416
0.9157350 0.0000000 0.0250889
0.9016040 0.0000000 0.0274617
0.8865050 0.0000000 0.0298968
0.8704760 0.0000000 0.0324197
0.8535530 0.0000000 0.0350392
0.8357790 0.0000000 0.0377431
0.8171970 0.0000000 0.0405000
0.7978500 0.0000000 0.0432630
0.7777850 0.0000000 0.0459749
0.7570510 0.0000000 0.0485748
0.7356980 0.0000000 0.0510055
0.7137780 0.0000000 0.0532186
0.6913420 0.0000000 0.0551790
0.6684450 0.0000000 0.0568665
0.6451420 0.0000000 0.0582766
0.6214900 0.0000000 0.0594184
0.5975450 0.0000000 0.0603123
0.5733650 0.0000000 0.0609853
0.5490090 0.0000000 0.0614671
0.5245340 0.0000000 0.0617858
0.5000000 0.0000000 0.0619646
0.4754660 0.0000000 0.0620197
0.4509910 0.0000000 0.0619593
0.4266350 0.0000000 0.0617846
0.4024550 0.0000000 0.0614913
0.3785100 0.0000000 0.0610721
0.3548580 0.0000000 0.0605193
0.3315550 0.0000000 0.0598269
0.3086580 0.0000000 0.0589914
0.2862220 0.0000000 0.0580128
0.2643020 0.0000000 0.0568929
0.2429490 0.0000000 0.0556350
0.2222150 0.0000000 0.0542422
0.2021500 0.0000000 0.0527168
0.1828030 0.0000000 0.0510599
0.1642210 0.0000000 0.0492720
0.1464470 0.0000000 0.0473539
0.1295240 0.0000000 0.0453074
0.1134950 0.0000000 0.0431367
0.0983960 0.0000000 0.0408469
0.0842650 0.0000000 0.0384438
0.0711360 0.0000000 0.0359321
0.0590390 0.0000000 0.0333124
0.0480050 0.0000000 0.0305820
0.0380600 0.0000000 0.0277324
0.0292280 0.0000000 0.0247520
0.0215300 0.0000000 0.0216281
0.0149840 0.0000000 0.0183510
0.0096070 0.0000000 0.0149190
0.0054120 0.0000000 0.0113412
0.0036000 0.0000000 0.0093030
0.0024080 0.0000000 0.0076379
0.0018000 0.0000000 0.0066167
0.0012000 0.0000000 0.0054132
0.0006020 0.0000000 0.0038416
0.0003000 0.0000000 0.0027145
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024998
0.0006020 0.0000000 -0.0035368
0.0012000 0.0000000 -0.0049815
0.0018000 0.0000000 -0.0060864
0.0024080 0.0000000 -0.0070226
0.0036000 0.0000000 -0.0085464
0.0054120 0.0000000 -0.0104060
0.0096070 0.0000000 -0.0136536
0.0149840 0.0000000 -0.0167479
0.0215300 0.0000000 -0.0196873
0.0292280 0.0000000 -0.0224847
0.0380600 0.0000000 -0.0251633
0.0480050 0.0000000 -0.0277503
0.0590390 0.0000000 -0.0302708
0.0711360 0.0000000 -0.0327430
0.0842650 0.0000000 -0.0351752
0.0983960 0.0000000 -0.0375658
0.1134950 0.0000000 -0.0399040
0.1295240 0.0000000 -0.0421719
0.1464470 0.0000000 -0.0443493
0.1642210 0.0000000 -0.0464147
0.1828030 0.0000000 -0.0483485
0.2021500 0.0000000 -0.0501337
0.2222150 0.0000000 -0.0517548
0.2429490 0.0000000 -0.0531973
0.2643020 0.0000000 -0.0544459
0.2862220 0.0000000 -0.0554840
0.3086580 0.0000000 -0.0562926
0.3315550 0.0000000 -0.0568514
0.3548580 0.0000000 -0.0571397
0.3785100 0.0000000 -0.0571380
0.4024550 0.0000000 -0.0568297
0.4266350 0.0000000 -0.0562019
0.4509910 0.0000000 -0.0552462
0.4754660 0.0000000 -0.0539583
0.5000000 0.0000000 -0.0523378
0.5245340 0.0000000 -0.0503874
0.5490090 0.0000000 -0.0481128
0.5733650 0.0000000 -0.0455236
0.5975450 0.0000000 -0.0426340
0.6214900 0.0000000 -0.0394648
0.6451420 0.0000000 -0.0360450
0.6684450 0.0000000 -0.0324134
0.6913420 0.0000000 -0.0286187
0.7137780 0.0000000 -0.0247192
0.7356980 0.0000000 -0.0207802
0.7570510 0.0000000 -0.0168711
0.7777850 0.0000000 -0.0130625
0.7978500 0.0000000 -0.0094227
0.8171970 0.0000000 -0.0060149
0.8357790 0.0000000 -0.0028957
0.8535530 0.0000000 -0.0001143
0.8704760 0.0000000 0.0022870
0.8865050 0.0000000 0.0042722
0.9016040 0.0000000 0.0058129
0.9157350 0.0000000 0.0068889
0.9288640 0.0000000 0.0074908
0.9409610 0.0000000 0.0076239
0.9519950 0.0000000 0.0073126
0.9619400 0.0000000 0.0066035
0.9707720 0.0000000 0.0055680
0.9784700 0.0000000 0.0043011
0.9850160 0.0000000 0.0029174
0.9903930 0.0000000 0.0015437
0.9945880 0.0000000 0.0003084
0.9975920 0.0000000 -0.0006711
0.9993980 0.0000000 -0.0013003
1.0000000 0.0000000 -0.0015170
