137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018153
0.9975920 0.0000000 0.0026886
0.9945880 0.0000000 0.0040725
0.9903930 0.0000000 0.0058713
0.9850160 0.0000000 0.0079717
0.9784700 0.0000000 0.0102568
0.9707720 0.0000000 0.0126216
0.9619400 0.0000000 0.0149857
0.9519950 0.0000000 0.0172995
0.9409610 0.0000000 0.0195457
0.9288640 0.0000000 0.0217356
0.9157350 0.0000000 0.0239006
0.9016040 0.0000000 0.0260832
0.8865050 0.0000000 0.0283255
0.8704760 0.0000000 0.0306596
0.8535530 0.0000000 0.0331025
0.8357790 0.0000000 0.0356515
0.8171970 0.0000000 0.0382851
0.7978500 0.0000000 0.0409661
0.7777850 0.0000000 0.0436460
0.7570510 0.0000000 0.0462711
0.7356980 0.0000000 0.0487884
0.7137780 0.0000000 0.0511504
0.6913420 0.0000000 0.0533194
0.6684450 0.0000000 0.0552684
0.6451420 0.0000000 0.0569829
0.6214900 0.0000000 0.0584590
0.5975450 0.0000000 0.0597017
0.5733650 0.0000000 0.0607219
0.5490090 0.0000000 0.0615333
0.5245340 0.0000000 0.0621493
0.5000000 0.0000000 0.0625809
0.4754660 0.0000000 0.0628352
0.4509910 0.0000000 0.0629154
0.4266350 0.0000000 0.0628218
0.4024550 0.0000000 0.0625528
0.3785100 0.0000000 0.0621077
0.3548580 0.0000000 0.0614878
0.3315550 0.0000000 0.0606974
0.3086580 0.0000000 0.0597445
0.2862220 0.0000000 0.0586393
0.2643020 0.0000000 0.0573931
0.2429490 0.0000000 0.0560161
0.2222150 0.0000000 0.0545161
0.2021500 0.0000000 0.0528979
0.1828030 0.0000000 0.0511631
0.1642210 0.0000000 0.0493110
0.1464470 0.0000000 0.0473406
0.1295240 0.0000000 0.0452516
0.1134950 0.0000000 0.0430463
0.0983960 0.0000000 0.0407286
0.0842650 0.0000000 0.0383038
0.0711360 0.0000000 0.0357764
0.0590390 0.0000000 0.0331474
0.0480050 0.0000000 0.0304142
0.0380600 0.0000000 0.0275684
0.0292280 0.0000000 0.0245978
0.0215300 0.0000000 0.0214891
0.0149840 0.0000000 0.0182313
0.0096070 0.0000000 0.0148215
0.0054120 0.0000000 0.0112673
0.0036000 0.0000000 0.0092427
0.0024080 0.0000000 0.0075886
0.0018000 0.0000000 0.0065741
0.0012000 0.0000000 0.0053783
0.0006020 0.0000000 0.0038169
0.0003000 0.0000000 0.0026971
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025192
0.0006020 0.0000000 -0.0035644
0.0012000 0.0000000 -0.0050204
0.0018000 0.0000000 -0.0061341
0.0024080 0.0000000 -0.0070777
0.0036000 0.0000000 -0.0086137
0.0054120 0.0000000 -0.0104882
0.0096070 0.0000000 -0.0137622
0.0149840 0.0000000 -0.0168809
0.0215300 0.0000000 -0.0198414
0.0292280 0.0000000 -0.0226542
0.0380600 0.0000000 -0.0253401
0.0480050 0.0000000 -0.0279235
0.0590390 0.0000000 -0.0304266
0.0711360 0.0000000 -0.0328660
0.0842650 0.0000000 -0.0352489
0.0983960 0.0000000 -0.0375742
0.1134950 0.0000000 -0.0398330
0.1295240 0.0000000 -0.0420110
0.1464470 0.0000000 -0.0440922
0.1642210 0.0000000 -0.0460599
0.1828030 0.0000000 -0.0478989
0.2021500 0.0000000 -0.0495961
0.2222150 0.0000000 -0.0511386
0.2429490 0.0000000 -0.0525134
0.2643020 0.0000000 -0.0537063
0.2862220 0.0000000 -0.0547010
0.3086580 0.0000000 -0.0554795
0.3315550 0.0000000 -0.0560230
0.3548580 0.0000000 -0.0563135
0.3785100 0.0000000 -0.0563346
0.4024550 0.0000000 -0.0560731
0.4266350 0.0000000 -0.0555188
0.4509910 0.0000000 -0.0546644
0.4754660 0.0000000 -0.0535042
0.5000000 0.0000000 -0.0520336
0.5245340 0.0000000 -0.0502485
0.5490090 0.0000000 -0.0481457
0.5733650 0.0000000 -0.0457248
0.5975450 0.0000000 -0.0429901
0.6214900 0.0000000 -0.0399541
0.6451420 0.0000000 -0.0366400
0.6684450 0.0000000 -0.0330837
0.6913420 0.0000000 -0.0293343
0.7137780 0.0000000 -0.0254526
0.7356980 0.0000000 -0.0215088
0.7570510 0.0000000 -0.0175778
0.7777850 0.0000000 -0.0137356
0.7978500 0.0000000 -0.0100552
0.8171970 0.0000000 -0.0066032
0.8357790 0.0000000 -0.0034384
0.8535530 0.0000000 -0.0006110
0.8704760 0.0000000 0.0018362
0.8865050 0.0000000 0.0038673
0.9016040 0.0000000 0.0054539
0.9157350 0.0000000 0.0065754
0.9288640 0.0000000 0.0072220
0.9409610 0.0000000 0.0073983
0.9519950 0.0000000 0.0071278
0.9619400 0.0000000 0.0064564
0.9707720 0.0000000 0.0054548
0.9784700 0.0000000 0.0042177
0.9850160 0.0000000 0.0028593
0.9903930 0.0000000 0.0015064
0.9945880 0.0000000 0.0002874
0.9975920 0.0000000 -0.0006805
0.9993980 0.0000000 -0.0013027
1.0000000 0.0000000 -0.0015170
