137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018116
0.9975920 0.0000000 0.0026737
0.9945880 0.0000000 0.0040388
0.9903930 0.0000000 0.0058116
0.9850160 0.0000000 0.0078785
0.9784700 0.0000000 0.0101229
0.9707720 0.0000000 0.0124399
0.9619400 0.0000000 0.0147492
0.9519950 0.0000000 0.0170012
0.9409610 0.0000000 0.0191785
0.9288640 0.0000000 0.0212923
0.9157350 0.0000000 0.0233743
0.9016040 0.0000000 0.0254677
0.8865050 0.0000000 0.0276156
0.8704760 0.0000000 0.0298526
0.8535530 0.0000000 0.0321986
0.8357790 0.0000000 0.0346546
0.8171970 0.0000000 0.0372029
0.7978500 0.0000000 0.0398099
0.7777850 0.0000000 0.0424298
0.7570510 0.0000000 0.0450100
0.7356980 0.0000000 0.0474973
0.7137780 0.0000000 0.0498423
0.6913420 0.0000000 0.0520047
0.6684450 0.0000000 0.0539553
0.6451420 0.0000000 0.0556779
0.6214900 0.0000000 0.0571695
0.5975450 0.0000000 0.0584382
0.5733650 0.0000000 0.0595007
0.5490090 0.0000000 0.0603784
0.5245340 0.0000000 0.0610930
0.5000000 0.0000000 0.0616630
0.4754660 0.0000000 0.0621005
0.4509910 0.0000000 0.0624095
0.4266350 0.0000000 0.0625860
0.4024550 0.0000000 0.0626196
0.3785100 0.0000000 0.0624959
0.3548580 0.0000000 0.0622000
0.3315550 0.0000000 0.0617191
0.3086580 0.0000000 0.0610447
0.2862220 0.0000000 0.0601741
0.2643020 0.0000000 0.0591094
0.2429490 0.0000000 0.0578571
0.2222150 0.0000000 0.0564259
0.2021500 0.0000000 0.0548255
0.1828030 0.0000000 0.0530654
0.1642210 0.0000000 0.0511544
0.1464470 0.0000000 0.0491009
0.1295240 0.0000000 0.0469133
0.1134950 0.0000000 0.0446008
0.0983960 0.0000000 0.0421720
0.0842650 0.0000000 0.0396354
0.0711360 0.0000000 0.0369967
0.0590390 0.0000000 0.0342575
0.0480050 0.0000000 0.0314147
0.0380600 0.0000000 0.0284596
0.0292280 0.0000000 0.0253794
0.0215300 0.0000000 0.0221604
0.0149840 0.0000000 0.0187917
0.0096070 0.0000000 0.0152703
0.0054120 0.0000000 0.0116043
0.0036000 0.0000000 0.0095176
0.0024080 0.0000000 0.0078133
0.0018000 0.0000000 0.0067684
0.0012000 0.0000000 0.0055370
0.0006020 0.0000000 0.0039293
0.0003000 0.0000000 0.0027765
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024271
0.0006020 0.0000000 -0.0034339
0.0012000 0.0000000 -0.0048363
0.0018000 0.0000000 -0.0059085
0.0024080 0.0000000 -0.0068169
0.0036000 0.0000000 -0.0082949
0.0054120 0.0000000 -0.0100978
0.0096070 0.0000000 -0.0132437
0.0149840 0.0000000 -0.0162380
0.0215300 0.0000000 -0.0190804
0.0292280 0.0000000 -0.0217856
0.0380600 0.0000000 -0.0243795
0.0480050 0.0000000 -0.0268920
0.0590390 0.0000000 -0.0293514
0.0711360 0.0000000 -0.0317794
0.0842650 0.0000000 -0.0341871
0.0983960 0.0000000 -0.0365755
0.1134950 0.0000000 -0.0389351
0.1295240 0.0000000 -0.0412488
0.1464470 0.0000000 -0.0434953
0.1642210 0.0000000 -0.0456512
0.1828030 0.0000000 -0.0476938
0.2021500 0.0000000 -0.0496015
0.2222150 0.0000000 -0.0513536
0.2429490 0.0000000 -0.0529290
0.2643020 0.0000000 -0.0543053
0.2862220 0.0000000 -0.0554580
0.3086580 0.0000000 -0.0563604
0.3315550 0.0000000 -0.0569846
0.3548580 0.0000000 -0.0573036
0.3785100 0.0000000 -0.0572933
0.4024550 0.0000000 -0.0569354
0.4266350 0.0000000 -0.0562184
0.4509910 0.0000000 -0.0551389
0.4754660 0.0000000 -0.0537010
0.5000000 0.0000000 -0.0519150
0.5245340 0.0000000 -0.0497964
0.5490090 0.0000000 -0.0473639
0.5733650 0.0000000 -0.0446384
0.5975450 0.0000000 -0.0416434
0.6214900 0.0000000 -0.0384052
0.6451420 0.0000000 -0.0349547
0.6684450 0.0000000 -0.0313282
0.6913420 0.0000000 -0.0275695
0.7137780 0.0000000 -0.0237291
0.7356980 0.0000000 -0.0198644
0.7570510 0.0000000 -0.0160368
0.7777850 0.0000000 -0.0123105
0.7978500 0.0000000 -0.0087488
0.8171970 0.0000000 -0.0054125
0.8357790 0.0000000 -0.0023575
0.8535530 0.0000000 0.0003667
0.8704760 0.0000000 0.0027161
0.8865050 0.0000000 0.0046533
0.9016040 0.0000000 0.0061487
0.9157350 0.0000000 0.0071812
0.9288640 0.0000000 0.0077411
0.9409610 0.0000000 0.0078342
0.9519950 0.0000000 0.0074850
0.9619400 0.0000000 0.0067410
0.9707720 0.0000000 0.0056739
0.9784700 0.0000000 0.0043793
0.9850160 0.0000000 0.0029718
0.9903930 0.0000000 0.0015786
0.9945880 0.0000000 0.0003281
0.9975920 0.0000000 -0.0006624
0.9993980 0.0000000 -0.0012981
1.0000000 0.0000000 -0.0015170
