137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018255
0.9975920 0.0000000 0.0027295
0.9945880 0.0000000 0.0041642
0.9903930 0.0000000 0.0060342
0.9850160 0.0000000 0.0082256
0.9784700 0.0000000 0.0106218
0.9707720 0.0000000 0.0131178
0.9619400 0.0000000 0.0156335
0.9519950 0.0000000 0.0181196
0.9409610 0.0000000 0.0205585
0.9288640 0.0000000 0.0229602
0.9157350 0.0000000 0.0253534
0.9016040 0.0000000 0.0277752
0.8865050 0.0000000 0.0302591
0.8704760 0.0000000 0.0328257
0.8535530 0.0000000 0.0354776
0.8357790 0.0000000 0.0381951
0.8171970 0.0000000 0.0409397
0.7978500 0.0000000 0.0436585
0.7777850 0.0000000 0.0462911
0.7570510 0.0000000 0.0487776
0.7356980 0.0000000 0.0510659
0.7137780 0.0000000 0.0531173
0.6913420 0.0000000 0.0549100
0.6684450 0.0000000 0.0564393
0.6451420 0.0000000 0.0577162
0.6214900 0.0000000 0.0587633
0.5975450 0.0000000 0.0596107
0.5733650 0.0000000 0.0602901
0.5490090 0.0000000 0.0608304
0.5245340 0.0000000 0.0612538
0.5000000 0.0000000 0.0615738
0.4754660 0.0000000 0.0617945
0.4509910 0.0000000 0.0619116
0.4266350 0.0000000 0.0619148
0.4024550 0.0000000 0.0617901
0.3785100 0.0000000 0.0615229
0.3548580 0.0000000 0.0611009
0.3315550 0.0000000 0.0605147
0.3086580 0.0000000 0.0597596
0.2862220 0.0000000 0.0588341
0.2643020 0.0000000 0.0577400
0.2429490 0.0000000 0.0564803
0.2222150 0.0000000 0.0550589
0.2021500 0.0000000 0.0534798
0.1828030 0.0000000 0.0517476
0.1642210 0.0000000 0.0498675
0.1464470 0.0000000 0.0478461
0.1295240 0.0000000 0.0456922
0.1134950 0.0000000 0.0434169
0.0983960 0.0000000 0.0410312
0.0842650 0.0000000 0.0385458
0.0711360 0.0000000 0.0359679
0.0590390 0.0000000 0.0332993
0.0480050 0.0000000 0.0305362
0.0380600 0.0000000 0.0276683
0.0292280 0.0000000 0.0246808
0.0215300 0.0000000 0.0215583
0.0149840 0.0000000 0.0182881
0.0096070 0.0000000 0.0148666
0.0054120 0.0000000 0.0113010
0.0036000 0.0000000 0.0092701
0.0024080 0.0000000 0.0076109
0.0018000 0.0000000 0.0065934
0.0012000 0.0000000 0.0053941
0.0006020 0.0000000 0.0038280
0.0003000 0.0000000 0.0027050
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023981
0.0006020 0.0000000 -0.0033928
0.0012000 0.0000000 -0.0047781
0.0018000 0.0000000 -0.0058373
0.0024080 0.0000000 -0.0067345
0.0036000 0.0000000 -0.0081941
0.0054120 0.0000000 -0.0099739
0.0096070 0.0000000 -0.0130772
0.0149840 0.0000000 -0.0160260
0.0215300 0.0000000 -0.0188180
0.0292280 0.0000000 -0.0214650
0.0380600 0.0000000 -0.0239897
0.0480050 0.0000000 -0.0264195
0.0590390 0.0000000 -0.0287809
0.0711360 0.0000000 -0.0310955
0.0842650 0.0000000 -0.0333768
0.0983960 0.0000000 -0.0356309
0.1134950 0.0000000 -0.0378565
0.1295240 0.0000000 -0.0400478
0.1464470 0.0000000 -0.0421971
0.1642210 0.0000000 -0.0442964
0.1828030 0.0000000 -0.0463382
0.2021500 0.0000000 -0.0483155
0.2222150 0.0000000 -0.0502192
0.2429490 0.0000000 -0.0520365
0.2643020 0.0000000 -0.0537482
0.2862220 0.0000000 -0.0553280
0.3086580 0.0000000 -0.0567422
0.3315550 0.0000000 -0.0579512
0.3548580 0.0000000 -0.0589126
0.3785100 0.0000000 -0.0595843
0.4024550 0.0000000 -0.0599287
0.4266350 0.0000000 -0.0599148
0.4509910 0.0000000 -0.0595204
0.4754660 0.0000000 -0.0587328
0.5000000 0.0000000 -0.0575474
0.5245340 0.0000000 -0.0559673
0.5490090 0.0000000 -0.0540011
0.5733650 0.0000000 -0.0516622
0.5975450 0.0000000 -0.0489682
0.6214900 0.0000000 -0.0459420
0.6451420 0.0000000 -0.0426126
0.6684450 0.0000000 -0.0390167
0.6913420 0.0000000 -0.0351997
0.7137780 0.0000000 -0.0312163
0.7356980 0.0000000 -0.0271295
0.7570510 0.0000000 -0.0230083
0.7777850 0.0000000 -0.0189259
0.7978500 0.0000000 -0.0149563
0.8171970 0.0000000 -0.0111714
0.8357790 0.0000000 -0.0076388
0.8535530 0.0000000 -0.0044200
0.8704760 0.0000000 -0.0015697
0.8865050 0.0000000 0.0008643
0.9016040 0.0000000 0.0028437
0.9157350 0.0000000 0.0043398
0.9288640 0.0000000 0.0053372
0.9409610 0.0000000 0.0058370
0.9519950 0.0000000 0.0058606
0.9619400 0.0000000 0.0054532
0.9707720 0.0000000 0.0046853
0.9784700 0.0000000 0.0036511
0.9850160 0.0000000 0.0024651
0.9903930 0.0000000 0.0012537
0.9945880 0.0000000 0.0001450
0.9975920 0.0000000 -0.0007438
0.9993980 0.0000000 -0.0013185
1.0000000 0.0000000 -0.0015170
