137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018146
0.9975920 0.0000000 0.0026859
0.9945880 0.0000000 0.0040665
0.9903930 0.0000000 0.0058607
0.9850160 0.0000000 0.0079551
0.9784700 0.0000000 0.0102329
0.9707720 0.0000000 0.0125894
0.9619400 0.0000000 0.0149441
0.9519950 0.0000000 0.0172476
0.9409610 0.0000000 0.0194825
0.9288640 0.0000000 0.0216600
0.9157350 0.0000000 0.0238111
0.9016040 0.0000000 0.0259776
0.8865050 0.0000000 0.0282007
0.8704760 0.0000000 0.0305113
0.8535530 0.0000000 0.0329251
0.8357790 0.0000000 0.0354378
0.8171970 0.0000000 0.0380265
0.7978500 0.0000000 0.0406526
0.7777850 0.0000000 0.0432668
0.7570510 0.0000000 0.0458147
0.7356980 0.0000000 0.0482436
0.7137780 0.0000000 0.0505071
0.6913420 0.0000000 0.0525694
0.6684450 0.0000000 0.0544072
0.6451420 0.0000000 0.0560103
0.6214900 0.0000000 0.0573807
0.5975450 0.0000000 0.0585305
0.5733650 0.0000000 0.0594780
0.5490090 0.0000000 0.0602446
0.5245340 0.0000000 0.0608510
0.5000000 0.0000000 0.0613135
0.4754660 0.0000000 0.0616428
0.4509910 0.0000000 0.0618421
0.4266350 0.0000000 0.0619085
0.4024550 0.0000000 0.0618336
0.3785100 0.0000000 0.0616064
0.3548580 0.0000000 0.0612155
0.3315550 0.0000000 0.0606515
0.3086580 0.0000000 0.0599084
0.2862220 0.0000000 0.0589843
0.2643020 0.0000000 0.0578811
0.2429490 0.0000000 0.0566036
0.2222150 0.0000000 0.0551584
0.2021500 0.0000000 0.0535531
0.1828030 0.0000000 0.0517956
0.1642210 0.0000000 0.0498942
0.1464470 0.0000000 0.0478573
0.1295240 0.0000000 0.0456943
0.1134950 0.0000000 0.0434157
0.0983960 0.0000000 0.0410310
0.0842650 0.0000000 0.0385493
0.0711360 0.0000000 0.0359760
0.0590390 0.0000000 0.0333117
0.0480050 0.0000000 0.0305516
0.0380600 0.0000000 0.0276852
0.0292280 0.0000000 0.0246978
0.0215300 0.0000000 0.0215742
0.0149840 0.0000000 0.0183022
0.0096070 0.0000000 0.0148783
0.0054120 0.0000000 0.0113100
0.0036000 0.0000000 0.0092775
0.0024080 0.0000000 0.0076170
0.0018000 0.0000000 0.0065986
0.0012000 0.0000000 0.0053984
0.0006020 0.0000000 0.0038311
0.0003000 0.0000000 0.0027071
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0022781
0.0006020 0.0000000 -0.0032228
0.0012000 0.0000000 -0.0045381
0.0018000 0.0000000 -0.0055434
0.0024080 0.0000000 -0.0063946
0.0036000 0.0000000 -0.0077785
0.0054120 0.0000000 -0.0094646
0.0096070 0.0000000 -0.0123999
0.0149840 0.0000000 -0.0151836
0.0215300 0.0000000 -0.0178156
0.0292280 0.0000000 -0.0203104
0.0380600 0.0000000 -0.0226939
0.0480050 0.0000000 -0.0249964
0.0590390 0.0000000 -0.0272469
0.0711360 0.0000000 -0.0294683
0.0842650 0.0000000 -0.0316736
0.0983960 0.0000000 -0.0338660
0.1134950 0.0000000 -0.0360388
0.1295240 0.0000000 -0.0381771
0.1464470 0.0000000 -0.0402621
0.1642210 0.0000000 -0.0422713
0.1828030 0.0000000 -0.0441821
0.2021500 0.0000000 -0.0459719
0.2222150 0.0000000 -0.0476178
0.2429490 0.0000000 -0.0490960
0.2643020 0.0000000 -0.0503820
0.2862220 0.0000000 -0.0514495
0.3086580 0.0000000 -0.0522717
0.3315550 0.0000000 -0.0528220
0.3548580 0.0000000 -0.0530762
0.3785100 0.0000000 -0.0530142
0.4024550 0.0000000 -0.0526214
0.4266350 0.0000000 -0.0518894
0.4509910 0.0000000 -0.0508163
0.4754660 0.0000000 -0.0494052
0.5000000 0.0000000 -0.0476635
0.5245340 0.0000000 -0.0456017
0.5490090 0.0000000 -0.0432328
0.5733650 0.0000000 -0.0405725
0.5975450 0.0000000 -0.0376401
0.6214900 0.0000000 -0.0344603
0.6451420 0.0000000 -0.0310654
0.6684450 0.0000000 -0.0274956
0.6913420 0.0000000 -0.0238009
0.7137780 0.0000000 -0.0200389
0.7356980 0.0000000 -0.0162738
0.7570510 0.0000000 -0.0125724
0.7777850 0.0000000 -0.0090017
0.7978500 0.0000000 -0.0056254
0.8171970 0.0000000 -0.0025010
0.8357790 0.0000000 0.0003206
0.8535530 0.0000000 0.0027967
0.8704760 0.0000000 0.0048907
0.8865050 0.0000000 0.0065726
0.9016040 0.0000000 0.0078189
0.9157350 0.0000000 0.0086134
0.9288640 0.0000000 0.0089501
0.9409610 0.0000000 0.0088369
0.9519950 0.0000000 0.0082997
0.9619400 0.0000000 0.0073866
0.9707720 0.0000000 0.0061696
0.9784700 0.0000000 0.0047445
0.9850160 0.0000000 0.0032261
0.9903930 0.0000000 0.0017417
0.9945880 0.0000000 0.0004200
0.9975920 0.0000000 -0.0006215
0.9993980 0.0000000 -0.0012879
1.0000000 0.0000000 -0.0015170
