137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018179
0.9975920 0.0000000 0.0026990
0.9945880 0.0000000 0.0040959
0.9903930 0.0000000 0.0059129
0.9850160 0.0000000 0.0080366
0.9784700 0.0000000 0.0103501
0.9707720 0.0000000 0.0127487
0.9619400 0.0000000 0.0151520
0.9519950 0.0000000 0.0175106
0.9409610 0.0000000 0.0198069
0.9288640 0.0000000 0.0220516
0.9157350 0.0000000 0.0242748
0.9016040 0.0000000 0.0265168
0.8865050 0.0000000 0.0288159
0.8704760 0.0000000 0.0311995
0.8535530 0.0000000 0.0336785
0.8357790 0.0000000 0.0362432
0.8171970 0.0000000 0.0388647
0.7978500 0.0000000 0.0414989
0.7777850 0.0000000 0.0440916
0.7570510 0.0000000 0.0465854
0.7356980 0.0000000 0.0489263
0.7137780 0.0000000 0.0510690
0.6913420 0.0000000 0.0529809
0.6684450 0.0000000 0.0546434
0.6451420 0.0000000 0.0560522
0.6214900 0.0000000 0.0572148
0.5975450 0.0000000 0.0581481
0.5733650 0.0000000 0.0588741
0.5490090 0.0000000 0.0594158
0.5245340 0.0000000 0.0597939
0.5000000 0.0000000 0.0600241
0.4754660 0.0000000 0.0601160
0.4509910 0.0000000 0.0600728
0.4266350 0.0000000 0.0598927
0.4024550 0.0000000 0.0595712
0.3785100 0.0000000 0.0591036
0.3548580 0.0000000 0.0584867
0.3315550 0.0000000 0.0577206
0.3086580 0.0000000 0.0568092
0.2862220 0.0000000 0.0557594
0.2643020 0.0000000 0.0545796
0.2429490 0.0000000 0.0532781
0.2222150 0.0000000 0.0518615
0.2021500 0.0000000 0.0503338
0.1828030 0.0000000 0.0486964
0.1642210 0.0000000 0.0469491
0.1464470 0.0000000 0.0450906
0.1295240 0.0000000 0.0431210
0.1134950 0.0000000 0.0410423
0.0983960 0.0000000 0.0388575
0.0842650 0.0000000 0.0365709
0.0711360 0.0000000 0.0341858
0.0590390 0.0000000 0.0317018
0.0480050 0.0000000 0.0291148
0.0380600 0.0000000 0.0264153
0.0292280 0.0000000 0.0235907
0.0215300 0.0000000 0.0206271
0.0149840 0.0000000 0.0175135
0.0096070 0.0000000 0.0142474
0.0054120 0.0000000 0.0108367
0.0036000 0.0000000 0.0088915
0.0024080 0.0000000 0.0073013
0.0018000 0.0000000 0.0063257
0.0012000 0.0000000 0.0051756
0.0006020 0.0000000 0.0036733
0.0003000 0.0000000 0.0025957
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024483
0.0006020 0.0000000 -0.0034639
0.0012000 0.0000000 -0.0048786
0.0018000 0.0000000 -0.0059604
0.0024080 0.0000000 -0.0068768
0.0036000 0.0000000 -0.0083682
0.0054120 0.0000000 -0.0101876
0.0096070 0.0000000 -0.0133631
0.0149840 0.0000000 -0.0163862
0.0215300 0.0000000 -0.0192562
0.0292280 0.0000000 -0.0219864
0.0380600 0.0000000 -0.0246012
0.0480050 0.0000000 -0.0271282
0.0590390 0.0000000 -0.0295922
0.0711360 0.0000000 -0.0320106
0.0842650 0.0000000 -0.0343892
0.0983960 0.0000000 -0.0367233
0.1134950 0.0000000 -0.0389975
0.1295240 0.0000000 -0.0411899
0.1464470 0.0000000 -0.0432764
0.1642210 0.0000000 -0.0452337
0.1828030 0.0000000 -0.0470430
0.2021500 0.0000000 -0.0486911
0.2222150 0.0000000 -0.0501694
0.2429490 0.0000000 -0.0514726
0.2643020 0.0000000 -0.0525960
0.2862220 0.0000000 -0.0535327
0.3086580 0.0000000 -0.0542721
0.3315550 0.0000000 -0.0547988
0.3548580 0.0000000 -0.0550934
0.3785100 0.0000000 -0.0551344
0.4024550 0.0000000 -0.0549002
0.4266350 0.0000000 -0.0543716
0.4509910 0.0000000 -0.0535343
0.4754660 0.0000000 -0.0523792
0.5000000 0.0000000 -0.0509038
0.5245340 0.0000000 -0.0491106
0.5490090 0.0000000 -0.0470072
0.5733650 0.0000000 -0.0446054
0.5975450 0.0000000 -0.0419204
0.6214900 0.0000000 -0.0389720
0.6451420 0.0000000 -0.0357851
0.6684450 0.0000000 -0.0323908
0.6913420 0.0000000 -0.0288278
0.7137780 0.0000000 -0.0251428
0.7356980 0.0000000 -0.0213899
0.7570510 0.0000000 -0.0176294
0.7777850 0.0000000 -0.0139259
0.7978500 0.0000000 -0.0103457
0.8171970 0.0000000 -0.0069539
0.8357790 0.0000000 -0.0038129
0.8535530 0.0000000 -0.0009796
0.8704760 0.0000000 0.0014946
0.8865050 0.0000000 0.0035652
0.9016040 0.0000000 0.0051964
0.9157350 0.0000000 0.0063619
0.9288640 0.0000000 0.0070487
0.9409610 0.0000000 0.0072598
0.9519950 0.0000000 0.0070186
0.9619400 0.0000000 0.0063717
0.9707720 0.0000000 0.0053906
0.9784700 0.0000000 0.0041707
0.9850160 0.0000000 0.0028266
0.9903930 0.0000000 0.0014855
0.9945880 0.0000000 0.0002756
0.9975920 0.0000000 -0.0006857
0.9993980 0.0000000 -0.0013040
1.0000000 0.0000000 -0.0015170
