137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018280
0.9975920 0.0000000 0.0027393
0.9945880 0.0000000 0.0041863
0.9903930 0.0000000 0.0060733
0.9850160 0.0000000 0.0082867
0.9784700 0.0000000 0.0107095
0.9707720 0.0000000 0.0132369
0.9619400 0.0000000 0.0157887
0.9519950 0.0000000 0.0183150
0.9409610 0.0000000 0.0207982
0.9288640 0.0000000 0.0232478
0.9157350 0.0000000 0.0256922
0.9016040 0.0000000 0.0281681
0.8865050 0.0000000 0.0307091
0.8704760 0.0000000 0.0333361
0.8535530 0.0000000 0.0360519
0.8357790 0.0000000 0.0388374
0.8171970 0.0000000 0.0416544
0.7978500 0.0000000 0.0444500
0.7777850 0.0000000 0.0471631
0.7570510 0.0000000 0.0497325
0.7356980 0.0000000 0.0521042
0.7137780 0.0000000 0.0542369
0.6913420 0.0000000 0.0561065
0.6684450 0.0000000 0.0577057
0.6451420 0.0000000 0.0590437
0.6214900 0.0000000 0.0601423
0.5975450 0.0000000 0.0610309
0.5733650 0.0000000 0.0617415
0.5490090 0.0000000 0.0623026
0.5245340 0.0000000 0.0627361
0.5000000 0.0000000 0.0630535
0.4754660 0.0000000 0.0632560
0.4509910 0.0000000 0.0633352
0.4266350 0.0000000 0.0632760
0.4024550 0.0000000 0.0630600
0.3785100 0.0000000 0.0626698
0.3548580 0.0000000 0.0620922
0.3315550 0.0000000 0.0613206
0.3086580 0.0000000 0.0603558
0.2862220 0.0000000 0.0592056
0.2643020 0.0000000 0.0578827
0.2429490 0.0000000 0.0564025
0.2222150 0.0000000 0.0547805
0.2021500 0.0000000 0.0530307
0.1828030 0.0000000 0.0511643
0.1642210 0.0000000 0.0491898
0.1464470 0.0000000 0.0471133
0.1295240 0.0000000 0.0449401
0.1134950 0.0000000 0.0426752
0.0983960 0.0000000 0.0403225
0.0842650 0.0000000 0.0378856
0.0711360 0.0000000 0.0353651
0.0590390 0.0000000 0.0327577
0.0480050 0.0000000 0.0300562
0.0380600 0.0000000 0.0272480
0.0292280 0.0000000 0.0243179
0.0215300 0.0000000 0.0212503
0.0149840 0.0000000 0.0180331
0.0096070 0.0000000 0.0146633
0.0054120 0.0000000 0.0111488
0.0036000 0.0000000 0.0091460
0.0024080 0.0000000 0.0075095
0.0018000 0.0000000 0.0065057
0.0012000 0.0000000 0.0053225
0.0006020 0.0000000 0.0037773
0.0003000 0.0000000 0.0026692
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023264
0.0006020 0.0000000 -0.0032913
0.0012000 0.0000000 -0.0046348
0.0018000 0.0000000 -0.0056618
0.0024080 0.0000000 -0.0065316
0.0036000 0.0000000 -0.0079460
0.0054120 0.0000000 -0.0096700
0.0096070 0.0000000 -0.0126738
0.0149840 0.0000000 -0.0155261
0.0215300 0.0000000 -0.0182268
0.0292280 0.0000000 -0.0207905
0.0380600 0.0000000 -0.0232428
0.0480050 0.0000000 -0.0256136
0.0590390 0.0000000 -0.0279306
0.0711360 0.0000000 -0.0302150
0.0842650 0.0000000 -0.0324773
0.0983960 0.0000000 -0.0347176
0.1134950 0.0000000 -0.0369253
0.1295240 0.0000000 -0.0390824
0.1464470 0.0000000 -0.0411668
0.1642210 0.0000000 -0.0431545
0.1828030 0.0000000 -0.0450229
0.2021500 0.0000000 -0.0467509
0.2222150 0.0000000 -0.0483194
0.2429490 0.0000000 -0.0497095
0.2643020 0.0000000 -0.0509024
0.2862220 0.0000000 -0.0518774
0.3086580 0.0000000 -0.0526126
0.3315550 0.0000000 -0.0530853
0.3548580 0.0000000 -0.0532740
0.3785100 0.0000000 -0.0531598
0.4024550 0.0000000 -0.0527294
0.4266350 0.0000000 -0.0519755
0.4509910 0.0000000 -0.0508979
0.4754660 0.0000000 -0.0495027
0.5000000 0.0000000 -0.0478008
0.5245340 0.0000000 -0.0458066
0.5490090 0.0000000 -0.0435359
0.5733650 0.0000000 -0.0410058
0.5975450 0.0000000 -0.0382336
0.6214900 0.0000000 -0.0352390
0.6451420 0.0000000 -0.0320453
0.6684450 0.0000000 -0.0286812
0.6913420 0.0000000 -0.0251829
0.7137780 0.0000000 -0.0215946
0.7356980 0.0000000 -0.0179681
0.7570510 0.0000000 -0.0143610
0.7777850 0.0000000 -0.0108351
0.7978500 0.0000000 -0.0074532
0.8171970 0.0000000 -0.0042765
0.8357790 0.0000000 -0.0013625
0.8535530 0.0000000 0.0012370
0.8704760 0.0000000 0.0034756
0.8865050 0.0000000 0.0053135
0.9016040 0.0000000 0.0067190
0.9157350 0.0000000 0.0076694
0.9288640 0.0000000 0.0081541
0.9409610 0.0000000 0.0081779
0.9519950 0.0000000 0.0077654
0.9619400 0.0000000 0.0069640
0.9707720 0.0000000 0.0058456
0.9784700 0.0000000 0.0045060
0.9850160 0.0000000 0.0030600
0.9903930 0.0000000 0.0016352
0.9945880 0.0000000 0.0003600
0.9975920 0.0000000 -0.0006482
0.9993980 0.0000000 -0.0012946
1.0000000 0.0000000 -0.0015170
