137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018099
0.9975920 0.0000000 0.0026671
0.9945880 0.0000000 0.0040241
0.9903930 0.0000000 0.0057855
0.9850160 0.0000000 0.0078380
0.9784700 0.0000000 0.0100647
0.9707720 0.0000000 0.0123610
0.9619400 0.0000000 0.0146464
0.9519950 0.0000000 0.0168715
0.9409610 0.0000000 0.0190191
0.9288640 0.0000000 0.0211009
0.9157350 0.0000000 0.0231489
0.9016040 0.0000000 0.0252067
0.8865050 0.0000000 0.0273179
0.8704760 0.0000000 0.0295172
0.8535530 0.0000000 0.0318243
0.8357790 0.0000000 0.0342400
0.8171970 0.0000000 0.0367463
0.7978500 0.0000000 0.0393092
0.7777850 0.0000000 0.0418832
0.7570510 0.0000000 0.0444166
0.7356980 0.0000000 0.0468577
0.7137780 0.0000000 0.0491600
0.6913420 0.0000000 0.0512862
0.6684450 0.0000000 0.0532103
0.6451420 0.0000000 0.0549189
0.6214900 0.0000000 0.0564100
0.5975450 0.0000000 0.0576908
0.5733650 0.0000000 0.0587744
0.5490090 0.0000000 0.0596757
0.5245340 0.0000000 0.0604079
0.5000000 0.0000000 0.0609787
0.4754660 0.0000000 0.0613897
0.4509910 0.0000000 0.0616349
0.4266350 0.0000000 0.0617035
0.4024550 0.0000000 0.0615814
0.3785100 0.0000000 0.0612558
0.3548580 0.0000000 0.0607179
0.3315550 0.0000000 0.0599654
0.3086580 0.0000000 0.0590043
0.2862220 0.0000000 0.0578477
0.2643020 0.0000000 0.0565146
0.2429490 0.0000000 0.0550261
0.2222150 0.0000000 0.0534036
0.2021500 0.0000000 0.0516652
0.1828030 0.0000000 0.0498247
0.1642210 0.0000000 0.0478913
0.1464470 0.0000000 0.0458697
0.1295240 0.0000000 0.0437626
0.1134950 0.0000000 0.0415714
0.0983960 0.0000000 0.0392968
0.0842650 0.0000000 0.0369393
0.0711360 0.0000000 0.0344978
0.0590390 0.0000000 0.0319683
0.0480050 0.0000000 0.0293436
0.0380600 0.0000000 0.0266118
0.0292280 0.0000000 0.0237585
0.0215300 0.0000000 0.0207685
0.0149840 0.0000000 0.0176302
0.0096070 0.0000000 0.0143403
0.0054120 0.0000000 0.0109062
0.0036000 0.0000000 0.0089482
0.0024080 0.0000000 0.0073477
0.0018000 0.0000000 0.0063658
0.0012000 0.0000000 0.0052083
0.0006020 0.0000000 0.0036965
0.0003000 0.0000000 0.0026121
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025280
0.0006020 0.0000000 -0.0035768
0.0012000 0.0000000 -0.0050380
0.0018000 0.0000000 -0.0061555
0.0024080 0.0000000 -0.0071026
0.0036000 0.0000000 -0.0086442
0.0054120 0.0000000 -0.0105260
0.0096070 0.0000000 -0.0138141
0.0149840 0.0000000 -0.0169502
0.0215300 0.0000000 -0.0199338
0.0292280 0.0000000 -0.0227788
0.0380600 0.0000000 -0.0255094
0.0480050 0.0000000 -0.0281532
0.0590390 0.0000000 -0.0307349
0.0711360 0.0000000 -0.0332719
0.0842650 0.0000000 -0.0357699
0.0983960 0.0000000 -0.0382242
0.1134950 0.0000000 -0.0406189
0.1295240 0.0000000 -0.0429305
0.1464470 0.0000000 -0.0451310
0.1642210 0.0000000 -0.0471906
0.1828030 0.0000000 -0.0490800
0.2021500 0.0000000 -0.0507724
0.2222150 0.0000000 -0.0522432
0.2429490 0.0000000 -0.0534699
0.2643020 0.0000000 -0.0544324
0.2862220 0.0000000 -0.0551123
0.3086580 0.0000000 -0.0554937
0.3315550 0.0000000 -0.0555635
0.3548580 0.0000000 -0.0553126
0.3785100 0.0000000 -0.0547365
0.4024550 0.0000000 -0.0538353
0.4266350 0.0000000 -0.0526134
0.4509910 0.0000000 -0.0510783
0.4754660 0.0000000 -0.0492391
0.5000000 0.0000000 -0.0471058
0.5245340 0.0000000 -0.0446882
0.5490090 0.0000000 -0.0419968
0.5733650 0.0000000 -0.0390441
0.5975450 0.0000000 -0.0358466
0.6214900 0.0000000 -0.0324282
0.6451420 0.0000000 -0.0288222
0.6684450 0.0000000 -0.0250722
0.6913420 0.0000000 -0.0212328
0.7137780 0.0000000 -0.0173673
0.7356980 0.0000000 -0.0135449
0.7570510 0.0000000 -0.0098355
0.7777850 0.0000000 -0.0063069
0.7978500 0.0000000 -0.0030203
0.8171970 0.0000000 -0.0000284
0.8357790 0.0000000 0.0026257
0.8535530 0.0000000 0.0049082
0.8704760 0.0000000 0.0067921
0.8865050 0.0000000 0.0082566
0.9016040 0.0000000 0.0092861
0.9157350 0.0000000 0.0098710
0.9288640 0.0000000 0.0100099
0.9409610 0.0000000 0.0097137
0.9519950 0.0000000 0.0090101
0.9619400 0.0000000 0.0079480
0.9707720 0.0000000 0.0065997
0.9784700 0.0000000 0.0050607
0.9850160 0.0000000 0.0034459
0.9903930 0.0000000 0.0018826
0.9945880 0.0000000 0.0004994
0.9975920 0.0000000 -0.0005862
0.9993980 0.0000000 -0.0012791
1.0000000 0.0000000 -0.0015170
