137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018171
0.9975920 0.0000000 0.0026959
0.9945880 0.0000000 0.0040887
0.9903930 0.0000000 0.0059002
0.9850160 0.0000000 0.0080167
0.9784700 0.0000000 0.0103215
0.9707720 0.0000000 0.0127097
0.9619400 0.0000000 0.0151009
0.9519950 0.0000000 0.0174457
0.9409610 0.0000000 0.0197264
0.9288640 0.0000000 0.0219536
0.9157350 0.0000000 0.0241572
0.9016040 0.0000000 0.0263774
0.8865050 0.0000000 0.0286522
0.8704760 0.0000000 0.0310089
0.8535530 0.0000000 0.0334580
0.8357790 0.0000000 0.0359894
0.8171970 0.0000000 0.0385739
0.7978500 0.0000000 0.0411668
0.7777850 0.0000000 0.0437134
0.7570510 0.0000000 0.0461560
0.7356980 0.0000000 0.0484402
0.7137780 0.0000000 0.0505211
0.6913420 0.0000000 0.0523666
0.6684450 0.0000000 0.0539597
0.6451420 0.0000000 0.0552983
0.6214900 0.0000000 0.0563932
0.5975450 0.0000000 0.0572654
0.5733650 0.0000000 0.0579417
0.5490090 0.0000000 0.0584502
0.5245340 0.0000000 0.0588168
0.5000000 0.0000000 0.0590619
0.4754660 0.0000000 0.0591986
0.4509910 0.0000000 0.0592323
0.4266350 0.0000000 0.0591617
0.4024550 0.0000000 0.0589809
0.3785100 0.0000000 0.0586815
0.3548580 0.0000000 0.0582552
0.3315550 0.0000000 0.0576954
0.3086580 0.0000000 0.0569982
0.2862220 0.0000000 0.0561625
0.2643020 0.0000000 0.0551886
0.2429490 0.0000000 0.0540775
0.2222150 0.0000000 0.0528294
0.2021500 0.0000000 0.0514434
0.1828030 0.0000000 0.0499177
0.1642210 0.0000000 0.0482501
0.1464470 0.0000000 0.0464394
0.1295240 0.0000000 0.0444871
0.1134950 0.0000000 0.0423976
0.0983960 0.0000000 0.0401772
0.0842650 0.0000000 0.0378342
0.0711360 0.0000000 0.0353755
0.0590390 0.0000000 0.0328048
0.0480050 0.0000000 0.0301213
0.0380600 0.0000000 0.0273185
0.0292280 0.0000000 0.0243859
0.0215300 0.0000000 0.0213114
0.0149840 0.0000000 0.0180853
0.0096070 0.0000000 0.0147055
0.0054120 0.0000000 0.0111807
0.0036000 0.0000000 0.0091721
0.0024080 0.0000000 0.0075308
0.0018000 0.0000000 0.0065242
0.0012000 0.0000000 0.0053376
0.0006020 0.0000000 0.0037880
0.0003000 0.0000000 0.0026767
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024588
0.0006020 0.0000000 -0.0034788
0.0012000 0.0000000 -0.0048996
0.0018000 0.0000000 -0.0059861
0.0024080 0.0000000 -0.0069067
0.0036000 0.0000000 -0.0084046
0.0054120 0.0000000 -0.0102323
0.0096070 0.0000000 -0.0134228
0.0149840 0.0000000 -0.0164614
0.0215300 0.0000000 -0.0193474
0.0292280 0.0000000 -0.0220950
0.0380600 0.0000000 -0.0247293
0.0480050 0.0000000 -0.0272790
0.0590390 0.0000000 -0.0297706
0.0711360 0.0000000 -0.0322234
0.0842650 0.0000000 -0.0346455
0.0983960 0.0000000 -0.0370342
0.1134950 0.0000000 -0.0393765
0.1295240 0.0000000 -0.0416515
0.1464470 0.0000000 -0.0438354
0.1642210 0.0000000 -0.0459037
0.1828030 0.0000000 -0.0478344
0.2021500 0.0000000 -0.0496092
0.2222150 0.0000000 -0.0512129
0.2429490 0.0000000 -0.0526323
0.2643020 0.0000000 -0.0538541
0.2862220 0.0000000 -0.0548638
0.3086580 0.0000000 -0.0556439
0.3315550 0.0000000 -0.0561747
0.3548580 0.0000000 -0.0564349
0.3785100 0.0000000 -0.0564038
0.4024550 0.0000000 -0.0560633
0.4266350 0.0000000 -0.0553998
0.4509910 0.0000000 -0.0544060
0.4754660 0.0000000 -0.0530803
0.5000000 0.0000000 -0.0514273
0.5245340 0.0000000 -0.0494562
0.5490090 0.0000000 -0.0471800
0.5733650 0.0000000 -0.0446146
0.5975450 0.0000000 -0.0417784
0.6214900 0.0000000 -0.0386934
0.6451420 0.0000000 -0.0353861
0.6684450 0.0000000 -0.0318890
0.6913420 0.0000000 -0.0282419
0.7137780 0.0000000 -0.0244922
0.7356980 0.0000000 -0.0206947
0.7570510 0.0000000 -0.0169095
0.7777850 0.0000000 -0.0132004
0.7978500 0.0000000 -0.0096322
0.8171970 0.0000000 -0.0062680
0.8357790 0.0000000 -0.0031672
0.8535530 0.0000000 -0.0003836
0.8704760 0.0000000 0.0020347
0.8865050 0.0000000 0.0040459
0.9016040 0.0000000 0.0056170
0.9157350 0.0000000 0.0067238
0.9288640 0.0000000 0.0073546
0.9409610 0.0000000 0.0075137
0.9519950 0.0000000 0.0072248
0.9619400 0.0000000 0.0065350
0.9707720 0.0000000 0.0055160
0.9784700 0.0000000 0.0042630
0.9850160 0.0000000 0.0028908
0.9903930 0.0000000 0.0015267
0.9945880 0.0000000 0.0002988
0.9975920 0.0000000 -0.0006754
0.9993980 0.0000000 -0.0013014
1.0000000 0.0000000 -0.0015170
