137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018141
0.9975920 0.0000000 0.0026837
0.9945880 0.0000000 0.0040614
0.9903930 0.0000000 0.0058517
0.9850160 0.0000000 0.0079411
0.9784700 0.0000000 0.0102131
0.9707720 0.0000000 0.0125627
0.9619400 0.0000000 0.0149101
0.9519950 0.0000000 0.0172063
0.9409610 0.0000000 0.0194346
0.9288640 0.0000000 0.0216069
0.9157350 0.0000000 0.0237550
0.9016040 0.0000000 0.0259212
0.8865050 0.0000000 0.0281467
0.8704760 0.0000000 0.0304620
0.8535530 0.0000000 0.0328820
0.8357790 0.0000000 0.0354013
0.8171970 0.0000000 0.0379963
0.7978500 0.0000000 0.0406291
0.7777850 0.0000000 0.0432522
0.7570510 0.0000000 0.0458156
0.7356980 0.0000000 0.0482732
0.7137780 0.0000000 0.0505872
0.6913420 0.0000000 0.0527316
0.6684450 0.0000000 0.0546924
0.6451420 0.0000000 0.0564669
0.6214900 0.0000000 0.0580610
0.5975450 0.0000000 0.0594850
0.5733650 0.0000000 0.0607497
0.5490090 0.0000000 0.0618626
0.5245340 0.0000000 0.0628247
0.5000000 0.0000000 0.0636292
0.4754660 0.0000000 0.0642617
0.4509910 0.0000000 0.0647016
0.4266350 0.0000000 0.0649255
0.4024550 0.0000000 0.0649108
0.3785100 0.0000000 0.0646391
0.3548580 0.0000000 0.0641000
0.3315550 0.0000000 0.0632923
0.3086580 0.0000000 0.0622250
0.2862220 0.0000000 0.0609158
0.2643020 0.0000000 0.0593888
0.2429490 0.0000000 0.0576717
0.2222150 0.0000000 0.0557927
0.2021500 0.0000000 0.0537781
0.1828030 0.0000000 0.0516508
0.1642210 0.0000000 0.0494296
0.1464470 0.0000000 0.0471296
0.1295240 0.0000000 0.0447624
0.1134950 0.0000000 0.0423379
0.0983960 0.0000000 0.0398621
0.0842650 0.0000000 0.0373387
0.0711360 0.0000000 0.0347668
0.0590390 0.0000000 0.0321400
0.0480050 0.0000000 0.0294466
0.0380600 0.0000000 0.0266693
0.0292280 0.0000000 0.0237878
0.0215300 0.0000000 0.0207819
0.0149840 0.0000000 0.0176354
0.0096070 0.0000000 0.0143417
0.0054120 0.0000000 0.0109063
0.0036000 0.0000000 0.0089480
0.0024080 0.0000000 0.0073474
0.0018000 0.0000000 0.0063656
0.0012000 0.0000000 0.0052081
0.0006020 0.0000000 0.0036963
0.0003000 0.0000000 0.0026120
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025181
0.0006020 0.0000000 -0.0035628
0.0012000 0.0000000 -0.0050182
0.0018000 0.0000000 -0.0061313
0.0024080 0.0000000 -0.0070745
0.0036000 0.0000000 -0.0086098
0.0054120 0.0000000 -0.0104836
0.0096070 0.0000000 -0.0137563
0.0149840 0.0000000 -0.0168744
0.0215300 0.0000000 -0.0198355
0.0292280 0.0000000 -0.0226508
0.0380600 0.0000000 -0.0253423
0.0480050 0.0000000 -0.0279354
0.0590390 0.0000000 -0.0304535
0.0711360 0.0000000 -0.0329132
0.0842650 0.0000000 -0.0353219
0.0983960 0.0000000 -0.0376776
0.1134950 0.0000000 -0.0399702
0.1295240 0.0000000 -0.0421841
0.1464470 0.0000000 -0.0443030
0.1642210 0.0000000 -0.0463110
0.1828030 0.0000000 -0.0481963
0.2021500 0.0000000 -0.0499509
0.2222150 0.0000000 -0.0515691
0.2429490 0.0000000 -0.0530463
0.2643020 0.0000000 -0.0543759
0.2862220 0.0000000 -0.0555474
0.3086580 0.0000000 -0.0565452
0.3315550 0.0000000 -0.0573479
0.3548580 0.0000000 -0.0579295
0.3785100 0.0000000 -0.0582611
0.4024550 0.0000000 -0.0583135
0.4266350 0.0000000 -0.0580587
0.4509910 0.0000000 -0.0574724
0.4754660 0.0000000 -0.0565350
0.5000000 0.0000000 -0.0552325
0.5245340 0.0000000 -0.0535566
0.5490090 0.0000000 -0.0515058
0.5733650 0.0000000 -0.0490854
0.5975450 0.0000000 -0.0463085
0.6214900 0.0000000 -0.0431976
0.6451420 0.0000000 -0.0397854
0.6684450 0.0000000 -0.0361149
0.6913420 0.0000000 -0.0322403
0.7137780 0.0000000 -0.0282250
0.7356980 0.0000000 -0.0241398
0.7570510 0.0000000 -0.0200590
0.7777850 0.0000000 -0.0160582
0.7978500 0.0000000 -0.0122102
0.8171970 0.0000000 -0.0085830
0.8357790 0.0000000 -0.0052376
0.8535530 0.0000000 -0.0022275
0.8704760 0.0000000 0.0004010
0.8865050 0.0000000 0.0026083
0.9016040 0.0000000 0.0043633
0.9157350 0.0000000 0.0056431
0.9288640 0.0000000 0.0064364
0.9409610 0.0000000 0.0067474
0.9519950 0.0000000 0.0065990
0.9619400 0.0000000 0.0060372
0.9707720 0.0000000 0.0051329
0.9784700 0.0000000 0.0039804
0.9850160 0.0000000 0.0026941
0.9903930 0.0000000 0.0014005
0.9945880 0.0000000 0.0002277
0.9975920 0.0000000 -0.0007070
0.9993980 0.0000000 -0.0013093
1.0000000 0.0000000 -0.0015170
