257 1
1.0000000 0.0000000 0.0020190
0.9998494 0.0000000 0.0020694
0.9993977 0.0000000 0.0022207
0.9986452 0.0000000 0.0024726
0.9975924 0.0000000 0.0028250
0.9962398 0.0000000 0.0032774
0.9945883 0.0000000 0.0038290
0.9926388 0.0000000 0.0044784
0.9903926 0.0000000 0.0052239
0.9878511 0.0000000 0.0060630
0.9850156 0.0000000 0.0069926
0.9818880 0.0000000 0.0080086
0.9784702 0.0000000 0.0091064
0.9747641 0.0000000 0.0102807
0.9707720 0.0000000 0.0115255
0.9664964 0.0000000 0.0128346
0.9619398 0.0000000 0.0142015
0.9571049 0.0000000 0.0156197
0.9519946 0.0000000 0.0170829
0.9466122 0.0000000 0.0185851
0.9409606 0.0000000 0.0201212
0.9350435 0.0000000 0.0216864
0.9288643 0.0000000 0.0232768
0.9224268 0.0000000 0.0248893
0.9157348 0.0000000 0.0265216
0.9087924 0.0000000 0.0281718
0.9016038 0.0000000 0.0298386
0.8941732 0.0000000 0.0315209
0.8865052 0.0000000 0.0332174
0.8786044 0.0000000 0.0349269
0.8704756 0.0000000 0.0366473
0.8621235 0.0000000 0.0383763
0.8535534 0.0000000 0.0401102
0.8447703 0.0000000 0.0418450
0.8357795 0.0000000 0.0435752
0.8265864 0.0000000 0.0452949
0.8171966 0.0000000 0.0469971
0.8076158 0.0000000 0.0486743
0.7978497 0.0000000 0.0503189
0.7879041 0.0000000 0.0519230
0.7777851 0.0000000 0.0534791
0.7674988 0.0000000 0.0549803
0.7570514 0.0000000 0.0564205
0.7464491 0.0000000 0.0577944
0.7356984 0.0000000 0.0590982
0.7248057 0.0000000 0.0603293
0.7137775 0.0000000 0.0614863
0.7026207 0.0000000 0.0625693
0.6913417 0.0000000 0.0635790
0.6799475 0.0000000 0.0645174
0.6684449 0.0000000 0.0653870
0.6568409 0.0000000 0.0661907
0.6451423 0.0000000 0.0669313
0.6333564 0.0000000 0.0676118
0.6214901 0.0000000 0.0682343
0.6095506 0.0000000 0.0688009
0.5975452 0.0000000 0.0693126
0.5854809 0.0000000 0.0697700
0.5733652 0.0000000 0.0701730
0.5612053 0.0000000 0.0705209
0.5490086 0.0000000 0.0708127
0.5367823 0.0000000 0.0710471
0.5245338 0.0000000 0.0712232
0.5122706 0.0000000 0.0713401
0.5000000 0.0000000 0.0713974
0.4877294 0.0000000 0.0713955
0.4754662 0.0000000 0.0713354
0.4632177 0.0000000 0.0712191
0.4509914 0.0000000 0.0710491
0.4387947 0.0000000 0.0708288
0.4266348 0.0000000 0.0705620
0.4145191 0.0000000 0.0702527
0.4024548 0.0000000 0.0699051
0.3904494 0.0000000 0.0695230
0.3785099 0.0000000 0.0691097
0.3666436 0.0000000 0.0686681
0.3548577 0.0000000 0.0681998
0.3431591 0.0000000 0.0677059
0.3315551 0.0000000 0.0671863
0.3200525 0.0000000 0.0666399
0.3086583 0.0000000 0.0660652
0.2973793 0.0000000 0.0654598
0.2862225 0.0000000 0.0648214
0.2751943 0.0000000 0.0641474
0.2643016 0.0000000 0.0634359
0.2535509 0.0000000 0.0626853
0.2429486 0.0000000 0.0618951
0.2325012 0.0000000 0.0610658
0.2222149 0.0000000 0.0601989
0.2120959 0.0000000 0.0592973
0.2021503 0.0000000 0.0583645
0.1923842 0.0000000 0.0574050
0.1828034 0.0000000 0.0564237
0.1734136 0.0000000 0.0554256
0.1642205 0.0000000 0.0544153
0.1552297 0.0000000 0.0533967
0.1464466 0.0000000 0.0523725
0.1378765 0.0000000 0.0513438
0.1295244 0.0000000 0.0503101
0.1213956 0.0000000 0.0492689
0.1134948 0.0000000 0.0482158
0.1058268 0.0000000 0.0471445
0.0983962 0.0000000 0.0460472
0.0912076 0.0000000 0.0449150
0.0842652 0.0000000 0.0437384
0.0775732 0.0000000 0.0425075
0.0711357 0.0000000 0.0412131
0.0649565 0.0000000 0.0398471
0.0590394 0.0000000 0.0384029
0.0533878 0.0000000 0.0368761
0.0480054 0.0000000 0.0352648
0.0428951 0.0000000 0.0335698
0.0380602 0.0000000 0.0317947
0.0335036 0.0000000 0.0299455
0.0292280 0.0000000 0.0280308
0.0252359 0.0000000 0.0260610
0.0215298 0.0000000 0.0240479
0.0181120 0.0000000 0.0220040
0.0149844 0.0000000 0.0199420
0.0121489 0.0000000 0.0178737
0.0096074 0.0000000 0.0158097
0.0073612 0.0000000 0.0137589
0.0054117 0.0000000 0.0117278
0.0037602 0.0000000 0.0097202
0.0024076 0.0000000 0.0077376
0.0013548 0.0000000 0.0057787
0.0006023 0.0000000 0.0038399
0.0001506 0.0000000 0.0019160
0.0000000 0.0000000 0.0000000
0.0001506 0.0000000 -0.0014988
0.0006023 0.0000000 -0.0029888
0.0013548 0.0000000 -0.0044610
0.0024076 0.0000000 -0.0059071
0.0037602 0.0000000 -0.0073199
0.0054117 0.0000000 -0.0086934
0.0073612 0.0000000 -0.0100232
0.0096074 0.0000000 -0.0113067
0.0121489 0.0000000 -0.0125427
0.0149844 0.0000000 -0.0137320
0.0181120 0.0000000 -0.0148765
0.0215298 0.0000000 -0.0159799
0.0252359 0.0000000 -0.0170468
0.0292280 0.0000000 -0.0180827
0.0335036 0.0000000 -0.0190937
0.0380602 0.0000000 -0.0200863
0.0428951 0.0000000 -0.0210670
0.0480054 0.0000000 -0.0220420
0.0533878 0.0000000 -0.0230173
0.0590394 0.0000000 -0.0239981
0.0649565 0.0000000 -0.0249891
0.0711357 0.0000000 -0.0259941
0.0775732 0.0000000 -0.0270162
0.0842652 0.0000000 -0.0280576
0.0912076 0.0000000 -0.0291199
0.0983962 0.0000000 -0.0302038
0.1058268 0.0000000 -0.0313096
0.1134948 0.0000000 -0.0324368
0.1213956 0.0000000 -0.0335844
0.1295244 0.0000000 -0.0347510
0.1378765 0.0000000 -0.0359346
0.1464466 0.0000000 -0.0371325
0.1552297 0.0000000 -0.0383418
0.1642205 0.0000000 -0.0395585
0.1734136 0.0000000 -0.0407784
0.1828034 0.0000000 -0.0419963
0.1923842 0.0000000 -0.0432063
0.2021503 0.0000000 -0.0444020
0.2120959 0.0000000 -0.0455759
0.2222149 0.0000000 -0.0467202
0.2325012 0.0000000 -0.0478265
0.2429486 0.0000000 -0.0488859
0.2535509 0.0000000 -0.0498896
0.2643016 0.0000000 -0.0508286
0.2751943 0.0000000 -0.0516944
0.2862225 0.0000000 -0.0524789
0.2973793 0.0000000 -0.0531750
0.3086583 0.0000000 -0.0537764
0.3200525 0.0000000 -0.0542781
0.3315551 0.0000000 -0.0546764
0.3431591 0.0000000 -0.0549690
0.3548577 0.0000000 -0.0551550
0.3666436 0.0000000 -0.0552348
0.3785099 0.0000000 -0.0552099
0.3904494 0.0000000 -0.0550830
0.4024548 0.0000000 -0.0548571
0.4145191 0.0000000 -0.0545361
0.4266348 0.0000000 -0.0541236
0.4387947 0.0000000 -0.0536234
0.4509914 0.0000000 -0.0530386
0.4632177 0.0000000 -0.0523716
0.4754662 0.0000000 -0.0516240
0.4877294 0.0000000 -0.0507964
0.5000000 0.0000000 -0.0498881
0.5122706 0.0000000 -0.0488979
0.5245338 0.0000000 -0.0478234
0.5367823 0.0000000 -0.0466615
0.5490086 0.0000000 -0.0454092
0.5612053 0.0000000 -0.0440630
0.5733652 0.0000000 -0.0426201
0.5854809 0.0000000 -0.0410782
0.5975452 0.0000000 -0.0394363
0.6095506 0.0000000 -0.0376949
0.6214901 0.0000000 -0.0358560
0.6333564 0.0000000 -0.0339238
0.6451423 0.0000000 -0.0319045
0.6568409 0.0000000 -0.0298066
0.6684449 0.0000000 -0.0276404
0.6799475 0.0000000 -0.0254186
0.6913417 0.0000000 -0.0231553
0.7026207 0.0000000 -0.0208663
0.7137775 0.0000000 -0.0185683
0.7248057 0.0000000 -0.0162788
0.7356984 0.0000000 -0.0140155
0.7464491 0.0000000 -0.0117961
0.7570514 0.0000000 -0.0096375
0.7674988 0.0000000 -0.0075558
0.7777851 0.0000000 -0.0055657
0.7879041 0.0000000 -0.0036804
0.7978497 0.0000000 -0.0019112
0.8076158 0.0000000 -0.0002676
0.8171966 0.0000000 0.0012429
0.8265864 0.0000000 0.0026148
0.8357795 0.0000000 0.0038447
0.8447703 0.0000000 0.0049307
0.8535534 0.0000000 0.0058730
0.8621235 0.0000000 0.0066729
0.8704756 0.0000000 0.0073334
0.8786044 0.0000000 0.0078583
0.8865052 0.0000000 0.0082526
0.8941732 0.0000000 0.0085220
0.9016038 0.0000000 0.0086728
0.9087924 0.0000000 0.0087119
0.9157348 0.0000000 0.0086466
0.9224268 0.0000000 0.0084845
0.9288643 0.0000000 0.0082335
0.9350435 0.0000000 0.0079018
0.9409606 0.0000000 0.0074977
0.9466122 0.0000000 0.0070300
0.9519946 0.0000000 0.0065074
0.9571049 0.0000000 0.0059391
0.9619398 0.0000000 0.0053342
0.9664964 0.0000000 0.0047022
0.9707720 0.0000000 0.0040526
0.9747641 0.0000000 0.0033949
0.9784702 0.0000000 0.0027386
0.9818880 0.0000000 0.0020931
0.9850156 0.0000000 0.0014677
0.9878511 0.0000000 0.0008712
0.9903926 0.0000000 0.0003121
0.9926388 0.0000000 -0.0002016
0.9945883 0.0000000 -0.0006627
0.9962398 0.0000000 -0.0010646
0.9975924 0.0000000 -0.0014016
0.9986452 0.0000000 -0.0016688
0.9993977 0.0000000 -0.0018624
0.9998494 0.0000000 -0.0019797
1.0000000 0.0000000 -0.0020190
