137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018076
0.9975920 0.0000000 0.0026576
0.9945880 0.0000000 0.0040028
0.9903930 0.0000000 0.0057477
0.9850160 0.0000000 0.0077790
0.9784700 0.0000000 0.0099801
0.9707720 0.0000000 0.0122463
0.9619400 0.0000000 0.0144976
0.9519950 0.0000000 0.0166848
0.9409610 0.0000000 0.0187910
0.9288640 0.0000000 0.0208279
0.9157350 0.0000000 0.0228276
0.9016040 0.0000000 0.0248331
0.8865050 0.0000000 0.0268877
0.8704760 0.0000000 0.0290249
0.8535530 0.0000000 0.0312636
0.8357790 0.0000000 0.0336034
0.8171970 0.0000000 0.0360253
0.7978500 0.0000000 0.0384949
0.7777850 0.0000000 0.0409662
0.7570510 0.0000000 0.0433873
0.7356980 0.0000000 0.0457067
0.7137780 0.0000000 0.0478775
0.6913420 0.0000000 0.0498622
0.6684450 0.0000000 0.0516341
0.6451420 0.0000000 0.0531787
0.6214900 0.0000000 0.0544936
0.5975450 0.0000000 0.0555864
0.5733650 0.0000000 0.0564722
0.5490090 0.0000000 0.0571705
0.5245340 0.0000000 0.0577018
0.5000000 0.0000000 0.0580845
0.4754660 0.0000000 0.0583329
0.4509910 0.0000000 0.0584557
0.4266350 0.0000000 0.0584560
0.4024550 0.0000000 0.0583319
0.3785100 0.0000000 0.0580787
0.3548580 0.0000000 0.0576899
0.3315550 0.0000000 0.0571597
0.3086580 0.0000000 0.0564835
0.2862220 0.0000000 0.0556589
0.2643020 0.0000000 0.0546850
0.2429490 0.0000000 0.0535621
0.2222150 0.0000000 0.0522909
0.2021500 0.0000000 0.0508722
0.1828030 0.0000000 0.0493072
0.1642210 0.0000000 0.0475976
0.1464470 0.0000000 0.0457467
0.1295240 0.0000000 0.0437601
0.1134950 0.0000000 0.0416461
0.0983960 0.0000000 0.0394139
0.0842650 0.0000000 0.0370734
0.0711360 0.0000000 0.0346322
0.0590390 0.0000000 0.0320932
0.0480050 0.0000000 0.0294544
0.0380600 0.0000000 0.0267073
0.0292280 0.0000000 0.0238391
0.0215300 0.0000000 0.0208355
0.0149840 0.0000000 0.0176847
0.0096070 0.0000000 0.0143832
0.0054120 0.0000000 0.0109382
0.0036000 0.0000000 0.0089742
0.0024080 0.0000000 0.0073689
0.0018000 0.0000000 0.0063842
0.0012000 0.0000000 0.0052233
0.0006020 0.0000000 0.0037071
0.0003000 0.0000000 0.0026196
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024177
0.0006020 0.0000000 -0.0034206
0.0012000 0.0000000 -0.0048174
0.0018000 0.0000000 -0.0058854
0.0024080 0.0000000 -0.0067902
0.0036000 0.0000000 -0.0082622
0.0054120 0.0000000 -0.0100576
0.0096070 0.0000000 -0.0131895
0.0149840 0.0000000 -0.0161685
0.0215300 0.0000000 -0.0189933
0.0292280 0.0000000 -0.0216771
0.0380600 0.0000000 -0.0242444
0.0480050 0.0000000 -0.0267237
0.0590390 0.0000000 -0.0291419
0.0711360 0.0000000 -0.0315202
0.0842650 0.0000000 -0.0338698
0.0983960 0.0000000 -0.0361925
0.1134950 0.0000000 -0.0384807
0.1295240 0.0000000 -0.0407197
0.1464470 0.0000000 -0.0428910
0.1642210 0.0000000 -0.0449738
0.1828030 0.0000000 -0.0469475
0.2021500 0.0000000 -0.0487920
0.2222150 0.0000000 -0.0504867
0.2429490 0.0000000 -0.0520102
0.2643020 0.0000000 -0.0533387
0.2862220 0.0000000 -0.0544467
0.3086580 0.0000000 -0.0553068
0.3315550 0.0000000 -0.0558917
0.3548580 0.0000000 -0.0561767
0.3785100 0.0000000 -0.0561420
0.4024550 0.0000000 -0.0557751
0.4266350 0.0000000 -0.0550715
0.4509910 0.0000000 -0.0540350
0.4754660 0.0000000 -0.0526760
0.5000000 0.0000000 -0.0510095
0.5245340 0.0000000 -0.0490522
0.5490090 0.0000000 -0.0468210
0.5733650 0.0000000 -0.0443311
0.5975450 0.0000000 -0.0415968
0.6214900 0.0000000 -0.0386326
0.6451420 0.0000000 -0.0354559
0.6684450 0.0000000 -0.0320895
0.6913420 0.0000000 -0.0285642
0.7137780 0.0000000 -0.0249203
0.7356980 0.0000000 -0.0212074
0.7570510 0.0000000 -0.0174830
0.7777850 0.0000000 -0.0138105
0.7978500 0.0000000 -0.0102561
0.8171970 0.0000000 -0.0068855
0.8357790 0.0000000 -0.0037617
0.8535530 0.0000000 -0.0009422
0.8704760 0.0000000 0.0015212
0.8865050 0.0000000 0.0035835
0.9016040 0.0000000 0.0052086
0.9157350 0.0000000 0.0063699
0.9288640 0.0000000 0.0070540
0.9409610 0.0000000 0.0072635
0.9519950 0.0000000 0.0070213
0.9619400 0.0000000 0.0063739
0.9707720 0.0000000 0.0053924
0.9784700 0.0000000 0.0041721
0.9850160 0.0000000 0.0028276
0.9903930 0.0000000 0.0014861
0.9945880 0.0000000 0.0002760
0.9975920 0.0000000 -0.0006856
0.9993980 0.0000000 -0.0013039
1.0000000 0.0000000 -0.0015170
