137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018302
0.9975920 0.0000000 0.0027482
0.9945880 0.0000000 0.0042063
0.9903930 0.0000000 0.0061088
0.9850160 0.0000000 0.0083420
0.9784700 0.0000000 0.0107890
0.9707720 0.0000000 0.0133450
0.9619400 0.0000000 0.0159300
0.9519950 0.0000000 0.0184949
0.9409610 0.0000000 0.0210223
0.9288640 0.0000000 0.0235224
0.9157350 0.0000000 0.0260233
0.9016040 0.0000000 0.0285606
0.8865050 0.0000000 0.0311652
0.8704760 0.0000000 0.0338538
0.8535530 0.0000000 0.0366235
0.8357790 0.0000000 0.0394487
0.8171970 0.0000000 0.0422846
0.7978500 0.0000000 0.0450736
0.7777850 0.0000000 0.0477520
0.7570510 0.0000000 0.0502595
0.7356980 0.0000000 0.0525468
0.7137780 0.0000000 0.0545809
0.6913420 0.0000000 0.0563474
0.6684450 0.0000000 0.0578499
0.6451420 0.0000000 0.0591071
0.6214900 0.0000000 0.0601470
0.5975450 0.0000000 0.0610018
0.5733650 0.0000000 0.0617020
0.5490090 0.0000000 0.0622720
0.5245340 0.0000000 0.0627275
0.5000000 0.0000000 0.0630747
0.4754660 0.0000000 0.0633115
0.4509910 0.0000000 0.0634292
0.4266350 0.0000000 0.0634160
0.4024550 0.0000000 0.0632598
0.3785100 0.0000000 0.0629499
0.3548580 0.0000000 0.0624790
0.3315550 0.0000000 0.0618429
0.3086580 0.0000000 0.0610403
0.2862220 0.0000000 0.0600716
0.2643020 0.0000000 0.0589376
0.2429490 0.0000000 0.0576385
0.2222150 0.0000000 0.0561745
0.2021500 0.0000000 0.0545456
0.1828030 0.0000000 0.0527534
0.1642210 0.0000000 0.0508021
0.1464470 0.0000000 0.0486991
0.1295240 0.0000000 0.0464561
0.1134950 0.0000000 0.0440882
0.0983960 0.0000000 0.0416108
0.0842650 0.0000000 0.0390388
0.0711360 0.0000000 0.0363827
0.0590390 0.0000000 0.0336459
0.0480050 0.0000000 0.0308249
0.0380600 0.0000000 0.0279085
0.0292280 0.0000000 0.0248805
0.0215300 0.0000000 0.0217232
0.0149840 0.0000000 0.0184224
0.0096070 0.0000000 0.0149726
0.0054120 0.0000000 0.0113800
0.0036000 0.0000000 0.0093343
0.0024080 0.0000000 0.0076634
0.0018000 0.0000000 0.0066387
0.0012000 0.0000000 0.0054311
0.0006020 0.0000000 0.0038542
0.0003000 0.0000000 0.0027235
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0021981
0.0006020 0.0000000 -0.0031095
0.0012000 0.0000000 -0.0043782
0.0018000 0.0000000 -0.0053475
0.0024080 0.0000000 -0.0061680
0.0036000 0.0000000 -0.0075015
0.0054120 0.0000000 -0.0091249
0.0096070 0.0000000 -0.0119475
0.0149840 0.0000000 -0.0146190
0.0215300 0.0000000 -0.0171396
0.0292280 0.0000000 -0.0195240
0.0380600 0.0000000 -0.0217977
0.0480050 0.0000000 -0.0239908
0.0590390 0.0000000 -0.0261310
0.0711360 0.0000000 -0.0282400
0.0842650 0.0000000 -0.0303291
0.0983960 0.0000000 -0.0323999
0.1134950 0.0000000 -0.0344445
0.1295240 0.0000000 -0.0364482
0.1464470 0.0000000 -0.0383934
0.1642210 0.0000000 -0.0402613
0.1828030 0.0000000 -0.0420349
0.2021500 0.0000000 -0.0436989
0.2222150 0.0000000 -0.0452396
0.2429490 0.0000000 -0.0466427
0.2643020 0.0000000 -0.0478921
0.2862220 0.0000000 -0.0489687
0.3086580 0.0000000 -0.0498494
0.3315550 0.0000000 -0.0505077
0.3548580 0.0000000 -0.0509151
0.3785100 0.0000000 -0.0510434
0.4024550 0.0000000 -0.0508665
0.4266350 0.0000000 -0.0503626
0.4509910 0.0000000 -0.0495158
0.4754660 0.0000000 -0.0483163
0.5000000 0.0000000 -0.0467608
0.5245340 0.0000000 -0.0448525
0.5490090 0.0000000 -0.0426010
0.5733650 0.0000000 -0.0400222
0.5975450 0.0000000 -0.0371387
0.6214900 0.0000000 -0.0339813
0.6451420 0.0000000 -0.0305893
0.6684450 0.0000000 -0.0270104
0.6913420 0.0000000 -0.0233014
0.7137780 0.0000000 -0.0195256
0.7356980 0.0000000 -0.0157515
0.7570510 0.0000000 -0.0120484
0.7777850 0.0000000 -0.0084846
0.7978500 0.0000000 -0.0051235
0.8171970 0.0000000 -0.0020222
0.8357790 0.0000000 0.0007699
0.8535530 0.0000000 0.0032113
0.8704760 0.0000000 0.0052674
0.8865050 0.0000000 0.0069092
0.9016040 0.0000000 0.0081149
0.9157350 0.0000000 0.0088692
0.9288640 0.0000000 0.0091673
0.9409610 0.0000000 0.0090176
0.9519950 0.0000000 0.0084468
0.9619400 0.0000000 0.0075032
0.9707720 0.0000000 0.0062592
0.9784700 0.0000000 0.0048104
0.9850160 0.0000000 0.0032720
0.9903930 0.0000000 0.0017712
0.9945880 0.0000000 0.0004366
0.9975920 0.0000000 -0.0006141
0.9993980 0.0000000 -0.0012861
1.0000000 0.0000000 -0.0015170
