137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018152
0.9975920 0.0000000 0.0026882
0.9945880 0.0000000 0.0040715
0.9903930 0.0000000 0.0058697
0.9850160 0.0000000 0.0079692
0.9784700 0.0000000 0.0102533
0.9707720 0.0000000 0.0126171
0.9619400 0.0000000 0.0149800
0.9519950 0.0000000 0.0172923
0.9409610 0.0000000 0.0195363
0.9288640 0.0000000 0.0217231
0.9157350 0.0000000 0.0238837
0.9016040 0.0000000 0.0260605
0.8865050 0.0000000 0.0282956
0.8704760 0.0000000 0.0306221
0.8535530 0.0000000 0.0330578
0.8357790 0.0000000 0.0356011
0.8171970 0.0000000 0.0382317
0.7978500 0.0000000 0.0409130
0.7777850 0.0000000 0.0435959
0.7570510 0.0000000 0.0462253
0.7356980 0.0000000 0.0487453
0.7137780 0.0000000 0.0511047
0.6913420 0.0000000 0.0532614
0.6684450 0.0000000 0.0551847
0.6451420 0.0000000 0.0568571
0.6214900 0.0000000 0.0582732
0.5975450 0.0000000 0.0594388
0.5733650 0.0000000 0.0603673
0.5490090 0.0000000 0.0610761
0.5245340 0.0000000 0.0615831
0.5000000 0.0000000 0.0619033
0.4754660 0.0000000 0.0620467
0.4509910 0.0000000 0.0620176
0.4266350 0.0000000 0.0618154
0.4024550 0.0000000 0.0614363
0.3785100 0.0000000 0.0608765
0.3548580 0.0000000 0.0601347
0.3315550 0.0000000 0.0592140
0.3086580 0.0000000 0.0581234
0.2862220 0.0000000 0.0568769
0.2643020 0.0000000 0.0554919
0.2429490 0.0000000 0.0539867
0.2222150 0.0000000 0.0523779
0.2021500 0.0000000 0.0506783
0.1828030 0.0000000 0.0488958
0.1642210 0.0000000 0.0470338
0.1464470 0.0000000 0.0450917
0.1295240 0.0000000 0.0430673
0.1134950 0.0000000 0.0409580
0.0983960 0.0000000 0.0387615
0.0842650 0.0000000 0.0364762
0.0711360 0.0000000 0.0340998
0.0590390 0.0000000 0.0316279
0.0480050 0.0000000 0.0290535
0.0380600 0.0000000 0.0263655
0.0292280 0.0000000 0.0235506
0.0215300 0.0000000 0.0205949
0.0149840 0.0000000 0.0174880
0.0096070 0.0000000 0.0142275
0.0054120 0.0000000 0.0108220
0.0036000 0.0000000 0.0088796
0.0024080 0.0000000 0.0072916
0.0018000 0.0000000 0.0063174
0.0012000 0.0000000 0.0051687
0.0006020 0.0000000 0.0036685
0.0003000 0.0000000 0.0025923
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024191
0.0006020 0.0000000 -0.0034226
0.0012000 0.0000000 -0.0048202
0.0018000 0.0000000 -0.0058889
0.0024080 0.0000000 -0.0067942
0.0036000 0.0000000 -0.0082671
0.0054120 0.0000000 -0.0100636
0.0096070 0.0000000 -0.0131980
0.0149840 0.0000000 -0.0161805
0.0215300 0.0000000 -0.0190105
0.0292280 0.0000000 -0.0217024
0.0380600 0.0000000 -0.0242809
0.0480050 0.0000000 -0.0267749
0.0590390 0.0000000 -0.0292113
0.0711360 0.0000000 -0.0316101
0.0842650 0.0000000 -0.0339809
0.0983960 0.0000000 -0.0363235
0.1134950 0.0000000 -0.0386274
0.1295240 0.0000000 -0.0408751
0.1464470 0.0000000 -0.0430453
0.1642210 0.0000000 -0.0451149
0.1828030 0.0000000 -0.0470616
0.2021500 0.0000000 -0.0488647
0.2222150 0.0000000 -0.0505043
0.2429490 0.0000000 -0.0519607
0.2643020 0.0000000 -0.0532133
0.2862220 0.0000000 -0.0542399
0.3086580 0.0000000 -0.0550171
0.3315550 0.0000000 -0.0555206
0.3548580 0.0000000 -0.0557274
0.3785100 0.0000000 -0.0556171
0.4024550 0.0000000 -0.0551740
0.4266350 0.0000000 -0.0543878
0.4509910 0.0000000 -0.0532541
0.4754660 0.0000000 -0.0517739
0.5000000 0.0000000 -0.0499531
0.5245340 0.0000000 -0.0478012
0.5490090 0.0000000 -0.0453311
0.5733650 0.0000000 -0.0425597
0.5975450 0.0000000 -0.0395078
0.6214900 0.0000000 -0.0362027
0.6451420 0.0000000 -0.0326792
0.6684450 0.0000000 -0.0289804
0.6913420 0.0000000 -0.0251585
0.7137780 0.0000000 -0.0212734
0.7356980 0.0000000 -0.0173910
0.7570510 0.0000000 -0.0135792
0.7777850 0.0000000 -0.0099056
0.7978500 0.0000000 -0.0064339
0.8171970 0.0000000 -0.0032218
0.8357790 0.0000000 -0.0003196
0.8535530 0.0000000 0.0022305
0.8704760 0.0000000 0.0043926
0.8865050 0.0000000 0.0061371
0.9016040 0.0000000 0.0074413
0.9157350 0.0000000 0.0082893
0.9288640 0.0000000 0.0086756
0.9409610 0.0000000 0.0086080
0.9519950 0.0000000 0.0081127
0.9619400 0.0000000 0.0072377
0.9707720 0.0000000 0.0060549
0.9784700 0.0000000 0.0046597
0.9850160 0.0000000 0.0031669
0.9903930 0.0000000 0.0017037
0.9945880 0.0000000 0.0003986
0.9975920 0.0000000 -0.0006310
0.9993980 0.0000000 -0.0012903
1.0000000 0.0000000 -0.0015170
