137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018137
0.9975920 0.0000000 0.0026823
0.9945880 0.0000000 0.0040582
0.9903930 0.0000000 0.0058460
0.9850160 0.0000000 0.0079322
0.9784700 0.0000000 0.0102001
0.9707720 0.0000000 0.0125447
0.9619400 0.0000000 0.0148859
0.9519950 0.0000000 0.0171742
0.9409610 0.0000000 0.0193924
0.9288640 0.0000000 0.0215520
0.9157350 0.0000000 0.0236843
0.9016040 0.0000000 0.0258313
0.8865050 0.0000000 0.0280343
0.8704760 0.0000000 0.0303247
0.8535530 0.0000000 0.0327181
0.8357790 0.0000000 0.0352103
0.8171970 0.0000000 0.0377786
0.7978500 0.0000000 0.0403849
0.7777850 0.0000000 0.0429803
0.7570510 0.0000000 0.0455113
0.7356980 0.0000000 0.0479261
0.7137780 0.0000000 0.0501791
0.6913420 0.0000000 0.0522353
0.6684450 0.0000000 0.0540714
0.6451420 0.0000000 0.0556767
0.6214900 0.0000000 0.0570520
0.5975450 0.0000000 0.0582071
0.5733650 0.0000000 0.0591583
0.5490090 0.0000000 0.0599245
0.5245340 0.0000000 0.0605247
0.5000000 0.0000000 0.0609750
0.4754660 0.0000000 0.0612869
0.4509910 0.0000000 0.0614665
0.4266350 0.0000000 0.0615145
0.4024550 0.0000000 0.0614278
0.3785100 0.0000000 0.0612004
0.3548580 0.0000000 0.0608255
0.3315550 0.0000000 0.0602966
0.3086580 0.0000000 0.0596087
0.2862220 0.0000000 0.0587585
0.2643020 0.0000000 0.0577442
0.2429490 0.0000000 0.0565651
0.2222150 0.0000000 0.0552211
0.2021500 0.0000000 0.0537130
0.1828030 0.0000000 0.0520424
0.1642210 0.0000000 0.0502126
0.1464470 0.0000000 0.0482290
0.1295240 0.0000000 0.0460998
0.1134950 0.0000000 0.0438362
0.0983960 0.0000000 0.0414501
0.0842650 0.0000000 0.0389535
0.0711360 0.0000000 0.0363556
0.0590390 0.0000000 0.0336601
0.0480050 0.0000000 0.0308652
0.0380600 0.0000000 0.0279625
0.0292280 0.0000000 0.0249387
0.0215300 0.0000000 0.0217792
0.0149840 0.0000000 0.0184722
0.0096070 0.0000000 0.0150138
0.0054120 0.0000000 0.0114115
0.0036000 0.0000000 0.0093603
0.0024080 0.0000000 0.0076847
0.0018000 0.0000000 0.0066571
0.0012000 0.0000000 0.0054462
0.0006020 0.0000000 0.0038649
0.0003000 0.0000000 0.0027310
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024936
0.0006020 0.0000000 -0.0035281
0.0012000 0.0000000 -0.0049692
0.0018000 0.0000000 -0.0060713
0.0024080 0.0000000 -0.0070052
0.0036000 0.0000000 -0.0085251
0.0054120 0.0000000 -0.0103798
0.0096070 0.0000000 -0.0136185
0.0149840 0.0000000 -0.0167036
0.0215300 0.0000000 -0.0196333
0.0292280 0.0000000 -0.0224204
0.0380600 0.0000000 -0.0250890
0.0480050 0.0000000 -0.0276674
0.0590390 0.0000000 -0.0301825
0.0711360 0.0000000 -0.0326556
0.0842650 0.0000000 -0.0350984
0.0983960 0.0000000 -0.0375134
0.1134950 0.0000000 -0.0398938
0.1295240 0.0000000 -0.0422257
0.1464470 0.0000000 -0.0444920
0.1642210 0.0000000 -0.0466732
0.1828030 0.0000000 -0.0487502
0.2021500 0.0000000 -0.0507048
0.2222150 0.0000000 -0.0525183
0.2429490 0.0000000 -0.0541710
0.2643020 0.0000000 -0.0556407
0.2862220 0.0000000 -0.0569025
0.3086580 0.0000000 -0.0579289
0.3315550 0.0000000 -0.0586911
0.3548580 0.0000000 -0.0591612
0.3785100 0.0000000 -0.0593148
0.4024550 0.0000000 -0.0591334
0.4266350 0.0000000 -0.0586057
0.4509910 0.0000000 -0.0577279
0.4754660 0.0000000 -0.0565031
0.5000000 0.0000000 -0.0549400
0.5245340 0.0000000 -0.0530502
0.5490090 0.0000000 -0.0508472
0.5733650 0.0000000 -0.0483454
0.5975450 0.0000000 -0.0455595
0.6214900 0.0000000 -0.0425068
0.6451420 0.0000000 -0.0392087
0.6684450 0.0000000 -0.0356930
0.6913420 0.0000000 -0.0319958
0.7137780 0.0000000 -0.0281627
0.7356980 0.0000000 -0.0242484
0.7570510 0.0000000 -0.0203147
0.7777850 0.0000000 -0.0164288
0.7978500 0.0000000 -0.0126600
0.8171970 0.0000000 -0.0090765
0.8357790 0.0000000 -0.0057431
0.8535530 0.0000000 -0.0027191
0.8704760 0.0000000 -0.0000578
0.8865050 0.0000000 0.0021946
0.9016040 0.0000000 0.0040008
0.9157350 0.0000000 0.0053332
0.9288640 0.0000000 0.0061773
0.9409610 0.0000000 0.0065350
0.9519950 0.0000000 0.0064285
0.9619400 0.0000000 0.0059036
0.9707720 0.0000000 0.0050311
0.9784700 0.0000000 0.0039058
0.9850160 0.0000000 0.0026423
0.9903930 0.0000000 0.0013673
0.9945880 0.0000000 0.0002090
0.9975920 0.0000000 -0.0007154
0.9993980 0.0000000 -0.0013114
1.0000000 0.0000000 -0.0015170
