137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018173
0.9975920 0.0000000 0.0026964
0.9945880 0.0000000 0.0040899
0.9903930 0.0000000 0.0059022
0.9850160 0.0000000 0.0080199
0.9784700 0.0000000 0.0103263
0.9707720 0.0000000 0.0127169
0.9619400 0.0000000 0.0151116
0.9519950 0.0000000 0.0174615
0.9409610 0.0000000 0.0197494
0.9288640 0.0000000 0.0219865
0.9157350 0.0000000 0.0242030
0.9016040 0.0000000 0.0264388
0.8865050 0.0000000 0.0287320
0.8704760 0.0000000 0.0311091
0.8535530 0.0000000 0.0335801
0.8357790 0.0000000 0.0361344
0.8171970 0.0000000 0.0387429
0.7978500 0.0000000 0.0413621
0.7777850 0.0000000 0.0439397
0.7570510 0.0000000 0.0464216
0.7356980 0.0000000 0.0487590
0.7137780 0.0000000 0.0509134
0.6913420 0.0000000 0.0528602
0.6684450 0.0000000 0.0545893
0.6451420 0.0000000 0.0561048
0.6214900 0.0000000 0.0574218
0.5975450 0.0000000 0.0585626
0.5733650 0.0000000 0.0595518
0.5490090 0.0000000 0.0604113
0.5245340 0.0000000 0.0611569
0.5000000 0.0000000 0.0617950
0.4754660 0.0000000 0.0623215
0.4509910 0.0000000 0.0627230
0.4266350 0.0000000 0.0629781
0.4024550 0.0000000 0.0630615
0.3785100 0.0000000 0.0629473
0.3548580 0.0000000 0.0626134
0.3315550 0.0000000 0.0620439
0.3086580 0.0000000 0.0612319
0.2862220 0.0000000 0.0601788
0.2643020 0.0000000 0.0588948
0.2429490 0.0000000 0.0573959
0.2222150 0.0000000 0.0557028
0.2021500 0.0000000 0.0538379
0.1828030 0.0000000 0.0518240
0.1642210 0.0000000 0.0496830
0.1464470 0.0000000 0.0474345
0.1295240 0.0000000 0.0450962
0.1134950 0.0000000 0.0426836
0.0983960 0.0000000 0.0402078
0.0842650 0.0000000 0.0376764
0.0711360 0.0000000 0.0350910
0.0590390 0.0000000 0.0324466
0.0480050 0.0000000 0.0297322
0.0380600 0.0000000 0.0269309
0.0292280 0.0000000 0.0240223
0.0215300 0.0000000 0.0209867
0.0149840 0.0000000 0.0178082
0.0096070 0.0000000 0.0144810
0.0054120 0.0000000 0.0110111
0.0036000 0.0000000 0.0090336
0.0024080 0.0000000 0.0074174
0.0018000 0.0000000 0.0064261
0.0012000 0.0000000 0.0052575
0.0006020 0.0000000 0.0037313
0.0003000 0.0000000 0.0026367
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023193
0.0006020 0.0000000 -0.0032812
0.0012000 0.0000000 -0.0046206
0.0018000 0.0000000 -0.0056444
0.0024080 0.0000000 -0.0065114
0.0036000 0.0000000 -0.0079213
0.0054120 0.0000000 -0.0096393
0.0096070 0.0000000 -0.0126310
0.0149840 0.0000000 -0.0154681
0.0215300 0.0000000 -0.0181479
0.0292280 0.0000000 -0.0206818
0.0380600 0.0000000 -0.0230924
0.0480050 0.0000000 -0.0254072
0.0590390 0.0000000 -0.0276535
0.0711360 0.0000000 -0.0298547
0.0842650 0.0000000 -0.0320273
0.0983960 0.0000000 -0.0341815
0.1134950 0.0000000 -0.0363210
0.1295240 0.0000000 -0.0384448
0.1464470 0.0000000 -0.0405493
0.1642210 0.0000000 -0.0426279
0.1828030 0.0000000 -0.0446719
0.2021500 0.0000000 -0.0466688
0.2222150 0.0000000 -0.0486006
0.2429490 0.0000000 -0.0504420
0.2643020 0.0000000 -0.0521598
0.2862220 0.0000000 -0.0537138
0.3086580 0.0000000 -0.0550591
0.3315550 0.0000000 -0.0561491
0.3548580 0.0000000 -0.0569402
0.3785100 0.0000000 -0.0573958
0.4024550 0.0000000 -0.0574894
0.4266350 0.0000000 -0.0572061
0.4509910 0.0000000 -0.0565424
0.4754660 0.0000000 -0.0555041
0.5000000 0.0000000 -0.0541036
0.5245340 0.0000000 -0.0523564
0.5490090 0.0000000 -0.0502788
0.5733650 0.0000000 -0.0478866
0.5975450 0.0000000 -0.0451950
0.6214900 0.0000000 -0.0422207
0.6451420 0.0000000 -0.0389848
0.6684450 0.0000000 -0.0355152
0.6913420 0.0000000 -0.0318494
0.7137780 0.0000000 -0.0280352
0.7356980 0.0000000 -0.0241304
0.7570510 0.0000000 -0.0202005
0.7777850 0.0000000 -0.0163160
0.7978500 0.0000000 -0.0125490
0.8171970 0.0000000 -0.0089694
0.8357790 0.0000000 -0.0056429
0.8535530 0.0000000 -0.0026286
0.8704760 0.0000000 0.0000212
0.8865050 0.0000000 0.0022613
0.9016040 0.0000000 0.0040555
0.9157350 0.0000000 0.0053770
0.9288640 0.0000000 0.0062118
0.9409610 0.0000000 0.0065620
0.9519950 0.0000000 0.0064495
0.9619400 0.0000000 0.0059198
0.9707720 0.0000000 0.0050434
0.9784700 0.0000000 0.0039150
0.9850160 0.0000000 0.0026487
0.9903930 0.0000000 0.0013715
0.9945880 0.0000000 0.0002114
0.9975920 0.0000000 -0.0007143
0.9993980 0.0000000 -0.0013111
1.0000000 0.0000000 -0.0015170
