137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018208
0.9975920 0.0000000 0.0027104
0.9945880 0.0000000 0.0041215
0.9903930 0.0000000 0.0059583
0.9850160 0.0000000 0.0081071
0.9784700 0.0000000 0.0104512
0.9707720 0.0000000 0.0128853
0.9619400 0.0000000 0.0153291
0.9519950 0.0000000 0.0177326
0.9409610 0.0000000 0.0200784
0.9288640 0.0000000 0.0223768
0.9157350 0.0000000 0.0246581
0.9016040 0.0000000 0.0269629
0.8865050 0.0000000 0.0293301
0.8704760 0.0000000 0.0317882
0.8535530 0.0000000 0.0343499
0.8357790 0.0000000 0.0370070
0.8171970 0.0000000 0.0397330
0.7978500 0.0000000 0.0424856
0.7777850 0.0000000 0.0452125
0.7570510 0.0000000 0.0478570
0.7356980 0.0000000 0.0503655
0.7137780 0.0000000 0.0526916
0.6913420 0.0000000 0.0548010
0.6684450 0.0000000 0.0566725
0.6451420 0.0000000 0.0582990
0.6214900 0.0000000 0.0596861
0.5975450 0.0000000 0.0608494
0.5733650 0.0000000 0.0618112
0.5490090 0.0000000 0.0625968
0.5245340 0.0000000 0.0632308
0.5000000 0.0000000 0.0637340
0.4754660 0.0000000 0.0641211
0.4509910 0.0000000 0.0643998
0.4266350 0.0000000 0.0645706
0.4024550 0.0000000 0.0646279
0.3785100 0.0000000 0.0645613
0.3548580 0.0000000 0.0643579
0.3315550 0.0000000 0.0640041
0.3086580 0.0000000 0.0634866
0.2862220 0.0000000 0.0627936
0.2643020 0.0000000 0.0619151
0.2429490 0.0000000 0.0608432
0.2222150 0.0000000 0.0595716
0.2021500 0.0000000 0.0580967
0.1828030 0.0000000 0.0564174
0.1642210 0.0000000 0.0545363
0.1464470 0.0000000 0.0524597
0.1295240 0.0000000 0.0501984
0.1134950 0.0000000 0.0477671
0.0983960 0.0000000 0.0451821
0.0842650 0.0000000 0.0424601
0.0711360 0.0000000 0.0396150
0.0590390 0.0000000 0.0366551
0.0480050 0.0000000 0.0335826
0.0380600 0.0000000 0.0303924
0.0292280 0.0000000 0.0270741
0.0215300 0.0000000 0.0236152
0.0149840 0.0000000 0.0200054
0.0096070 0.0000000 0.0162422
0.0054120 0.0000000 0.0123337
0.0036000 0.0000000 0.0101124
0.0024080 0.0000000 0.0082998
0.0018000 0.0000000 0.0071890
0.0012000 0.0000000 0.0058804
0.0006020 0.0000000 0.0041725
0.0003000 0.0000000 0.0029482
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0022926
0.0006020 0.0000000 -0.0032434
0.0012000 0.0000000 -0.0045673
0.0018000 0.0000000 -0.0055791
0.0024080 0.0000000 -0.0064359
0.0036000 0.0000000 -0.0078290
0.0054120 0.0000000 -0.0095265
0.0096070 0.0000000 -0.0124822
0.0149840 0.0000000 -0.0152858
0.0215300 0.0000000 -0.0179369
0.0292280 0.0000000 -0.0204497
0.0380600 0.0000000 -0.0228500
0.0480050 0.0000000 -0.0251682
0.0590390 0.0000000 -0.0274335
0.0711360 0.0000000 -0.0296696
0.0842650 0.0000000 -0.0318904
0.0983960 0.0000000 -0.0341005
0.1134950 0.0000000 -0.0362950
0.1295240 0.0000000 -0.0384616
0.1464470 0.0000000 -0.0405843
0.1642210 0.0000000 -0.0426445
0.1828030 0.0000000 -0.0446239
0.2021500 0.0000000 -0.0465045
0.2222150 0.0000000 -0.0482680
0.2429490 0.0000000 -0.0498945
0.2643020 0.0000000 -0.0513614
0.2862220 0.0000000 -0.0526427
0.3086580 0.0000000 -0.0537090
0.3315550 0.0000000 -0.0545285
0.3548580 0.0000000 -0.0550692
0.3785100 0.0000000 -0.0553019
0.4024550 0.0000000 -0.0552017
0.4266350 0.0000000 -0.0547512
0.4509910 0.0000000 -0.0539401
0.4754660 0.0000000 -0.0527662
0.5000000 0.0000000 -0.0512342
0.5245340 0.0000000 -0.0493539
0.5490090 0.0000000 -0.0471395
0.5733650 0.0000000 -0.0446089
0.5975450 0.0000000 -0.0417828
0.6214900 0.0000000 -0.0386866
0.6451420 0.0000000 -0.0353509
0.6684450 0.0000000 -0.0318131
0.6913420 0.0000000 -0.0281184
0.7137780 0.0000000 -0.0243196
0.7356980 0.0000000 -0.0204767
0.7570510 0.0000000 -0.0166538
0.7777850 0.0000000 -0.0129178
0.7978500 0.0000000 -0.0093348
0.8171970 0.0000000 -0.0059678
0.8357790 0.0000000 -0.0028751
0.8535530 0.0000000 -0.0001083
0.8704760 0.0000000 0.0022870
0.8865050 0.0000000 0.0042715
0.9016040 0.0000000 0.0058145
0.9157350 0.0000000 0.0068933
0.9288640 0.0000000 0.0074976
0.9409610 0.0000000 0.0076321
0.9519950 0.0000000 0.0073210
0.9619400 0.0000000 0.0066113
0.9707720 0.0000000 0.0055746
0.9784700 0.0000000 0.0043063
0.9850160 0.0000000 0.0029211
0.9903930 0.0000000 0.0015461
0.9945880 0.0000000 0.0003098
0.9975920 0.0000000 -0.0006705
0.9993980 0.0000000 -0.0013002
1.0000000 0.0000000 -0.0015170
