137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018117
0.9975920 0.0000000 0.0026740
0.9945880 0.0000000 0.0040397
0.9903930 0.0000000 0.0058131
0.9850160 0.0000000 0.0078810
0.9784700 0.0000000 0.0101265
0.9707720 0.0000000 0.0124450
0.9619400 0.0000000 0.0147563
0.9519950 0.0000000 0.0170109
0.9409610 0.0000000 0.0191915
0.9288640 0.0000000 0.0213090
0.9157350 0.0000000 0.0233942
0.9016040 0.0000000 0.0254886
0.8865050 0.0000000 0.0276325
0.8704760 0.0000000 0.0298566
0.8535530 0.0000000 0.0321755
0.8357790 0.0000000 0.0345843
0.8171970 0.0000000 0.0370589
0.7978500 0.0000000 0.0395598
0.7777850 0.0000000 0.0420364
0.7570510 0.0000000 0.0444331
0.7356980 0.0000000 0.0466962
0.7137780 0.0000000 0.0487783
0.6913420 0.0000000 0.0506438
0.6684450 0.0000000 0.0522702
0.6451420 0.0000000 0.0536495
0.6214900 0.0000000 0.0547877
0.5975450 0.0000000 0.0557025
0.5733650 0.0000000 0.0564194
0.5490090 0.0000000 0.0569682
0.5245340 0.0000000 0.0573790
0.5000000 0.0000000 0.0576774
0.4754660 0.0000000 0.0578827
0.4509910 0.0000000 0.0580054
0.4266350 0.0000000 0.0580473
0.4024550 0.0000000 0.0580025
0.3785100 0.0000000 0.0578593
0.3548580 0.0000000 0.0576030
0.3315550 0.0000000 0.0572184
0.3086580 0.0000000 0.0566914
0.2862220 0.0000000 0.0560109
0.2643020 0.0000000 0.0551691
0.2429490 0.0000000 0.0541609
0.2222150 0.0000000 0.0529838
0.2021500 0.0000000 0.0516376
0.1828030 0.0000000 0.0501237
0.1642210 0.0000000 0.0484457
0.1464470 0.0000000 0.0466091
0.1295240 0.0000000 0.0446221
0.1134950 0.0000000 0.0424954
0.0983960 0.0000000 0.0402400
0.0842650 0.0000000 0.0378674
0.0711360 0.0000000 0.0353861
0.0590390 0.0000000 0.0327998
0.0480050 0.0000000 0.0301069
0.0380600 0.0000000 0.0272997
0.0292280 0.0000000 0.0243661
0.0215300 0.0000000 0.0212928
0.0149840 0.0000000 0.0180690
0.0096070 0.0000000 0.0146922
0.0054120 0.0000000 0.0111706
0.0036000 0.0000000 0.0091638
0.0024080 0.0000000 0.0075240
0.0018000 0.0000000 0.0065183
0.0012000 0.0000000 0.0053328
0.0006020 0.0000000 0.0037846
0.0003000 0.0000000 0.0026743
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025102
0.0006020 0.0000000 -0.0035517
0.0012000 0.0000000 -0.0050025
0.0018000 0.0000000 -0.0061121
0.0024080 0.0000000 -0.0070524
0.0036000 0.0000000 -0.0085829
0.0054120 0.0000000 -0.0104509
0.0096070 0.0000000 -0.0137143
0.0149840 0.0000000 -0.0168259
0.0215300 0.0000000 -0.0197853
0.0292280 0.0000000 -0.0226070
0.0380600 0.0000000 -0.0253163
0.0480050 0.0000000 -0.0279422
0.0590390 0.0000000 -0.0305111
0.0711360 0.0000000 -0.0330420
0.0842650 0.0000000 -0.0355422
0.0983960 0.0000000 -0.0380077
0.1134950 0.0000000 -0.0404234
0.1295240 0.0000000 -0.0427660
0.1464470 0.0000000 -0.0450087
0.1642210 0.0000000 -0.0471236
0.1828030 0.0000000 -0.0490856
0.2021500 0.0000000 -0.0508736
0.2222150 0.0000000 -0.0524703
0.2429490 0.0000000 -0.0538615
0.2643020 0.0000000 -0.0550341
0.2862220 0.0000000 -0.0559748
0.3086580 0.0000000 -0.0566690
0.3315550 0.0000000 -0.0571002
0.3548580 0.0000000 -0.0572514
0.3785100 0.0000000 -0.0571064
0.4024550 0.0000000 -0.0566513
0.4266350 0.0000000 -0.0558764
0.4509910 0.0000000 -0.0547774
0.4754660 0.0000000 -0.0533551
0.5000000 0.0000000 -0.0516153
0.5245340 0.0000000 -0.0495678
0.5490090 0.0000000 -0.0472256
0.5733650 0.0000000 -0.0446040
0.5975450 0.0000000 -0.0417206
0.6214900 0.0000000 -0.0385968
0.6451420 0.0000000 -0.0352585
0.6684450 0.0000000 -0.0317372
0.6913420 0.0000000 -0.0280725
0.7137780 0.0000000 -0.0243112
0.7356980 0.0000000 -0.0205077
0.7570510 0.0000000 -0.0167214
0.7777850 0.0000000 -0.0130157
0.7978500 0.0000000 -0.0094545
0.8171970 0.0000000 -0.0061003
0.8357790 0.0000000 -0.0030115
0.8535530 0.0000000 -0.0002414
0.8704760 0.0000000 0.0021627
0.8865050 0.0000000 0.0041595
0.9016040 0.0000000 0.0057165
0.9157350 0.0000000 0.0068096
0.9288640 0.0000000 0.0074275
0.9409610 0.0000000 0.0075745
0.9519950 0.0000000 0.0072745
0.9619400 0.0000000 0.0065745
0.9707720 0.0000000 0.0055463
0.9784700 0.0000000 0.0042853
0.9850160 0.0000000 0.0029064
0.9903930 0.0000000 0.0015366
0.9945880 0.0000000 0.0003044
0.9975920 0.0000000 -0.0006729
0.9993980 0.0000000 -0.0013008
1.0000000 0.0000000 -0.0015170
