137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018137
0.9975920 0.0000000 0.0026822
0.9945880 0.0000000 0.0040581
0.9903930 0.0000000 0.0058458
0.9850160 0.0000000 0.0079320
0.9784700 0.0000000 0.0102000
0.9707720 0.0000000 0.0125451
0.9619400 0.0000000 0.0148874
0.9519950 0.0000000 0.0171777
0.9409610 0.0000000 0.0193990
0.9288640 0.0000000 0.0215626
0.9157350 0.0000000 0.0236999
0.9016040 0.0000000 0.0258526
0.8865050 0.0000000 0.0280614
0.8704760 0.0000000 0.0303568
0.8535530 0.0000000 0.0327540
0.8357790 0.0000000 0.0352481
0.8171970 0.0000000 0.0378158
0.7978500 0.0000000 0.0404189
0.7777850 0.0000000 0.0430082
0.7570510 0.0000000 0.0455302
0.7356980 0.0000000 0.0479328
0.7137780 0.0000000 0.0501697
0.6913420 0.0000000 0.0522047
0.6684450 0.0000000 0.0540125
0.6451420 0.0000000 0.0555798
0.6214900 0.0000000 0.0569041
0.5975450 0.0000000 0.0579923
0.5733650 0.0000000 0.0588578
0.5490090 0.0000000 0.0595177
0.5245340 0.0000000 0.0599906
0.5000000 0.0000000 0.0602937
0.4754660 0.0000000 0.0604415
0.4509910 0.0000000 0.0604446
0.4266350 0.0000000 0.0603096
0.4024550 0.0000000 0.0600394
0.3785100 0.0000000 0.0596341
0.3548580 0.0000000 0.0590921
0.3315550 0.0000000 0.0584112
0.3086580 0.0000000 0.0575890
0.2862220 0.0000000 0.0566236
0.2643020 0.0000000 0.0555139
0.2429490 0.0000000 0.0542589
0.2222150 0.0000000 0.0528584
0.2021500 0.0000000 0.0513130
0.1828030 0.0000000 0.0496247
0.1642210 0.0000000 0.0477976
0.1464470 0.0000000 0.0458380
0.1295240 0.0000000 0.0437550
0.1134950 0.0000000 0.0415600
0.0983960 0.0000000 0.0392647
0.0842650 0.0000000 0.0368797
0.0711360 0.0000000 0.0344120
0.0590390 0.0000000 0.0318627
0.0480050 0.0000000 0.0292269
0.0380600 0.0000000 0.0264929
0.0292280 0.0000000 0.0236447
0.0215300 0.0000000 0.0206655
0.0149840 0.0000000 0.0175415
0.0096070 0.0000000 0.0142679
0.0054120 0.0000000 0.0108514
0.0036000 0.0000000 0.0089034
0.0024080 0.0000000 0.0073109
0.0018000 0.0000000 0.0063340
0.0012000 0.0000000 0.0051823
0.0006020 0.0000000 0.0036780
0.0003000 0.0000000 0.0025991
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023905
0.0006020 0.0000000 -0.0033820
0.0012000 0.0000000 -0.0047630
0.0018000 0.0000000 -0.0058188
0.0024080 0.0000000 -0.0067131
0.0036000 0.0000000 -0.0081680
0.0054120 0.0000000 -0.0099422
0.0096070 0.0000000 -0.0130364
0.0149840 0.0000000 -0.0159793
0.0215300 0.0000000 -0.0187707
0.0292280 0.0000000 -0.0214254
0.0380600 0.0000000 -0.0239694
0.0480050 0.0000000 -0.0264329
0.0590390 0.0000000 -0.0288442
0.0711360 0.0000000 -0.0312250
0.0842650 0.0000000 -0.0335864
0.0983960 0.0000000 -0.0359292
0.1134950 0.0000000 -0.0382444
0.1295240 0.0000000 -0.0405150
0.1464470 0.0000000 -0.0427214
0.1642210 0.0000000 -0.0448421
0.1828030 0.0000000 -0.0468575
0.2021500 0.0000000 -0.0487502
0.2222150 0.0000000 -0.0505042
0.2429490 0.0000000 -0.0521035
0.2643020 0.0000000 -0.0535305
0.2862220 0.0000000 -0.0547639
0.3086580 0.0000000 -0.0557787
0.3315550 0.0000000 -0.0565461
0.3548580 0.0000000 -0.0570352
0.3785100 0.0000000 -0.0572158
0.4024550 0.0000000 -0.0570606
0.4266350 0.0000000 -0.0565482
0.4509910 0.0000000 -0.0556643
0.4754660 0.0000000 -0.0544029
0.5000000 0.0000000 -0.0527662
0.5245340 0.0000000 -0.0507635
0.5490090 0.0000000 -0.0484104
0.5733650 0.0000000 -0.0457279
0.5975450 0.0000000 -0.0427417
0.6214900 0.0000000 -0.0394831
0.6451420 0.0000000 -0.0359887
0.6684450 0.0000000 -0.0323013
0.6913420 0.0000000 -0.0284709
0.7137780 0.0000000 -0.0245536
0.7356980 0.0000000 -0.0206110
0.7570510 0.0000000 -0.0167078
0.7777850 0.0000000 -0.0129100
0.7978500 0.0000000 -0.0092821
0.8171970 0.0000000 -0.0058851
0.8357790 0.0000000 -0.0027746
0.8535530 0.0000000 0.0000001
0.8704760 0.0000000 0.0023956
0.8865050 0.0000000 0.0043750
0.9016040 0.0000000 0.0059091
0.9157350 0.0000000 0.0069770
0.9288640 0.0000000 0.0075693
0.9409610 0.0000000 0.0076919
0.9519950 0.0000000 0.0073695
0.9619400 0.0000000 0.0066495
0.9707720 0.0000000 0.0056038
0.9784700 0.0000000 0.0043276
0.9850160 0.0000000 0.0029358
0.9903930 0.0000000 0.0015556
0.9945880 0.0000000 0.0003151
0.9975920 0.0000000 -0.0006682
0.9993980 0.0000000 -0.0012996
1.0000000 0.0000000 -0.0015170
