137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018149
0.9975920 0.0000000 0.0026871
0.9945880 0.0000000 0.0040690
0.9903930 0.0000000 0.0058652
0.9850160 0.0000000 0.0079622
0.9784700 0.0000000 0.0102433
0.9707720 0.0000000 0.0126038
0.9619400 0.0000000 0.0149637
0.9519950 0.0000000 0.0172739
0.9409610 0.0000000 0.0195174
0.9288640 0.0000000 0.0217058
0.9157350 0.0000000 0.0238707
0.9016040 0.0000000 0.0260541
0.8865050 0.0000000 0.0282969
0.8704760 0.0000000 0.0306300
0.8535530 0.0000000 0.0330681
0.8357790 0.0000000 0.0356064
0.8171970 0.0000000 0.0382215
0.7978500 0.0000000 0.0408751
0.7777850 0.0000000 0.0435190
0.7570510 0.0000000 0.0461013
0.7356980 0.0000000 0.0485731
0.7137780 0.0000000 0.0508923
0.6913420 0.0000000 0.0530280
0.6684450 0.0000000 0.0549609
0.6451420 0.0000000 0.0566831
0.6214900 0.0000000 0.0581960
0.5975450 0.0000000 0.0595078
0.5733650 0.0000000 0.0606292
0.5490090 0.0000000 0.0615700
0.5245340 0.0000000 0.0623370
0.5000000 0.0000000 0.0629312
0.4754660 0.0000000 0.0633479
0.4509910 0.0000000 0.0635775
0.4266350 0.0000000 0.0636072
0.4024550 0.0000000 0.0634240
0.3785100 0.0000000 0.0630175
0.3548580 0.0000000 0.0623824
0.3315550 0.0000000 0.0615200
0.3086580 0.0000000 0.0604387
0.2862220 0.0000000 0.0591535
0.2643020 0.0000000 0.0576836
0.2429490 0.0000000 0.0560503
0.2222150 0.0000000 0.0542751
0.2021500 0.0000000 0.0523771
0.1828030 0.0000000 0.0503731
0.1642210 0.0000000 0.0482762
0.1464470 0.0000000 0.0460971
0.1295240 0.0000000 0.0438444
0.1134950 0.0000000 0.0415256
0.0983960 0.0000000 0.0391459
0.0842650 0.0000000 0.0367088
0.0711360 0.0000000 0.0342140
0.0590390 0.0000000 0.0316557
0.0480050 0.0000000 0.0290238
0.0380600 0.0000000 0.0263023
0.0292280 0.0000000 0.0234722
0.0215300 0.0000000 0.0205145
0.0149840 0.0000000 0.0174141
0.0096070 0.0000000 0.0141653
0.0054120 0.0000000 0.0107742
0.0036000 0.0000000 0.0088403
0.0024080 0.0000000 0.0072594
0.0018000 0.0000000 0.0062895
0.0012000 0.0000000 0.0051459
0.0006020 0.0000000 0.0036523
0.0003000 0.0000000 0.0025809
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024861
0.0006020 0.0000000 -0.0035175
0.0012000 0.0000000 -0.0049543
0.0018000 0.0000000 -0.0060531
0.0024080 0.0000000 -0.0069840
0.0036000 0.0000000 -0.0084992
0.0054120 0.0000000 -0.0103480
0.0096070 0.0000000 -0.0135760
0.0149840 0.0000000 -0.0166501
0.0215300 0.0000000 -0.0195686
0.0292280 0.0000000 -0.0223439
0.0380600 0.0000000 -0.0249999
0.0480050 0.0000000 -0.0275647
0.0590390 0.0000000 -0.0300653
0.0711360 0.0000000 -0.0325231
0.0842650 0.0000000 -0.0349505
0.0983960 0.0000000 -0.0373509
0.1134950 0.0000000 -0.0397190
0.1295240 0.0000000 -0.0420423
0.1464470 0.0000000 -0.0443053
0.1642210 0.0000000 -0.0464898
0.1828030 0.0000000 -0.0485774
0.2021500 0.0000000 -0.0505503
0.2222150 0.0000000 -0.0523900
0.2429490 0.0000000 -0.0540769
0.2643020 0.0000000 -0.0555891
0.2862220 0.0000000 -0.0569023
0.3086580 0.0000000 -0.0579899
0.3315550 0.0000000 -0.0588239
0.3548580 0.0000000 -0.0593763
0.3785100 0.0000000 -0.0596212
0.4024550 0.0000000 -0.0595359
0.4266350 0.0000000 -0.0591020
0.4509910 0.0000000 -0.0583059
0.4754660 0.0000000 -0.0571384
0.5000000 0.0000000 -0.0555944
0.5245340 0.0000000 -0.0536729
0.5490090 0.0000000 -0.0513777
0.5733650 0.0000000 -0.0487181
0.5975450 0.0000000 -0.0457104
0.6214900 0.0000000 -0.0423805
0.6451420 0.0000000 -0.0387649
0.6684450 0.0000000 -0.0349117
0.6913420 0.0000000 -0.0308804
0.7137780 0.0000000 -0.0267400
0.7356980 0.0000000 -0.0225659
0.7570510 0.0000000 -0.0184355
0.7777850 0.0000000 -0.0144252
0.7978500 0.0000000 -0.0106062
0.8171970 0.0000000 -0.0070423
0.8357790 0.0000000 -0.0037887
0.8535530 0.0000000 -0.0008917
0.8704760 0.0000000 0.0016097
0.8865050 0.0000000 0.0036831
0.9016040 0.0000000 0.0053031
0.9157350 0.0000000 0.0064514
0.9288640 0.0000000 0.0071200
0.9409610 0.0000000 0.0073150
0.9519950 0.0000000 0.0070605
0.9619400 0.0000000 0.0064032
0.9707720 0.0000000 0.0054140
0.9784700 0.0000000 0.0041876
0.9850160 0.0000000 0.0028384
0.9903930 0.0000000 0.0014930
0.9945880 0.0000000 0.0002799
0.9975920 0.0000000 -0.0006838
0.9993980 0.0000000 -0.0013035
1.0000000 0.0000000 -0.0015170
