137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018100
0.9975920 0.0000000 0.0026674
0.9945880 0.0000000 0.0040248
0.9903930 0.0000000 0.0057869
0.9850160 0.0000000 0.0078400
0.9784700 0.0000000 0.0100677
0.9707720 0.0000000 0.0123649
0.9619400 0.0000000 0.0146513
0.9519950 0.0000000 0.0168773
0.9409610 0.0000000 0.0190254
0.9288640 0.0000000 0.0211069
0.9157350 0.0000000 0.0231533
0.9016040 0.0000000 0.0252075
0.8865050 0.0000000 0.0273121
0.8704760 0.0000000 0.0295009
0.8535530 0.0000000 0.0317927
0.8357790 0.0000000 0.0341867
0.8171970 0.0000000 0.0366634
0.7978500 0.0000000 0.0391868
0.7777850 0.0000000 0.0417091
0.7570510 0.0000000 0.0441757
0.7356980 0.0000000 0.0465315
0.7137780 0.0000000 0.0487264
0.6913420 0.0000000 0.0507195
0.6684450 0.0000000 0.0524819
0.6451420 0.0000000 0.0539979
0.6214900 0.0000000 0.0552655
0.5975450 0.0000000 0.0562942
0.5733650 0.0000000 0.0571021
0.5490090 0.0000000 0.0577123
0.5245340 0.0000000 0.0581489
0.5000000 0.0000000 0.0584333
0.4754660 0.0000000 0.0585815
0.4509910 0.0000000 0.0586028
0.4266350 0.0000000 0.0584998
0.4024550 0.0000000 0.0582699
0.3785100 0.0000000 0.0579073
0.3548580 0.0000000 0.0574060
0.3315550 0.0000000 0.0567617
0.3086580 0.0000000 0.0559734
0.2862220 0.0000000 0.0550434
0.2643020 0.0000000 0.0539769
0.2429490 0.0000000 0.0527801
0.2222150 0.0000000 0.0514591
0.2021500 0.0000000 0.0500179
0.1828030 0.0000000 0.0484586
0.1642210 0.0000000 0.0467815
0.1464470 0.0000000 0.0449858
0.1295240 0.0000000 0.0430713
0.1134950 0.0000000 0.0410395
0.0983960 0.0000000 0.0388930
0.0842650 0.0000000 0.0366356
0.0711360 0.0000000 0.0342706
0.0590390 0.0000000 0.0317982
0.0480050 0.0000000 0.0292153
0.0380600 0.0000000 0.0265139
0.0292280 0.0000000 0.0236826
0.0215300 0.0000000 0.0207091
0.0149840 0.0000000 0.0175836
0.0096070 0.0000000 0.0143042
0.0054120 0.0000000 0.0108796
0.0036000 0.0000000 0.0089266
0.0024080 0.0000000 0.0073301
0.0018000 0.0000000 0.0063506
0.0012000 0.0000000 0.0051959
0.0006020 0.0000000 0.0036877
0.0003000 0.0000000 0.0026059
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023877
0.0006020 0.0000000 -0.0033781
0.0012000 0.0000000 -0.0047575
0.0018000 0.0000000 -0.0058120
0.0024080 0.0000000 -0.0067053
0.0036000 0.0000000 -0.0081584
0.0054120 0.0000000 -0.0099303
0.0096070 0.0000000 -0.0130203
0.0149840 0.0000000 -0.0159583
0.0215300 0.0000000 -0.0187434
0.0292280 0.0000000 -0.0213893
0.0380600 0.0000000 -0.0239202
0.0480050 0.0000000 -0.0263636
0.0590390 0.0000000 -0.0287447
0.0711360 0.0000000 -0.0310814
0.0842650 0.0000000 -0.0333814
0.0983960 0.0000000 -0.0356422
0.1134950 0.0000000 -0.0378526
0.1295240 0.0000000 -0.0399957
0.1464470 0.0000000 -0.0420537
0.1642210 0.0000000 -0.0440099
0.1828030 0.0000000 -0.0458518
0.2021500 0.0000000 -0.0475716
0.2222150 0.0000000 -0.0491642
0.2429490 0.0000000 -0.0506250
0.2643020 0.0000000 -0.0519472
0.2862220 0.0000000 -0.0531185
0.3086580 0.0000000 -0.0541200
0.3315550 0.0000000 -0.0549256
0.3548580 0.0000000 -0.0555034
0.3785100 0.0000000 -0.0558183
0.4024550 0.0000000 -0.0558356
0.4266350 0.0000000 -0.0555238
0.4509910 0.0000000 -0.0548578
0.4754660 0.0000000 -0.0538206
0.5000000 0.0000000 -0.0524043
0.5245340 0.0000000 -0.0506099
0.5490090 0.0000000 -0.0484467
0.5733650 0.0000000 -0.0459315
0.5975450 0.0000000 -0.0430878
0.6214900 0.0000000 -0.0399461
0.6451420 0.0000000 -0.0365437
0.6684450 0.0000000 -0.0329250
0.6913420 0.0000000 -0.0291416
0.7137780 0.0000000 -0.0252517
0.7356980 0.0000000 -0.0213191
0.7570510 0.0000000 -0.0174106
0.7777850 0.0000000 -0.0135943
0.7978500 0.0000000 -0.0099369
0.8171970 0.0000000 -0.0065016
0.8357790 0.0000000 -0.0033463
0.8535530 0.0000000 -0.0005223
0.8704760 0.0000000 0.0019251
0.8865050 0.0000000 0.0039572
0.9016040 0.0000000 0.0055434
0.9157350 0.0000000 0.0066617
0.9288640 0.0000000 0.0073019
0.9409610 0.0000000 0.0074692
0.9519950 0.0000000 0.0071880
0.9619400 0.0000000 0.0065053
0.9707720 0.0000000 0.0054929
0.9784700 0.0000000 0.0042458
0.9850160 0.0000000 0.0028789
0.9903930 0.0000000 0.0015190
0.9945880 0.0000000 0.0002945
0.9975920 0.0000000 -0.0006773
0.9993980 0.0000000 -0.0013019
1.0000000 0.0000000 -0.0015170
